62      1      28
62      2      37
63      0      27
63      1      16
63      2      23
64      0      23
64      1      28
64      2      33
65      0      38
65      1      39
65      2      29
66      0      44
66      1      41
66      2      48
67      0      62
67      1      51
67      2      52
68      0      36
68      1      41
68      2      44
69      0      62
69      1      52
69      2      63
70      0      71
70      1      62
70      2      63
71      0      61
71      1      50
71      2      51
72      0      55
72      1      47
72      2      46
73      0      60
73      1      55
73      2      49
74      0      53
74      1      54
74      2      65
75      0      61
75      1      71
75      2      70
76      0      57
76      1      61
76      2      59
77      0      49
77      1      57
77      2      59
78      0      49
78      1      50
78      2      57
79      0      50
79      1      43
79      2      51
80      0      59
80      1      60
80      2      49
81      0      50
81      1      61
81      2      57
82      0      70
82      1      69
82      2      59
83      0      61
83      1      70
83      2      59
84      0      71
84      1      79
84      2      70
85      0      65
85      1      54
85      2      58
86      0      56
86      1      66
86      2      58
87      0      64
87      1      53
87      2      65
88      0      56
88      1      68
88      2      67
89      0      51
89      1      62
89      2      61
90      0      44
90      1      51
90      2      43
91      0      44
91      1      52
91      2      51
92      0      64
92      1      52
92      2      53
93      0      62
93      1      71
93      2      61
94      0      65
94      1      58
94      2      66
95      0      36
95      1      44
95      2      43
96      0      88
96      1      89
96      2      95
97      0      65
97      1      66
97      2      74
98      0      76
98      1      77
98      2      84
99      0      82
99      1      76
99      2      83
100      0      82
100      1      75
100      2      76
101      0      81
101      1      82
101      2      88
102      0      81
102      1      75
102      2      82
103      0      87
103      1      81
103      2      88
104      0      80
104      1      73
104      2      81
105      0      74
105      1      66
105      2      75
106      0      67
106      1      77
106      2      76
107      0      78
107      1      70
107      2      79
108      0      69
108      1      60
108      2      59
109      0      82
109      1      83
109      2      89
110      0      70
110      1      78
110      2      69
111      0      72
111      1      79
111      2      71
112      0      72
112      1      80
112      2      79
113      0      65
113      1      74
113      2      64
114      0      63
114      1      64
114      2      73
115      0      75
115      1      81
115      2      74
116      0      92
116      1      88
116      2      95
117      0      87
117      1      80
117      2      81
118      0      92
118      1      87
118      2      88
119      0      92
119      1      93
119      2      87
120      0      78
120      1      79
120      2      85
121      0      71
121      1      63
121      2      72
122      0      83
122      1      76
122      2      84
123      0      93
123      1      92
123      2      100
124      0      64
124      1      74
124      2      73
125      0      67
125      1      68
125      2      77
126      0      75
126      1      67
126      2      76
127      0      66
127      1      56
127      2      67
128      0      82
128      1      89
128      2      88
129      0      91
129      1      83
129      2      84
130      0      106
130      1      99
130      2      107
131      0      96
131      1      90
131      2      97
132      0      90
132      1      99
132      2      98
133      0      90
133      1      91
133      2      99
134      0      73
134      1      72
134      2      63
135      0      66
135      1      67
135      2      75
136      0      85
136      1      93
136      2      86
137      0      73
137      1      80
137      2      72
138      0      87
138      1      93
138      2      85
139      0      73
139      1      74
139      2      81
140      0      95
140      1      100
140      2      92
141      0      93
141      1      100
141      2      101
142      0      86
142      1      93
142      2      94
143      0      85
143      1      79
143      2      80
144      0      87
144      1      85
144      2      80
145      0      86
145      1      78
145      2      85
146      0      101
146      1      102
146      2      94
147      0      93
147      1      101
147      2      94
148      0      114
148      1      106
148      2      107
149      0      105
149      1      97
149      2      98
150      0      112
150      1      105
150      2      113
151      0      112
151      1      104
151      2      105
152      0      96
152      1      95
152      2      89
153      0      104
153      1      96
153      2      97
154      0      104
154      1      103
154      2      96
155      0      105
155      1      104
155      2      97
156      0      128
156      1      117
156      2      119
157      0      111
157      1      104
157      2      112
158      0      101
158      1      108
158      2      109
159      0      112
159      1      113
159      2      119
160      0      103
160      1      104
160      2      111
161      0      108
161      1      103
161      2      111
162      0      100
162      1      95
162      2      103
163      0      96
163      1      89
163      2      90
164      0      119
164      1      113
164      2      120
165      0      131
165      1      119
165      2      130
166      0      119
166      1      117
166      2      112
167      0      110
167      1      109
167      2      116
168      0      103
168      1      95
168      2      96
169      0      102
169      1      109
169      2      110
170      0      90
170      1      83
170      2      91
171      0      97
171      1      90
171      2      98
172      0      89
172      1      83
172      2      90
173      0      106
173      1      113
173      2      105
174      0      99
174      1      106
174      2      98
175      0      114
175      1      113
175      2      106
176      0      109
176      1      102
176      2      101
177      0      121
177      1      114
177      2      115
178      0      133
178      1      121
178      2      122
179      0      133
179      1      132
179      2      121
180      0      108
180      1      101
180      2      100
181      0      103
181      1      108
181      2      100
182      0      111
182      1      109
182      2      108
183      0      121
183      1      115
183      2      122
184      0      105
184      1      98
184      2      106
185      0      107
185      1      115
185      2      114
186      0      128
186      1      119
186      2      131
187      0      120
187      1      132
187      2      130
188      0      126
188      1      133
188      2      122
189      0      126
189      1      123
189      2      135
190      0      128
190      1      131
190      2      140
191      0      139
191      1      127
191      2      140
192      0      117
192      1      111
192      2      112
193      0      124
193      1      116
193      2      117
194      0      127
194      1      124
194      2      128
195      0      127
195      1      116
195      2      124
196      0      109
196      1      111
196      2      117
197      0      120
197      1      130
197      2      119
198      0      114
198      1      120
198      2      113
199      0      121
199      1      132
199      2      120
200      0      153
200      1      155
200      2      167
201      0      154
201      1      142
201      2      153
202      0      164
202      1      150
202      2      154
203      0      131
203      1      130
203      2      143
204      0      145
204      1      146
204      2      155
205      0      142
205      1      144
205      2      153
206      0      144
206      1      133
206      2      135
207      0      134
207      1      135
207      2      123
208      0      164
208      1      163
208      2      176
209      0      177
209      1      164
209      2      176
210      0      151
210      1      152
210      2      141
211      0      161
211      1      151
211      2      150
212      0      164
212      1      161
212      2      150
213      0      164
213      1      165
213      2      161
214      0      165
214      1      152
214      2      151
215      0      114
215      1      121
215      2      120
216      0      134
216      1      125
216      2      136
217      0      146
217      1      134
217      2      136
218      0      145
218      1      144
218      2      134
219      0      127
219      1      118
219      2      116
220      0      136
220      1      125
220      2      137
221      0      134
221      1      146
221      2      145
222      0      138
222      1      147
222      2      137
223      0      147
223      1      156
223      2      146
224      0      137
224      1      147
224      2      136
225      0      138
225      1      149
225      2      148
226      0      155
226      1      153
226      2      145
227      0      153
227      1      167
227      2      163
228      0      158
228      1      171
228      2      170
229      0      157
229      1      148
229      2      159
230      0      173
230      1      169
230      2      159
231      0      156
231      1      147
231      2      157
232      0      160
232      1      171
232      2      158
233      0      172
233      1      173
233      2      159
234      0      196
234      1      184
234      2      189
235      0      181
235      1      173
235      2      184
236      0      148
236      1      149
236      2      158
237      0      159
237      1      148
237      2      158
238      0      147
238      1      138
238      2      148
239      0      171
239      1      182
239      2      170
240      0      167
240      1      168
240      2      180
241      0      159
241      1      158
241      2      170
242      0      155
242      1      156
242      2      168
243      0      146
243      1      136
243      2      147
244      0      142
244      1      143
244      2      130
245      0      176
245      1      163
245      2      167
246      0      164
246      1      177
246      2      165
247      0      142
247      1      130
247      2      132
248      0      144
248      1      142
248      2      132
249      0      133
249      1      144
249      2      132
250      0      145
250      1      153
250      2      144
251      0      153
251      1      163
251      2      154
252      0      140
252      1      131
252      2      143
253      0      141
253      1      139
253      2      151
254      0      139
254      1      129
254      2      127
255      0      154
255      1      163
255      2      164
256      0      143
256      1      154
256      2      150
257      0      143
257      1      142
257      2      154
258      0      141
258      1      129
258      2      139
259      0      127
259      1      129
259      2      118
260      0      124
260      1      117
260      2      128
261      0      110
261      1      116
261      2      118
262      0      109
262      1      117
262      2      116
263      0      128
263      1      140
263      2      127
264      0      171
264      1      162
264      2      175
265      0      165
265      1      166
265      2      152
266      0      167
266      1      180
266      2      176
267      0      178
267      1      166
267      2      165
268      0      167
268      1      155
268      2      168
269      0      191
269      1      192
269      2      178
270      0      196
270      1      189
270      2      198
271      0      183
271      1      197
271      2      198
272      0      148
272      1      157
272      2      147
273      0      172
273      1      159
273      2      170
274      0      159
274      1      169
274      2      157
275      0      162
275      1      174
275      2      175
276      0      219
276      1      216
276      2      207
277      0      193
277      1      192
277      2      205
278      0      188
278      1      176
278      2      180
279      0      177
279      1      188
279      2      191
280      0      177
280      1      176
280      2      188
281      0      180
281      1      194
281      2      188
282      0      146
282      1      156
282      2      155
283      0      189
283      1      183
283      2      198
284      0      207
284      1      195
284      2      196
285      0      149
285      1      160
285      2      158
286      0      197
286      1      183
286      2      182
287      0      183
287      1      189
287      2      184
288      0      192
288      1      191
288      2      204
289      0      179
289      1      192
289      2      193
290      0      178
290      1      177
290      2      191
291      0      179
291      1      178
291      2      192
292      0      179
292      1      166
292      2      178
293      0      188
293      1      194
293      2      191
294      0      150
294      1      139
294      2      140
295      0      143
295      1      150
295      2      140
296      0      161
296      1      165
296      2      151
297      0      178
297      1      165
297      2      177
298      0      151
298      1      139
298      2      150
299      0      135
299      1      133
299      2      126
300      0      125
300      1      134
300      2      123
301      0      134
301      1      144
301      2      135
302      0      272
302      1      251
302      2      253
303      0      185
303      1      186
303      2      200
304      0      171
304      1      175
304      2      182
305      0      183
305      1      170
305      2      182
306      0      160
306      1      162
306      2      171
307      0      174
307      1      186
307      2      185
308      0      205
308      1      217
308      2      206
309      0      193
309      1      205
309      2      206
310      0      169
310      1      181
310      2      180
311      0      156
311      1      157
311      2      168
312      0      172
312      1      183
312      2      184
313      0      173
313      1      172
313      2      184
314      0      170
314      1      183
314      2      172
315      0      216
315      1      219
315      2      230
316      0      217
316      1      216
316      2      230
317      0      205
317      1      192
317      2      204
318      0      187
318      1      175
318      2      185
319      0      200
319      1      190
319      2      202
320      0      214
320      1      203
320      2      215
321      0      200
321      1      202
321      2      210
322      0      199
322      1      200
322      2      210
323      0      211
323      1      199
323      2      210
324      0      187
324      1      182
324      2      175
325      0      201
325      1      187
325      2      199
326      0      197
326      1      182
326      2      187
327      0      186
327      1      190
327      2      200
328      0      190
328      1      203
328      2      202
329      0      295
329      1      276
329      2      298
330      0      249
330      1      272
330      2      273
331      0      251
331      1      233
331      2      234
332      0      248
332      1      251
332      2      272
333      0      248
333      1      233
333      2      251
334      0      232
334      1      231
334      2      249
335      0      253
335      1      275
335      2      276
336      0      272
336      1      253
336      2      276
337      0      234
337      1      220
337      2      235
338      0      251
338      1      234
338      2      253
339      0      233
339      1      220
339      2      234
340      0      230
340      1      233
340      2      248
341      0      219
341      1      208
341      2      220
342      0      207
342      1      196
342      2      208
343      0      236
343      1      237
343      2      254
344      0      209
344      1      212
344      2      221
345      0      185
345      1      199
345      2      187
346      0      174
346      1      185
346      2      175
347      0      200
347      1      199
347      2      185
348      0      241
348      1      240
348      2      226
349      0      258
349      1      239
349      2      240
350      0      222
350      1      237
350      2      223
351      0      210
351      1      213
351      2      222
352      0      225
352      1      239
352      2      224
353      0      256
353      1      238
353      2      239
354      0      223
354      1      236
354      2      221
355      0      211
355      1      223
355      2      212
356      0      237
356      1      236
356      2      223
357      0      222
357      1      224
357      2      237
358      0      211
358      1      222
358      2      223
359      0      211
359      1      210
359      2      222
360      0      238
360      1      254
360      2      237
361      0      201
361      1      209
361      2      197
362      0      255
362      1      252
362      2      236
363      0      220
363      1      208
363      2      209
364      0      209
364      1      208
364      2      198
365      0      197
365      1      209
365      2      198
366      0      221
366      1      220
366      2      209
367      0      275
367      1      253
367      2      252
368      0      233
368      1      219
368      2      220
369      0      230
369      1      219
369      2      233
370      0      249
370      1      231
370      2      248
371      0      231
371      1      217
371      2      230
372      0      195
372      1      204
372      2      194
373      0      204
373      1      216
373      2      205
374      0      194
374      1      204
374      2      191
375      0      207
375      1      216
375      2      204
376      0      195
376      1      207
376      2      204
377      0      181
377      1      195
377      2      194
378      0      181
378      1      196
378      2      195
379      0      181
379      1      184
379      2      196
380      0      180
380      1      181
380      2      194
381      0      169
381      1      168
381      2      157
382      0      181
382      1      169
382      2      173
383      0      180
383      1      168
383      2      169
384      0      198
384      1      208
384      2      196
385      0      208
385      1      219
385      2      207
386      0      240
386      1      259
386      2      258
387      0      225
387      1      240
387      2      239
388      0      238
388      1      237
388      2      224
389      0      214
389      1      202
389      2      203
390      0      225
390      1      214
390      2      226
391      0      225
391      1      213
391      2      214
392      0      243
392      1      229
392      2      228
393      0      225
393      1      226
393      2      240
394      0      227
394      1      229
394      2      241
395      0      240
395      1      241
395      2      259
396      0      231
396      1      232
396      2      218
397      0      217
397      1      231
397      2      218
398      0      206
398      1      217
398      2      218
399      0      205
399      1      216
399      2      217
400      0      230
400      1      248
400      2      231
401      0      272
401      1      249
401      2      248
402      0      295
402      1      296
402      2      273
403      0      276
403      1      295
403      2      272
404      0      316
404      1      296
404      2      295
405      0      274
405      1      250
405      2      273
406      0      250
406      1      232
406      2      249
407      0      239
407      1      258
407      2      256
408      0      228
408      1      242
408      2      243
409      0      249
409      1      273
409      2      250
410      0      316
410      1      319
410      2      336
411      0      320
411      1      299
411      2      302
412      0      351
412      1      339
412      2      333
413      0      298
413      1      294
413      2      314
414      0      314
414      1      294
414      2      299
415      0      295
415      1      298
415      2      316
416      0      276
416      1      275
416      2      298
417      0      277
417      1      280
417      2      299
418      0      255
418      1      277
418      2      275
419      0      257
419      1      278
419      2      280
420      0      359
420      1      356
420      2      351
421      0      316
421      1      317
421      2      296
422      0      273
422      1      296
422      2      274
423      0      252
423      1      255
423      2      275
424      0      234
424      1      252
424      2      253
425      0      220
425      1      221
425      2      235
426      0      226
426      1      215
426      2      227
427      0      241
427      1      226
427      2      227
428      0      214
428      1      213
428      2      202
429      0      254
429      1      238
429      2      257
430      0      281
430      1      258
430      2      259
431      0      358
431      1      340
431      2      342
432      0      376
432      1      358
432      2      360
433      0      377
433      1      359
433      2      358
434      0      321
434      1      304
434      2      325
435      0      322
435      1      321
435      2      341
436      0      301
436      1      279
436      2      281
437      0      321
437      1      301
437      2      304
438      0      300
438      1      279
438      2      301
439      0      258
439      1      279
439      2      256
440      0      301
440      1      282
440      2      284
441      0      258
441      1      281
441      2      279
442      0      283
442      1      261
442      2      262
443      0      277
443      1      254
443      2      257
444      0      257
444      1      238
444      2      256
445      0      223
445      1      221
445      2      212
446      0      255
446      1      236
446      2      254
447      0      235
447      1      221
447      2      236
448      0      252
448      1      235
448      2      236
449      0      252
449      1      234
449      2      235
450      0      226
450      1      214
450      2      215
451      0      213
451      1      210
451      2      202
452      0      224
452      1      213
452      2      225
453      0      224
453      1      222
453      2      213
454      0      211
454      1      201
454      2      199
455      0      239
455      1      238
455      2      224
456      0      201
456      1      197
456      2      187
457      0      212
457      1      201
457      2      211
458      0      212
458      1      209
458      2      201
459      0      259
459      1      243
459      2      260
460      0      244
460      1      242
460      2      228
461      0      264
461      1      247
461      2      245
462      0      243
462      1      242
462      2      260
463      0      241
463      1      243
463      2      259
464      0      241
464      1      229
464      2      243
465      0      244
465      1      247
465      2      262
466      0      377
466      1      388
466      2      394
467      0      389
467      1      377
467      2      394
468      0      359
468      1      351
468      2      340
469      0      265
469      1      287
469      2      286
470      0      260
470      1      281
470      2      259
471      0      262
471      1      264
471      2      283
472      0      242
472      1      262
472      2      261
473      0      247
473      1      264
473      2      262
474      0      287
474      1      265
474      2      288
475      0      734
475      1      732
475      2      733
476      0      730
476      1      732
476      2      729
477      0      729
477      1      728
477      2      723
478      0      730
478      1      729
478      2      724
479      0      732
479      1      728
479      2      729
480      0      730
480      1      733
480      2      732
481      0      727
481      1      730
481      2      724
482      0      727
482      1      731
482      2      730
483      0      728
483      1      725
483      2      723
484      0      717
484      1      725
484      2      721
485      0      709
485      1      700
485      2      706
486      0      722
486      1      725
486      2      717
487      0      700
487      1      697
487      2      691
488      0      708
488      1      715
488      2      706
489      0      705
489      1      697
489      2      700
490      0      724
490      1      729
490      2      723
491      0      726
491      1      727
491      2      720
492      0      730
492      1      731
492      2      733
493      0      723
493      1      716
493      2      724
494      0      726
494      1      731
494      2      727
495      0      713
495      1      717
495      2      721
496      0      714
496      1      713
496      2      721
497      0      709
497      1      715
497      2      717
498      0      705
498      1      709
498      2      713
499      0      705
499      1      700
499      2      709
500      0      703
500      1      708
500      2      699
501      0      716
501      1      722
501      2      715
502      0      711
502      1      716
502      2      708
503      0      722
503      1      717
503      2      715
504      0      723
504      1      722
504      2      716
505      0      723
505      1      725
505      2      722
506      0      714
506      1      707
506      2      704
507      0      696
507      1      705
507      2      704
508      0      705
508      1      713
508      2      704
509      0      695
509      1      690
509      2      687
510      0      697
510      1      705
510      2      696
511      0      683
511      1      691
511      2      688
512      0      689
512      1      682
512      2      692
513      0      704
513      1      713
513      2      714
514      0      688
514      1      697
514      2      696
515      0      692
515      1      682
515      2      690
516      0      699
516      1      692
516      2      690
517      0      699
517      1      698
517      2      692
518      0      711
518      1      708
518      2      703
519      0      702
519      1      711
519      2      703
520      0      720
520      1      727
520      2      719
521      0      698
521      1      689
521      2      692
522      0      708
522      1      706
522      2      699
523      0      689
523      1      681
523      2      682
524      0      691
524      1      689
524      2      698
525      0      691
525      1      681
525      2      689
526      0      700
526      1      691
526      2      698
527      0      697
527      1      688
527      2      691
528      0      711
528      1      702
528      2      712
529      0      706
529      1      700
529      2      698
530      0      699
530      1      706
530      2      698
531      0      715
531      1      709
531      2      706
532      0      716
532      1      715
532      2      708
533      0      717
533      1      713
533      2      709
534      0      699
534      1      690
534      2      695
535      0      681
535      1      691
535      2      683
536      0      687
536      1      686
536      2      694
537      0      720
537      1      718
537      2      726
538      0      720
538      1      712
538      2      718
539      0      724
539      1      719
539      2      727
540      0      712
540      1      710
540      2      718
541      0      719
541      1      716
541      2      711
542      0      720
542      1      719
542      2      711
543      0      724
543      1      716
543      2      719
544      0      694
544      1      686
544      2      693
545      0      702
545      1      694
545      2      701
546      0      702
546      1      703
546      2      695
547      0      720
547      1      711
547      2      712
548      0      695
548      1      687
548      2      694
549      0      702
549      1      695
549      2      694
550      0      703
550      1      699
550      2      695
551      0      671
551      1      672
551      2      664
552      0      682
552      1      671
552      2      680
553      0      681
553      1      672
553      2      671
554      0      672
554      1      681
554      2      683
555      0      670
555      1      664
555      2      663
556      0      667
556      1      670
556      2      663
557      0      671
557      1      664
557      2      670
558      0      678
558      1      686
558      2      679
559      0      674
559      1      678
559      2      679
560      0      666
560      1      674
560      2      669
561      0      666
561      1      673
561      2      674
562      0      684
562      1      693
562      2      686
563      0      710
563      1      712
563      2      702
564      0      701
564      1      710
564      2      702
565      0      679
565      1      677
565      2      674
566      0      690
566      1      685
566      2      687
567      0      687
567      1      685
567      2      679
568      0      680
568      1      685
568      2      690
569      0      694
569      1      693
569      2      701
570      0      679
570      1      686
570      2      687
571      0      678
571      1      684
571      2      686
572      0      675
572      1      680
572      2      670
573      0      667
573      1      675
573      2      670
574      0      667
574      1      668
574      2      675
575      0      676
575      1      685
575      2      675
576      0      668
576      1      676
576      2      675
577      0      668
577      1      669
577      2      676
578      0      682
578      1      681
578      2      671
579      0      663
579      1      664
579      2      657
580      0      666
580      1      669
580      2      661
581      0      673
581      1      666
581      2      665
582      0      674
582      1      684
582      2      678
583      0      674
583      1      673
583      2      684
584      0      655
584      1      656
584      2      649
585      0      654
585      1      655
585      2      648
586      0      662
586      1      656
586      2      655
587      0      647
587      1      654
587      2      648
588      0      667
588      1      663
588      2      662
589      0      665
589      1      666
589      2      659
590      0      649
590      1      650
590      2      642
591      0      658
591      1      665
591      2      659
592      0      660
592      1      668
592      2      667
593      0      654
593      1      646
593      2      653
594      0      659
594      1      666
594      2      661
595      0      658
595      1      659
595      2      652
596      0      669
596      1      668
596      2      661
597      0      656
597      1      657
597      2      650
598      0      656
598      1      663
598      2      657
599      0      649
599      1      656
599      2      650
600      0      649
600      1      648
600      2      655
601      0      670
601      1      680
601      2      671
602      0      656
602      1      662
602      2      663
603      0      680
603      1      690
603      2      682
604      0      675
604      1      685
604      2      680
605      0      677
605      1      669
605      2      674
606      0      685
606      1      677
606      2      679
607      0      676
607      1      669
607      2      677
608      0      662
608      1      660
608      2      667
609      0      676
609      1      677
609      2      685
610      0      641
610      1      642
610      2      634
611      0      641
611      1      649
611      2      642
612      0      633
612      1      641
612      2      634
613      0      633
613      1      637
613      2      641
614      0      652
614      1      651
614      2      658
615      0      661
615      1      653
615      2      659
616      0      644
616      1      636
616      2      643
617      0      646
617      1      644
617      2      652
618      0      646
618      1      639
618      2      644
619      0      659
619      1      653
619      2      652
620      0      646
620      1      654
620      2      647
621      0      636
621      1      644
621      2      639
622      0      653
622      1      660
622      2      654
623      0      652
623      1      653
623      2      646
624      0      661
624      1      660
624      2      653
625      0      668
625      1      660
625      2      661
626      0      646
626      1      647
626      2      639
627      0      662
627      1      654
627      2      660
628      0      662
628      1      655
628      2      654
629      0      633
629      1      634
629      2      626
630      0      641
630      1      637
630      2      645
631      0      645
631      1      638
631      2      640
632      0      635
632      1      636
632      2      628
633      0      652
633      1      644
633      2      651
634      0      647
634      1      640
634      2      639
635      0      635
635      1      643
635      2      636
636      0      651
636      1      644
636      2      643
637      0      645
637      1      637
637      2      638
638      0      649
638      1      645
638      2      648
639      0      649
639      1      641
639      2      645
640      0      618
640      1      625
640      2      626
641      0      614
641      1      615
641      2      621
642      0      611
642      1      607
642      2      603
643      0      616
643      1      615
643      2      607
644      0      637
644      1      629
644      2      638
645      0      614
645      1      605
645      2      606
646      0      615
646      1      614
646      2      606
647      0      621
647      1      620
647      2      614
648      0      624
648      1      621
648      2      629
649      0      624
649      1      620
649      2      621
650      0      630
650      1      628
650      2      632
651      0      640
651      1      630
651      2      639
652      0      645
652      1      640
652      2      647
653      0      638
653      1      630
653      2      640
654      0      631
654      1      625
654      2      624
655      0      632
655      1      628
655      2      636
656      0      639
656      1      632
656      2      636
657      0      639
657      1      630
657      2      632
658      0      629
658      1      630
658      2      638
659      0      628
659      1      627
659      2      635
660      0      622
660      1      623
660      2      630
661      0      619
661      1      627
661      2      628
662      0      617
662      1      618
662      2      610
663      0      620
663      1      624
663      2      625
664      0      612
664      1      620
664      2      613
665      0      612
665      1      614
665      2      620
666      0      633
666      1      626
666      2      625
667      0      623
667      1      619
667      2      628
668      0      630
668      1      623
668      2      628
669      0      622
669      1      616
669      2      623
670      0      609
670      1      617
670      2      610
671      0      616
671      1      611
671      2      619
672      0      615
672      1      616
672      2      622
673      0      621
673      1      615
673      2      622
674      0      591
674      1      590
674      2      582
675      0      615
675      1      606
675      2      607
676      0      598
676      1      590
676      2      591
677      0      605
677      1      598
677      2      606
678      0      605
678      1      597
678      2      598
679      0      607
679      1      611
679      2      616
680      0      601
680      1      602
680      2      594
681      0      586
681      1      592
681      2      594
682      0      631
682      1      629
682      2      637
683      0      617
683      1      620
683      2      625
684      0      618
684      1      617
684      2      625
685      0      609
685      1      613
685      2      617
686      0      612
686      1      605
686      2      614
687      0      575
687      1      585
687      2      577
688      0      574
688      1      569
688      2      580
689      0      565
689      1      568
689      2      574
690      0      554
690      1      565
690      2      562
691      0      554
691      1      553
691      2      565
692      0      565
692      1      553
692      2      558
693      0      580
693      1      579
693      2      588
694      0      608
694      1      601
694      2      600
695      0      604
695      1      608
695      2      600
696      0      609
696      1      601
696      2      608
697      0      586
697      1      576
697      2      583
698      0      648
698      1      645
698      2      647
699      0      631
699      1      624
699      2      629
700      0      633
700      1      631
700      2      637
701      0      633
701      1      625
701      2      631
702      0      623
702      1      616
702      2      619
703      0      629
703      1      622
703      2      630
704      0      629
704      1      621
704      2      622
705      0      603
705      1      607
705      2      599
706      0      609
706      1      602
706      2      601
707      0      620
707      1      617
707      2      613
708      0      610
708      1      602
708      2      609
709      0      599
709      1      607
709      2      606
710      0      598
710      1      591
710      2      599
711      0      595
711      1      603
711      2      599
712      0      591
712      1      595
712      2      599
713      0      609
713      1      608
713      2      613
714      0      600
714      1      596
714      2      604
715      0      578
715      1      582
715      2      571
716      0      578
716      1      587
716      2      582
717      0      575
717      1      584
717      2      585
718      0      548
718      1      558
718      2      547
719      0      579
719      1      581
719      2      589
720      0      579
720      1      570
720      2      581
721      0      574
721      1      568
721      2      569
722      0      553
722      1      540
722      2      542
723      0      558
723      1      553
723      2      547
724      0      569
724      1      568
724      2      559
725      0      559
725      1      568
725      2      558
726      0      554
726      1      540
726      2      553
727      0      560
727      1      571
727      2      570
728      0      597
728      1      604
728      2      596
729      0      592
729      1      601
729      2      594
730      0      585
730      1      592
730      2      583
731      0      593
731      1      601
731      2      592
732      0      604
732      1      612
732      2      613
733      0      589
733      1      597
733      2      596
734      0      605
734      1      612
734      2      604
735      0      592
735      1      586
735      2      583
736      0      581
736      1      570
736      2      571
737      0      572
737      1      563
737      2      562
738      0      574
738      1      572
738      2      562
739      0      574
739      1      575
739      2      572
740      0      565
740      1      574
740      2      562
741      0      580
741      1      584
741      2      574
742      0      588
742      1      593
742      2      584
743      0      583
743      1      573
743      2      577
744      0      593
744      1      592
744      2      585
745      0      576
745      1      564
745      2      573
746      0      608
746      1      604
746      2      613
747      0      561
747      1      564
747      2      552
748      0      566
748      1      577
748      2      573
749      0      555
749      1      566
749      2      556
750      0      563
750      1      575
750      2      566
751      0      583
751      1      576
751      2      573
752      0      559
752      1      570
752      2      569
753      0      557
753      1      560
753      2      548
754      0      588
754      1      589
754      2      596
755      0      569
755      1      579
755      2      580
756      0      569
756      1      570
756      2      579
757      0      590
757      1      581
757      2      582
758      0      604
758      1      597
758      2      605
759      0      589
759      1      581
759      2      590
760      0      593
760      1      585
760      2      584
761      0      596
761      1      593
761      2      588
762      0      600
762      1      601
762      2      593
763      0      591
763      1      582
763      2      587
764      0      595
764      1      591
764      2      587
765      0      599
765      1      606
765      2      598
766      0      597
766      1      590
766      2      598
767      0      597
767      1      589
767      2      590
768      0      588
768      1      584
768      2      580
769      0      589
769      1      588
769      2      579
770      0      596
770      1      600
770      2      593
771      0      571
771      1      567
771      2      578
772      0      581
772      1      571
772      2      582
773      0      560
773      1      567
773      2      571
774      0      566
774      1      561
774      2      556
775      0      526
775      1      514
775      2      513
776      0      538
776      1      533
776      2      527
777      0      525
777      1      537
