977      0      609
977      1      606
977      2      562
978      0      506
978      1      548
978      2      547
979      0      645
979      1      641
979      2      684
980      0      688
980      1      645
980      2      684
981      0      600
981      1      599
981      2      551
982      0      508
982      1      550
982      2      549
983      0      464
983      1      424
983      2      466
984      0      470
984      1      467
984      2      512
985      0      466
985      1      465
985      2      509
986      0      425
986      1      467
986      2      465
987      0      548
987      1      507
987      2      549
988      0      596
988      1      595
988      2      549
989      0      594
989      1      547
989      2      548
990      0      462
990      1      461
990      2      420
991      0      650
991      1      652
991      2      694
992      0      650
992      1      606
992      2      652
993      0      604
993      1      555
993      2      562
994      0      557
994      1      604
994      2      603
995      0      604
995      1      562
995      2      606
996      0      521
996      1      562
996      2      555
997      0      609
997      1      652
997      2      606
998      0      597
998      1      643
998      2      642
999      0      594
999      1      595
999      2      642
1000      0      596
1000      1      599
1000      2      644
1001      0      550
1001      1      599
1001      2      549
1002      0      643
1002      1      687
1002      2      686
1003      0      596
1003      1      644
1003      2      597
1004      0      646
1004      1      687
1004      2      644
1005      0      599
1005      1      646
1005      2      644
1006      0      549
1006      1      599
1006      2      596
1007      0      550
1007      1      510
1007      2      551
1008      0      687
1008      1      688
1008      2      732
1009      0      729
1009      1      732
1009      2      688
1010      0      771
1010      1      732
1010      2      729
1011      0      731
1011      1      686
1011      2      687
1012      0      773
1012      1      731
1012      2      732
1013      0      773
1013      1      772
1013      2      731
1014      0      596
1014      1      597
1014      2      595
1015      0      479
1015      1      476
1015      2      519
1016      0      395
1016      1      438
1016      2      437
1017      0      392
1017      1      434
1017      2      391
1018      0      392
1018      1      393
1018      2      435
1019      0      730
1019      1      686
1019      2      731
1020      0      595
1020      1      594
1020      2      548
1021      0      549
1021      1      595
1021      2      548
1022      0      597
1022      1      642
1022      2      595
1023      0      605
1023      1      651
1023      2      647
1024      0      650
1024      1      605
1024      2      603
1025      0      650
1025      1      651
1025      2      605
1026      0      604
1026      1      650
1026      2      603
1027      0      694
1027      1      695
1027      2      651
1028      0      654
1028      1      696
1028      2      652
1029      0      647
1029      1      689
1029      2      684
1030      0      605
1030      1      647
1030      2      641
1031      0      651
1031      1      689
1031      2      647
1032      0      856
1032      1      816
1032      2      822
1033      0      898
1033      1      856
1033      2      857
1034      0      818
1034      1      816
1034      2      856
1035      0      735
1035      1      777
1035      2      776
1036      0      781
1036      1      782
1036      2      821
1037      0      777
1037      1      781
1037      2      816
1038      0      738
1038      1      739
1038      2      781
1039      0      775
1039      1      810
1039      2      769
1040      0      611
1040      1      566
1040      2      563
1041      0      612
1041      1      655
1041      2      656
1042      0      653
1042      1      610
1042      2      608
1043      0      607
1043      1      653
1043      2      608
1044      0      561
1044      1      607
1044      2      608
1045      0      567
1045      1      614
1045      2      607
1046      0      614
1046      1      658
1046      2      653
1047      0      697
1047      1      741
1047      2      700
1048      0      655
1048      1      697
1048      2      699
1049      0      658
1049      1      701
1049      2      697
1050      0      613
1050      1      566
1050      2      611
1051      0      734
1051      1      735
1051      2      776
1052      0      684
1052      1      689
1052      2      728
1053      0      690
1053      1      695
1053      2      735
1054      0      651
1054      1      690
1054      2      689
1055      0      651
1055      1      695
1055      2      690
1056      0      739
1056      1      738
1056      2      695
1057      0      816
1057      1      821
1057      2      822
1058      0      857
1058      1      856
1058      2      822
1059      0      777
1059      1      738
1059      2      781
1060      0      604
1060      1      606
1060      2      650
1061      0      613
1061      1      654
1061      2      609
1062      0      816
1062      1      781
1062      2      821
1063      0      695
1063      1      738
1063      2      735
1064      0      739
1064      1      782
1064      2      781
1065      0      563
1065      1      564
1065      2      611
1066      0      739
1066      1      740
1066      2      782
1067      0      694
1067      1      739
1067      2      695
1068      0      696
1068      1      740
1068      2      739
1069      0      652
1069      1      696
1069      2      694
1070      0      654
1070      1      657
1070      2      698
1071      0      609
1071      1      654
1071      2      652
1072      0      655
1072      1      610
1072      2      653
1073      0      697
1073      1      655
1073      2      653
1074      0      784
1074      1      742
1074      2      741
1075      0      698
1075      1      696
1075      2      654
1076      0      699
1076      1      698
1076      2      657
1077      0      740
1077      1      696
1077      2      698
1078      0      565
1078      1      611
1078      2      564
1079      0      655
1079      1      612
1079      2      610
1080      0      656
1080      1      611
1080      2      612
1081      0      699
1081      1      656
1081      2      655
1082      0      613
1082      1      611
1082      2      656
1083      0      566
1083      1      613
1083      2      609
1084      0      560
1084      1      564
1084      2      520
1085      0      612
1085      1      565
1085      2      610
1086      0      612
1086      1      611
1086      2      565
1087      0      817
1087      1      858
1087      2      855
1088      0      775
1088      1      734
1088      2      776
1089      0      855
1089      1      815
1089      2      817
1090      0      769
1090      1      734
1090      2      775
1091      0      684
1091      1      728
1091      2      729
1092      0      684
1092      1      641
1092      2      647
1093      0      605
1093      1      641
1093      2      603
1094      0      694
1094      1      651
1094      2      650
1095      0      690
1095      1      735
1095      2      734
1096      0      696
1096      1      739
1096      2      694
1097      0      775
1097      1      776
1097      2      817
1098      0      689
1098      1      734
1098      2      728
1099      0      689
1099      1      690
1099      2      734
1100      0      725
1100      1      766
1100      2      727
1101      0      639
1101      1      682
1101      2      681
1102      0      726
1102      1      766
1102      2      725
1103      0      769
1103      1      728
1103      2      734
1104      0      771
1104      1      769
1104      2      810
1105      0      771
1105      1      729
1105      2      769
1106      0      815
1106      1      775
1106      2      817
1107      0      851
1107      1      815
1107      2      855
1108      0      810
1108      1      775
1108      2      815
1109      0      818
1109      1      856
1109      2      858
1110      0      817
1110      1      818
1110      2      858
1111      0      777
1111      1      816
1111      2      818
1112      0      897
1112      1      934
1112      2      891
1113      0      858
1113      1      897
1113      2      855
1114      0      858
1114      1      898
1114      2      897
1115      0      857
1115      1      896
1115      2      898
1116      0      898
1116      1      940
1116      2      941
1117      0      311
1117      1      270
1117      2      304
1118      0      393
1118      1      392
1118      2      353
1119      0      310
1119      1      270
1119      2      311
1120      0      331
1120      1      332
1120      2      288
1121      0      290
1121      1      331
1121      2      288
1122      0      332
1122      1      368
1122      2      327
1123      0      374
1123      1      332
1123      2      331
1124      0      373
1124      1      413
1124      2      368
1125      0      374
1125      1      373
1125      2      332
1126      0      374
1126      1      419
1126      2      373
1127      0      731
1127      1      772
1127      2      730
1128      0      771
1128      1      773
1128      2      732
1129      0      771
1129      1      812
1129      2      773
1130      0      812
1130      1      814
1130      2      773
1131      0      814
1131      1      774
1131      2      772
1132      0      764
1132      1      765
1132      2      726
1133      0      679
1133      1      685
1133      2      723
1134      0      642
1134      1      685
1134      2      679
1135      0      636
1135      1      642
1135      2      679
1136      0      680
1136      1      637
1136      2      636
1137      0      723
1137      1      722
1137      2      679
1138      0      682
1138      1      639
1138      2      680
1139      0      589
1139      1      594
1139      2      636
1140      0      504
1140      1      461
1140      2      505
1141      0      454
1141      1      455
1141      2      497
1142      0      454
1142      1      418
1142      2      455
1143      0      555
1143      1      604
1143      2      556
1144      0      551
1144      1      599
1144      2      550
1145      0      514
1145      1      552
1145      2      510
1146      0      600
1146      1      646
1146      2      599
1147      0      505
1147      1      506
1147      2      547
1148      0      379
1148      1      338
1148      2      336
1149      0      423
1149      1      422
1149      2      380
1150      0      381
1150      1      423
1150      2      378
1151      0      381
1151      1      424
1151      2      423
1152      0      380
1152      1      338
1152      2      379
1153      0      423
1153      1      380
1153      2      379
1154      0      422
1154      1      377
1154      2      380
1155      0      428
1155      1      394
1155      2      437
1156      0      468
1156      1      428
1156      2      469
1157      0      513
1157      1      468
1157      2      469
1158      0      467
1158      1      427
1158      2      468
1159      0      427
1159      1      383
1159      2      426
1160      0      425
1160      1      427
1160      2      467
1161      0      426
1161      1      382
1161      2      394
1162      0      425
1162      1      384
1162      2      427
1163      0      341
1163      1      382
1163      2      383
1164      0      384
1164      1      341
1164      2      383
1165      0      340
1165      1      339
1165      2      382
1166      0      513
1166      1      555
1166      2      556
1167      0      295
1167      1      253
1167      2      254
1168      0      511
1168      1      555
1168      2      513
1169      0      470
1169      1      465
1169      2      467
1170      0      510
1170      1      470
1170      2      514
1171      0      510
1171      1      509
1171      2      470
1172      0      550
1172      1      509
1172      2      510
1173      0      466
1173      1      424
1173      2      465
1174      0      550
1174      1      508
1174      2      509
1175      0      381
1175      1      384
1175      2      425
1176      0      428
1176      1      437
1176      2      469
1177      0      426
1177      1      394
1177      2      428
1178      0      468
1178      1      426
1178      2      428
1179      0      383
1179      1      382
1179      2      426
1180      0      340
1180      1      382
1180      2      341
1181      0      339
1181      1      351
1181      2      354
1182      0      382
1182      1      339
1182      2      354
1183      0      469
1183      1      511
1183      2      513
1184      0      296
1184      1      294
1184      2      337
1185      0      254
1185      1      296
1185      2      295
1186      0      255
1186      1      294
1186      2      296
1187      0      351
1187      1      309
1187      2      310
1188      0      645
1188      1      600
1188      2      598
1189      0      300
1189      1      340
1189      2      341
1190      0      556
1190      1      604
1190      2      557
1191      0      268
1191      1      258
1191      2      228
1192      0      217
1192      1      257
1192      2      216
1193      0      268
1193      1      299
1193      2      258
1194      0      269
1194      1      268
1194      2      228
1195      0      269
1195      1      309
1195      2      268
1196      0      340
1196      1      300
1196      2      299
1197      0      437
1197      1      480
1197      2      469
1198      0      469
1198      1      480
1198      2      511
1199      0      512
1199      1      468
1199      2      513
1200      0      395
1200      1      391
1200      2      434
1201      0      394
1201      1      395
1201      2      437
1202      0      394
1202      1      354
1202      2      395
1203      0      213
1203      1      212
1203      2      174
1204      0      211
1204      1      214
1204      2      175
1205      0      256
1205      1      215
1205      2      253
1206      0      370
1206      1      369
1206      2      328
1207      0      221
1207      1      186
1207      2      183
1208      0      263
1208      1      222
1208      2      223
1209      0      262
1209      1      263
1209      2      223
1210      0      270
1210      1      229
1210      2      263
1211      0      104
1211      1      143
1211      2      103
1212      0      185
1212      1      184
1212      2      144
1213      0      143
1213      1      138
1213      2      103
1214      0      191
1214      1      179
1214      2      184
1215      0      191
1215      1      218
1215      2      179
1216      0      744
1216      1      705
1216      2      703
1217      0      745
1217      1      747
1217      2      706
1218      0      704
1218      1      745
1218      2      706
1219      0      746
1219      1      786
1219      2      745
1220      0      390
1220      1      350
1220      2      349
1221      0      389
1221      1      390
1221      2      349
1222      0      432
1222      1      431
1222      2      388
1223      0      308
1223      1      349
1223      2      350
1224      0      345
1224      1      308
1224      2      350
1225      0      302
1225      1      267
1225      2      308
1226      0      305
1226      1      267
1226      2      265
1227      0      346
1227      1      311
1227      2      304
1228      0      387
1228      1      431
1228      2      393
1229      0      353
1229      1      387
1229      2      393
1230      0      303
1230      1      346
1230      2      304
1231      0      303
1231      1      302
1231      2      346
1232      0      350
1232      1      388
1232      2      387
1233      0      226
1233      1      189
1233      2      225
1234      0      261
1234      1      226
1234      2      265
1235      0      220
1235      1      189
1235      2      226
1236      0      828
1236      1      830
1236      2      793
1237      0      905
1237      1      866
1237      2      865
1238      0      868
1238      1      906
1238      2      908
1239      0      362
1239      1      386
1239      2      344
1240      0      319
1240      1      361
1240      2      344
1241      0      403
1241      1      405
1241      2      362
1242      0      487
1242      1      447
1242      2      445
1243      0      561
1243      1      517
1243      2      559
1244      0      446
1244      1      471
1244      2      429
1245      0      447
1245      1      488
1245      2      446
1246      0      445
1246      1      447
1246      2      405
1247      0      490
1247      1      488
1247      2      447
1248      0      530
1248      1      531
1248      2      575
1249      0      532
1249      1      490
1249      2      533
1250      0      575
1250      1      531
1250      2      576
1251      0      530
1251      1      489
1251      2      531
1252      0      705
1252      1      744
1252      2      746
1253      0      623
1253      1      622
1253      2      577
1254      0      667
1254      1      623
1254      2      624
1255      0      665
1255      1      622
1255      2      623
1256      0      666
1256      1      667
1256      2      624
1257      0      621
1257      1      626
1257      2      579
1258      0      576
1258      1      621
1258      2      575
1259      0      626
1259      1      625
1259      2      579
1260      0      664
1260      1      626
1260      2      621
1261      0      664
1261      1      670
1261      2      626
1262      0      707
1262      1      664
1262      2      665
1263      0      670
1263      1      712
1263      2      711
1264      0      626
1264      1      670
1264      2      669
1265      0      707
1265      1      712
1265      2      670
1266      0      752
1266      1      751
1266      2      711
1267      0      712
1267      1      752
1267      2      711
1268      0      834
1268      1      872
1268      2      873
1269      0      794
1269      1      832
1269      2      795
1270      0      791
1270      1      794
1270      2      754
1271      0      829
1271      1      832
1271      2      794
1272      0      829
1272      1      867
1272      2      832
1273      0      578
1273      1      577
1273      2      533
1274      0      624
1274      1      578
1274      2      619
1275      0      623
1275      1      577
1275      2      578
1276      0      664
1276      1      622
1276      2      665
1277      0      576
1277      1      577
1277      2      622
1278      0      915
1278      1      874
1278      2      914
1279      0      956
1279      1      915
1279      2      955
1280      0      904
1280      1      901
1280      2      943
1281      0      780
1281      1      820
1281      2      779
1282      0      860
1282      1      825
1282      2      820
1283      0      859
1283      1      860
1283      2      820
1284      0      901
1284      1      864
1284      2      860
1285      0      902
1285      1      863
1285      2      904
1286      0      861
1286      1      821
1286      2      823
1287      0      863
1287      1      861
1287      2      823
1288      0      904
1288      1      863
1288      2      864
1289      0      902
1289      1      861
1289      2      863
1290      0      902
1290      1      862
1290      2      861
1291      0      783
1291      1      782
1291      2      740
1292      0      824
1292      1      823
1292      2      783
1293      0      864
1293      1      824
1293      2      825
1294      0      864
1294      1      863
1294      2      824
1295      0      821
1295      1      782
1295      2      823
1296      0      780
1296      1      737
1296      2      778
1297      0      657
1297      1      654
1297      2      613
1298      0      699
1298      1      657
1298      2      656
1299      0      699
1299      1      742
1299      2      698
1300      0      693
1300      1      649
1300      2      692
1301      0      915
1301      1      875
1301      2      874
1302      0      916
1302      1      900
1302      2      875
1303      0      983
1303      1      984
1303      2      945
1304      0      834
1304      1      796
1304      2      795
1305      0      794
1305      1      795
1305      2      754
1306      0      710
1306      1      711
1306      2      751
1307      0      669
1307      1      711
1307      2      710
1308      0      626
1308      1      669
1308      2      625
1309      0      664
1309      1      707
1309      2      670
1310      0      754
1310      1      755
1310      2      713
1311      0      829
1311      1      794
1311      2      791
1312      0      795
1312      1      755
1312      2      754
1313      0      833
1313      1      795
1313      2      832
1314      0      796
1314      1      755
1314      2      795
1315      0      440
1315      1      397
1315      2      402
1316      0      444
1316      1      440
1316      2      402
1317      0      482
1317      1      445
1317      2      440
1318      0      576
1318      1      531
1318      2      532
1319      0      517
1319      1      516
1319      2      559
1320      0      518
1320      1      517
1320      2      561
1321      0      473
1321      1      472
1321      2      517
1322      0      446
1322      1      488
1322      2      471
1323      0      386
1323      1      404
1323      2      429
1324      0      405
1324      1      447
1324      2      446
1325      0      621
1325      1      576
1325      2      622
1326      0      554
1326      1      530
1326      2      575
1327      0      601
1327      1      553
1327      2      602
1328      0      601
1328      1      567
1328      2      553
1329      0      531
1329      1      488
1329      2      490
1330      0      482
1330      1      523
1330      2      487
1331      0      579
1331      1      625
1331      2      602
1332      0      554
1332      1      579
1332      2      602
1333      0      575
1333      1      621
1333      2      579
1334      0      403
1334      1      362
1334      2      361
1335      0      440
1335      1      403
1335      2      397
1336      0      405
1336      1      446
1336      2      404
1337      0      319
1337      1      318
1337      2      361
1338      0      277
1338      1      316
1338      2      318
1339      0      271
1339      1      276
1339      2      236
1340      0      271
1340      1      275
1340      2      276
1341      0      402
1341      1      397
1341      2      359
1342      0      317
1342      1      360
1342      2      316
1343      0      443
1343      1      485
1343      2      486
1344      0      615
1344      1      618
1344      2      571
1345      0      403
1345      1      445
1345      2      405
1346      0      709
1346      1      666
1346      2      706
1347      0      709
1347      1      667
1347      2      666
1348      0      749
1348      1      708
1348      2      750
1349      0      749
1349      1      707
1349      2      708
1350      0      665
1350      1      623
1350      2      667
1351      0      533
1351      1      573
1351      2      578
1352      0      619
1352      1      620
1352      2      662
1353      0      623
1353      1      578
1353      2      624
1354      0      574
1354      1      620
1354      2      619
1355      0      865
1355      1      866
1355      2      827
1356      0      578
1356      1      573
1356      2      619
1357      0      747
1357      1      745
1357      2      786
1358      0      745
1358      1      705
1358      2      746
1359      0      662
1359      1      704
1359      2      666
1360      0      663
1360      1      705
1360      2      704
1361      0      703
1361      1      702
1361      2      744
1362      0      663
1362      1      703
1362      2      705
1363      0      663
1363      1      660
1363      2      703
1364      0      433
1364      1      432
1364      2      390
1365      0      473
1365      1      475
1365      2      433
1366      0      430
1366      1      473
1366      2      433
1367      0      404
1367      1      446
1367      2      429
1368      0      362
1368      1      404
1368      2      386
1369      0      362
1369      1      405
1369      2      404
1370      0      471
1370      1      472
1370      2      429
1371      0      472
1371      1      516
1371      2      517
1372      0      429
1372      1      472
1372      2      473
1373      0      471
1373      1      515
1373      2      472
1374      0      622
1374      1      664
1374      2      621
1375      0      353
1375      1      392
1375      2      352
1376      0      346
1376      1      353
1376      2      311
1377      0      346
1377      1      387
1377      2      353
1378      0      432
1378      1      474
1378      2      431
1379      0      850
1379      1      854
1379      2      812
1380      0      476
1380      1      435
1380      2      477
1381      0      607
1381      1      561
1381      2      559
1382      0      648
1382      1      691
1382      2      658
1383      0      560
1383      1      520
1383      2      518
1384      0      608
1384      1      560
1384      2      561
1385      0      565
1385      1      564
1385      2      560
1386      0      610
1386      1      565
1386      2      608
1387      0      563
1387      1      519
1387      2      564
1388      0      850
1388      1      810
1388      2      815
1389      0      813
1389      1      774
1389      2      814
1390      0      476
1390      1      438
1390      2      434
1391      0      392
1391      1      435
1391      2      434
1392      0      477
1392      1      519
1392      2      476
1393      0      478
1393      1      477
1393      2      436
1394      0      520
1394      1      564
1394      2      519
1395      0      728
1395      1      769
1395      2      729
1396      0      851
1396      1      850
1396      2      815
1397      0      812
1397      1      854
1397      2      814
1398      0      427
1398      1      426
1398      2      468
1399      0      434
1399      1      438
1399      2      395
1400      0      438
1400      1      480
1400      2      437
1401      0      730
1401      1      733
1401      2      723
1402      0      772
1402      1      774
1402      2      733
1403      0      773
1403      1      814
1403      2      772
1404      0      810
1404      1      812
1404      2      771
1405      0      810
1405      1      850
1405      2      812
1406      0      854
1406      1      813
1406      2      814
1407      0      813
1407      1      811
1407      2      774
1408      0      635
1408      1      593
1408      2      588
1409      0      589
1409      1      637
1409      2      590
1410      0      546
1410      1      589
1410      2      541
1411      0      504
1411      1      546
1411      2      541
1412      0      547
1412      1      594
1412      2      546
1413      0      594
1413      1      642
1413      2      636
1414      0      637
1414      1      680
1414      2      635
1415      0      311
1415      1      353
1415      2      352
1416      0      393
1416      1      431
1416      2      436
1417      0      385
1417      1      344
1417      2      386
1418      0      429
1418      1      473
1418      2      430
1419      0      347
1419      1      307
1419      2      348
1420      0      260
1420      1      221
1420      2      220
1421      0      263
1421      1      304
1421      2      270
1422      0      302
1422      1      303
1422      2      261
1423      0      345
1423      1      350
1423      2      387
1424      0      302
1424      1      345
1424      2      346
1425      0      302
1425      1      308
1425      2      345
1426      0      229
1426      1      269
1426      2      228
1427      0      263
1427      1      229
1427      2      222
1428      0      270
1428      1      269
1428      2      229
1429      0      346
1429      1      345
1429      2      387
1430      0      310
1430      1      269
1430      2      270
1431      0      348
1431      1      306
1431      2      343
1432      0      389
1432      1      348
1432      2      385
1433      0      307
1433      1      305
1433      2      348
1434      0      224
1434      1      190
1434      2      227
1435      0      266
1435      1      305
1435      2      264
1436      0      147
1436      1      111
1436      2      109
1437      0      149
1437      1      147
1437      2      110
1438      0      112
1438      1      149
1438      2      110
1439      0      151
1439      1      188
1439      2      149
1440      0      187
1440      1      150
1440      2      147
1441      0      224
1441      1      225
1441      2      188
1442      0      189
1442      1      182
1442      2      150
1443      0      265
1443      1      226
1443      2      225
1444      0      150
1444      1      141
1444      2      111
1445      0      220
1445      1      182
1445      2      189
1446      0      220
1446      1      183
1446      2      182
1447      0      75
1447      1      114
1447      2      100
1448      0      113
1448      1      152
1448      2      114
1449      0      75
1449      1      113
1449      2      114
1450      0      75
1450      1      74
1450      2      113
1451      0      154
1451      1      116
1451      2      115
1452      0      155
1452      1      194
1452      2      195
1453      0      193
1453      1      153
1453      2      152
1454      0      231
1454      1      236
1454      2      197
1455      0      193
1455      1      231
1455      2      192
1456      0      271
1456      1      236
1456      2      231
1457      0      264
1457      1      224
1457      2      227
1458      0      266
1458      1      264
1458      2      227
1459      0      305
1459      1      265
1459      2      264
1460      0      264
1460      1      265
1460      2      225
1461      0      301
1461      1      343
1461      2      306
1462      0      307
1462      1      308
1462      2      267
1463      0      306
1463      1      348
1463      2      305
1464      0      266
1464      1      306
1464      2      305
1465      0      266
1465      1      301
1465      2      306
1466      0      349
1466      1      308
1466      2      307
1467      0      261
1467      1      260
1467      2      226
1468      0      267
1468      1      302
1468      2      261
1469      0      265
1469      1      267
1469      2      261
1470      0      305
1470      1      307
1470      2      267
1471      0      182
1471      1      142
1471      2      141
1472      0      148
1472      1      187
1472      2      147
1473      0      149
1473      1      148
1473      2      147
1474      0      188
1474      1      187
1474      2      148
1475      0      112
1475      1      151
1475      2      149
1476      0      225
1476      1      189
1476      2      187
1477      0      188
1477      1      225
1477      2      187
1478      0      224
1478      1      264
1478      2      225
1479      0      108
1479      1      109
1479      2      70
1480      0      72
1480      1      108
1480      2      70
1481      0      110
1481      1      147
1481      2      108
1482      0      65
1482      1      26
1482      2      62
1483      0      105
1483      1      65
1483      2      102
1484      0      105
1484      1      67
1484      2      65
1485      0      35
1485      1      32
1485      2      7
1486      0      101
1486      1      69
1486      2      109
1487      0      141
1487      1      101
1487      2      111
1488      0      141
1488      1      102
1488      2      101
1489      0      33
1489      1      32
1489      2      70
1490      0      788
1490      1      747
1490      2      787
1491      0      28
1491      1      67
1491      2      29
1492      0      709
1492      1      748
1492      2      750
1493      0      705
1493      1      745
1493      2      704
1494      0      747
1494      1      748
1494      2      706
1495      0      787
1495      1      747
1495      2      786
1496      0      709
1496      1      750
1496      2      708
1497      0      667
1497      1      709
1497      2      708
1498      0      706
1498      1      748
1498      2      709
1499      0      788
1499      1      748
1499      2      747
1500      0      788
1500      1      789
1500      2      748
1501      0      748
1501      1      789
1501      2      750
1502      0      826
1502      1      788
1502      2      787
1503      0      826
1503      1      827
1503      2      788
1504      0      667
1504      1      708
1504      2      665
1505      0      790
1505      1      749
1505      2      750
1506      0      828
1506      1      790
1506      2      789
1507      0      753
1507      1      792
1507      2      752
1508      0      753
1508      1      793
1508      2      792
1509      0      665
1509      1      708
1509      2      707
1510      0      704
1510      1      706
1510      2      666
1511      0      789
1511      1      790
1511      2      750
1512      0      828
1512      1      866
1512      2      830
1513      0      788
1513      1      827
1513      2      789
1514      0      826
1514      1      865
1514      2      827
1515      0      752
1515      1      791
1515      2      751
1516      0      749
1516      1      753
1516      2      712
1517      0      792
1517      1      791
1517      2      752
1518      0      68
1518      1      106
1518      2      66
1519      0      67
1519      1      68
1519      2      29
1520      0      107
1520      1      106
1520      2      68
1521      0      185
1521      1      222
1521      2      184
1522      0      186
1522      1      223
1522      2      185
1523      0      220
1523      1      221
1523      2      183
1524      0      260
1524      1      303
1524      2      262
1525      0      262
1525      1      303
1525      2      304
1526      0      221
1526      1      262
1526      2      223
1527      0      221
1527      1      260
1527      2      262
1528      0      143
1528      1      184
1528      2      179
1529      0      138
1529      1      143
1529      2      179
1530      0      104
1530      1      144
1530      2      143
1531      0      869
1531      1      868
1531      2      908
1532      0      867
1532      1      869
1532      2      907
1533      0      793
1533      1      830
1533      2      831
1534      0      868
1534      1      905
1534      2      906
1535      0      830
1535      1      868
1535      2      869
1536      0      866
1536      1      905
1536      2      868
1537      0      186
1537      1      146
1537      2      145
1538      0      223
1538      1      186
1538      2      221
1539      0      185
1539      1      146
1539      2      186
1540      0      222
1540      1      185
1540      2      223
1541      0      144
1541      1      146
1541      2      185
1542      0      191
1542      1      184
1542      2      222
1543      0      104
1543      1      106
1543      2      144
1544      0      64
1544      1      104
1544      2      103
1545      0      66
1545      1      106
1545      2      104
1546      0      831
1546      1      829
1546      2      792
1547      0      828
1547      1      827
1547      2      866
1548      0      790
1548      1      828
1548      2      793
1549      0      789
1549      1      827
1549      2      828
1550      0      869
1550      1      908
1550      2      907
1551      0      831
1551      1      869
1551      2      867
1552      0      830
1552      1      866
1552      2      868
1553      0      946
1553      1      908
1553      2      906
1554      0      947
1554      1      985
1554      2      949
1555      0      886
1555      1      930
1555      2      887
1556      0      347
1556      1      349
1556      2      307
1557      0      389
1557      1      347
1557      2      348
1558      0      389
1558      1      349
1558      2      347
1559      0      386
1559      1      430
1559      2      385
1560      0      433
1560      1      390
1560      2      389
1561      0      430
1561      1      433
1561      2      389
1562      0      385
1562      1      430
1562      2      389
1563      0      386
1563      1      429
1563      2      430
1564      0      388
1564      1      431
1564      2      387
1565      0      390
1565      1      388
1565      2      350
1566      0      390
1566      1      432
1566      2      388
1567      0      475
1567      1      432
1567      2      433
1568      0      475
1568      1      518
1568      2      474
1569      0      184
1569      1      143
1569      2      144
1570      0      99
1570      1      103
1570      2      138
1571      0      68
1571      1      30
1571      2      29
1572      0      64
1572      1      66
1572      2      104
1573      0      27
1573      1      30
1573      2      66
1574      0      909
1574      1      948
1574      2      911
1575      0      908
1575      1      947
1575      2      907
1576      0      985
1576      1      987
1576      2      949
1577      0      987
1577      1      948
1577      2      949
1578      0      263
1578      1      262
1578      2      304
1579      0      226
1579      1      260
1579      2      220
1580      0      261
1580      1      303
1580      2      260
1581      0      991
1581      1      990
1581      2      1025
1582      0      993
1582      1      991
1582      2      1026
1583      0      952
1583      1      990
1583      2      991
1584      0      912
1584      1      952
1584      2      913
1585      0      872
1585      1      912
1585      2      913
1586      0      871
1586      1      911
1586      2      912
1587      0      911
1587      1      948
1587      2      950
1588      0      912
1588      1      911
1588      2      951
1589      0      909
1589      1      910
1589      2      949
1590      0      986
1590      1      950
1590      2      948
1591      0      986
1591      1      988
1591      2      950
1592      0      40
1592      1      12
1592      2      13
1593      0      20
1593      1      52
1593      2      41
1594      0      18
1594      1      20
1594      2      13
1595      0      18
1595      1      51
1595      2      20
1596      0      52
1596      1      20
1596      2      51
1597      0      41
1597      1      78
1597      2      40
1598      0      13
1598      1      20
1598      2      40
1599      0      51
1599      1      88
1599      2      52
1600      0      18
1600      1      19
1600      2      51
1601      0      89
1601      1      88
1601      2      127
1602      0      90
1602      1      89
1602      2      127
1603      0      52
1603      1      88
1603      2      89
1604      0      90
1604      1      79
1604      2      52
1605      0      118
1605      1      90
1605      2      127
1606      0      118
1606      1      119
1606      2      90
1607      0      41
1607      1      40
1607      2      20
1608      0      79
1608      1      41
1608      2      52
1609      0      117
1609      1      79
1609      2      119
1610      0      78
1610      1      41
1610      2      79
1611      0      50
1611      1      87
1611      2      88
1612      0      17
1612      1      50
1612      2      19
1613      0      17
1613      1      49
1613      2      50
1614      0      120
1614      1      125
1614      2      86
1615      0      204
1615      1      202
1615      2      163
1616      0      166
1616      1      125
1616      2      161
1617      0      167
1617      1      166
1617      2      205
1618      0      127
1618      1      167
1618      2      128
1619      0      127
1619      1      126
1619      2      167
1620      0      167
1620      1      126
1620      2      125
1621      0      118
1621      1      127
1621      2      128
1622      0      88
1622      1      126
1622      2      127
1623      0      19
1623      1      50
1623      2      51
1624      0      17
1624      1      16
1624      2      49
1625      0      83
1625      1      48
1625      2      46
1626      0      86
1626      1      49
1626      2      48
1627      0      123
1627      1      120
1627      2      84
1628      0      126
1628      1      87
1628      2      86
1629      0      87
1629      1      50
1629      2      49
1630      0      126
1630      1      86
1630      2      125
1631      0      119
1631      1      158
1631      2      117
1632      0      123
1632      1      163
1632      2      161
1633      0      120
1633      1      123
1633      2      161
1634      0      125
1634      1      120
1634      2      161
1635      0      86
1635      1      84
1635      2      120
1636      0      124
1636      1      85
1636      2      122
1637      0      84
1637      1      124
1637      2      123
1638      0      84
1638      1      48
1638      2      83
1639      0      48
1639      1      84
1639      2      86
1640      0      16
1640      1      48
1640      2      49
1641      0      16
1641      1      46
1641      2      48
1642      0      83
1642      1      45
1642      2      82
1643      0      159
1643      1      198
1643      2      158
1644      0      165
1644      1      205
1644      2      200
1645      0      199
1645      1      198
1645      2      159
1646      0      47
1646      1      82
