457      0.158393      0.464202
458      0.164903      0.483606
459      0.150904      0.586876
460      0.149951      0.563403
461      0.151193      0.512985
462      0.150178      0.536189
463      0.171414      0.503011
464      0.210742      0.769426
465      0.230278      0.781926
466      0.192711      0.727921
467      0.211911      0.747547
468      0.202446      0.713574
469      0.171153      0.69787
470      0.165063      0.678475
471      0.191811      0.701479
472      0.15577      0.602591
473      0.163641      0.628325
474      0.158973      0.659079
475      0.263942      0.808034
476      0.24587      0.79047
477      0.255557      0.947392
478      0.26781      0.959175
479      0.26085      0.933841
480      0.254929      0.908881
481      0.2668      0.922032
482      0.262809      0.885291
483      0.26072      0.846021
484      0.263859      0.830723
485      0.277686      0.815828
486      0.198611      0.126684
487      0.194118      0.10613
488      0.211765      0.0884416
489      0.20625      0.0689107
490      0.181818      0.205024
491      0.196429      0.178989
492      0.184211      0.154307
493      0.166304      0.244047
494      0.173913      0.226616
495      0.162      0.288673
496      0.182931      0.349179
497      0.160714      0.340079
498      0.158333      0.317407
499      0.18      0.270631
500      0.225      0
501      0.214286      0.0357978
502      0.223437      0.0516831
503      0.230769      0.0173482
504      0.269714      0.86882
505      0.205149      0.358278
506      0.175876      0.449747
507      0.19336      0.435293
508      0.189713      0.409771
509      0.208348      0.388777
510      0.181298      0.477341
511      0.167973      0.580329
512      0.169383      0.549418
513      0.170398      0.526215
514      0.191634      0.493037
515      0.185817      0.512933
516      0.187124      0.579794
517      0.247394      0.770991
518      0.231344      0.76026
519      0.225899      0.734428
520      0.213081      0.725669
521      0.216223      0.706905
522      0.178111      0.669606
523      0.192244      0.67765
524      0.206378      0.685693
525      0.177691      0.611754
526      0.18566      0.596941
527      0.178545      0.645776
528      0.276072      0.797055
529      0.264024      0.785345
530      0.272738      0.946709
531      0.284454      0.959388
532      0.278425      0.934911
533      0.275257      0.898738
534      0.287459      0.911918
535      0.278963      0.884853
536      0.283036      0.859347
537      0.280548      0.843216
538      0.288812      0.824157
539      0.297076      0.805098
540      0.21      0.140327
541      0.216667      0.108587
542      0.234722      0.0835282
543      0.203261      0.209184
544      0.208696      0.191752
545      0.214286      0.16109
546      0.216      0.221517
547      0.198      0.238556
548      0.196429      0.289067
549      0.178571      0.306071
550      0.19186      0.332175
551      0.214709      0.339044
552      0.211111      0.264506
553      0.25      0
554      0.240625      0.0344554
555      0.247059      0.0530649
556      0.257812      0.0172277
557      0.227366      0.367378
558      0.198073      0.462135
559      0.209984      0.444
560      0.210843      0.420838
561      0.229723      0.398829
562      0.211854      0.483062
563      0.188588      0.562648
564      0.189603      0.539444
565      0.200221      0.522855
566      0.206038      0.502959
567      0.205606      0.596997
568      0.207431      0.575628
569      0.26724      0.76322
570      0.248918      0.751512
571      0.241199      0.734225
572      0.233477      0.71693
573      0.225417      0.688427
574      0.203027      0.665705
575      0.21904      0.668297
576      0.199676      0.645717
577      0.199082      0.620695
578      0.282178      0.780221
579      0.289282      0.947922
580      0.301097      0.960028
581      0.294863      0.935202
582      0.300881      0.923906
583      0.296357      0.849874
584      0.291444      0.898656
585      0.309946      0.90167
586      0.307651      0.859582
587      0.301694      0.874384
588      0.30534      0.786038
589      0.30121      0.834468
590      0.304457      0.820339
591      0.312721      0.80128
592      0.232143      0.133645
593      0.239474      0.102872
594      0.257895      0.0857263
595      0.25      0.125292
596      0.230208      0.195247
597      0.243478      0.156888
598      0.240217      0.17432
599      0.234      0.216505
600      0.219231      0.242874
601      0.214286      0.286382
602      0.210349      0.304438
603      0.224269      0.319809
604      0.237289      0.348065
605      0.232143      0.268483
606      0.275      0
607      0.2625      0.0344554
608      0.270833      0.0542933
609      0.282353      0.0176883
610      0.248977      0.376229
611      0.232074      0.473088
612      0.232017      0.455921
613      0.231623      0.431722
614      0.250634      0.408663
615      0.233651      0.495215
616      0.236793      0.512599
617      0.208537      0.552487
618      0.220078      0.526419
619      0.224884      0.561601
620      0.223521      0.609281
621      0.226009      0.588426
622      0.285566      0.752489
623      0.270456      0.741095
624      0.25386      0.711434
625      0.285398      0.729648
626      0.244456      0.691162
627      0.235053      0.670889
628      0.225649      0.650616
629      0.220473      0.629636
630      0.300676      0.763882
631      0.318485      0.769972
632      0.305829      0.948555
633      0.317741      0.9611
634      0.311312      0.937684
635      0.317188      0.924711
636      0.313608      0.84478
637      0.331466      0.914379
638      0.328181      0.90129
639      0.31404      0.888632
640      0.322105      0.863541
641      0.325164      0.784561
642      0.327483      0.831763
643      0.320102      0.816521
644      0.334105      0.803634
645      0.28      0.0701637
646      0.26087      0.139456
647      0.285714      0.0894945
648      0.267857      0.107393
649      0.278261      0.122024
650      0.252      0.198463
651      0.27      0.170397
652      0.267857      0.221051
653      0.25      0.238055
654      0.247211      0.328752
655      0.233829      0.300575
656      0.260947      0.352594
657      0.254088      0.278546
658      0.265371      0.262001
659      0.3      0
660      0.288889      0.0361955
661      0.306944      0.0167056
662      0.270339      0.384978
663      0.281045      0.363807
664      0.252295      0.463114
665      0.253871      0.485241
666      0.252226      0.442513
667      0.271546      0.418497
668      0.255448      0.507367
669      0.239934      0.529983
670      0.232409      0.545792
671      0.243111      0.558433
672      0.245628      0.578401
673      0.241437      0.621565
674      0.244245      0.600988
675      0.297124      0.740326
676      0.273671      0.71897
677      0.268912      0.695392
678      0.293573      0.716769
679      0.258154      0.671624
680      0.247396      0.647856
681      0.273759      0.668215
682      0.275668      0.497393
683      0.318944      0.75502
684      0.336598      0.76486
685      0.32288      0.950181
686      0.334385      0.962608
687      0.327768      0.938827
688      0.334752      0.927468
689      0.335949      0.850136
690      0.344299      0.906284
691      0.330601      0.882301
692      0.341556      0.863054
693      0.347162      0.875971
694      0.34455      0.783117
695      0.349383      0.836488
696      0.343046      0.822708
697      0.351579      0.798384
698      0.303571      0.0668225
699      0.283333      0.141998
700      0.301042      0.124248
701      0.313043      0.0871598
702      0.295652      0.104592
703      0.281481      0.193971
704      0.292308      0.173482
705      0.285714      0.214787
706      0.272152      0.242683
707      0.272917      0.328959
708      0.257134      0.309439
709      0.291751      0.342636
710      0.280741      0.285947
711      0.289387      0.266669
712      0.325      0
713      0.313158      0.0342905
714      0.3325      0.0175409
715      0.290334      0.412863
716      0.291701      0.393728
717      0.301134      0.362232
718      0.310518      0.381828
719      0.272515      0.45314
720      0.274091      0.475267
721      0.283329      0.437481
722      0.277244      0.51952
723      0.259791      0.533547
724      0.260952      0.549836
725      0.261556      0.629821
726      0.265247      0.568375
727      0.263824      0.590935
728      0.262401      0.613495
729      0.287962      0.68726
730      0.316176      0.734798
731      0.313408      0.714576
732      0.294626      0.700444
733      0.269142      0.645096
734      0.289365      0.664805
735      0.291049      0.487621
736      0.292584      0.506553
737      0.292645      0.528026
738      0.337213      0.746158
739      0.354213      0.759888
740      0.339417      0.95171
741      0.351029      0.964551
742      0.349837      0.929942
743      0.355255      0.915591
744      0.355721      0.850268
745      0.360673      0.90124
746      0.353918      0.888606
747      0.363724      0.869641
748      0.363628      0.781695
749      0.358609      0.813652
750      0.365362      0.829497
751      0.374172      0.804597
752      0.321429      0.0501169
753      0.332609      0.0871598
754      0.327273      0.0683412
755      0.306      0.144337
756      0.324      0.119278
757      0.303571      0.196888
758      0.321429      0.170039
759      0.306678      0.228113
760      0.298033      0.247391
761      0.319793      0.343155
762      0.284954      0.311344
763      0.305364      0.325469
764      0.305117      0.28754
765      0.316577      0.261881
766      0.332642      0.271232
767      0.35      0
768      0.339286      0.0357978
769      0.357143      0.0167056
770      0.312809      0.420137
771      0.312819      0.402377
772      0.329334      0.369928
773      0.330184      0.392766
774      0.312799      0.437898
775      0.292612      0.463666
776      0.31241      0.474036
777      0.278792      0.541238
778      0.280316      0.562634
779      0.282082      0.624548
780      0.281841      0.584029
781      0.283365      0.605425
782      0.344161      0.724862
783      0.307012      0.679128
784      0.332841      0.712428
785      0.314915      0.694973
786      0.290767      0.642351
787      0.309458      0.659398
788      0.310955      0.494874
789      0.3095      0.515712
790      0.308047      0.536533
791      0.355481      0.737295
792      0.371828      0.754915
793      0.361529      0.943434
794      0.367672      0.966927
795      0.368631      0.927056
796      0.376146      0.905056
797      0.37495      0.850395
798      0.379294      0.887335
799      0.380285      0.863311
800      0.382705      0.780274
801      0.382614      0.824403
802      0.388396      0.837463
803      0.387018      0.811953
804      0.389735      0.795541
805      0.347826      0.0522959
806      0.342      0.102238
807      0.354167      0.0709989
808      0.351852      0.123436
809      0.339286      0.153036
810      0.328666      0.203077
811      0.343918      0.180144
812      0.328036      0.236222
813      0.340898      0.222744
814      0.340306      0.354192
815      0.33078      0.327531
816      0.318977      0.308302
817      0.328907      0.293752
818      0.336888      0.251848
819      0.348708      0.280584
820      0.375      0
821      0.365217      0.0348639
822      0.382609      0.017432
823      0.331626      0.43605
824      0.333326      0.410776
825      0.347549      0.383156
826      0.349457      0.403516
827      0.326268      0.454189
828      0.332026      0.48431
829      0.306626      0.556876
830      0.305205      0.57722
831      0.30227      0.619362
832      0.303785      0.597564
833      0.352275      0.710279
834      0.32571      0.671146
835      0.33451      0.689691
836      0.311904      0.639668
837      0.329375      0.654066
838      0.330403      0.505411
839      0.328781      0.526512
840      0.327159      0.547613
841      0.37375      0.728433
842      0.371658      0.708136
843      0.351334      0.494422
844      0.389442      0.749943
845      0.395613      0.764398
846      0.378719      0.946784
847      0.384315      0.96973
848      0.390737      0.917534
849      0.392468      0.934034
850      0.39207      0.904443
851      0.393423      0.891153
852      0.394179      0.850523
853      0.396791      0.87786
854      0.395485      0.864192
855      0.401783      0.778852
856      0.403634      0.834945
857      0.399865      0.819309
858      0.406627      0.795766
859      0.400958      0.972951
860      0.371875      0.0532492
861      0.378      0.0721683
862      0.365385      0.104089
863      0.357143      0.143191
864      0.375      0.125292
865      0.359171      0.16562
866      0.35376      0.209266
867      0.366408      0.190249
868      0.357199      0.241815
869      0.368681      0.22192
870      0.357837      0.348736
871      0.360237      0.364917
872      0.361033      0.327588
873      0.35167      0.311436
874      0.368509      0.267416
875      0.372114      0.286696
876      0.4      0
877      0.388043      0.0348639
878      0.406522      0.017432
879      0.350526      0.440758
880      0.353833      0.419175
881      0.365589      0.396256
882      0.34722      0.462341
883      0.321644      0.566964
884      0.323915      0.589815
885      0.322301      0.614216
886      0.354104      0.684408
887      0.344174      0.663264
888      0.33304      0.636985
889      0.349511      0.516333
890      0.347689      0.538244
891      0.345867      0.560155
892      0.390623      0.70604
893      0.39884      0.725505
894      0.373698      0.679125
895      0.382161      0.692582
896      0.3774      0.663313
897      0.371542      0.485237
898      0.370492      0.504457
899      0.407057      0.744971
900      0.417479      0.725354
901      0.413959      0.761201
902      0.402711      0.955729
903      0.405349      0.938506
904      0.406217      0.921285
905      0.407994      0.903829
906      0.409798      0.886109
907      0.413407      0.85065
908      0.414289      0.868386
909      0.420861      0.777431
910      0.418873      0.832428
911      0.423518      0.795991
912      0.417116      0.814214
913      0.4176      0.97658
914      0.419949      0.959251
915      0.396      0.0511192
916      0.401923      0.0693926
917      0.392857      0.102024
918      0.397309      0.1294
919      0.377304      0.159548
920      0.379057      0.178205
921      0.383812      0.206355
922      0.380606      0.250665
923      0.390321      0.23024
924      0.380167      0.375641
925      0.375368      0.343281
926      0.375718      0.305976
927      0.38965      0.267428
928      0.392724      0.291787
929      0.425      0
930      0.414      0.0340795
931      0.432      0.0180421
932      0.373466      0.446796
933      0.37434      0.427575
934      0.383628      0.409356
935      0.381898      0.392499
936      0.372592      0.466017
937      0.344044      0.582066
938      0.342333      0.60907
939      0.362638      0.655382
940      0.354177      0.634303
941      0.358271      0.619113
942      0.381102      0.6475
943      0.368386      0.527744
944      0.36628      0.55103
945      0.364174      0.574317
946      0.396874      0.691108
947      0.410287      0.710708
948      0.393293      0.673842
949      0.396429      0.65673
950      0.388578      0.478433
951      0.388944      0.496373
952      0.38931      0.514313
953      0.433072      0.721052
954      0.428272      0.758708
955      0.424671      0.739999
956      0.434241      0.980603
957      0.421411      0.941922
958      0.423317      0.924593
959      0.427029      0.907028
960      0.429446      0.889206
961      0.429169      0.871384
962      0.431132      0.853535
963      0.439228      0.779918
964      0.446812      0.761109
965      0.436765      0.83522
966      0.439248      0.816904
967      0.437174      0.798589
968      0.436301      0.963158
969      0.439146      0.946438
970      0.422222      0.0529012
971      0.410714      0.0850197
972      0.428571      0.0715956
973      0.416224      0.113047
974      0.419618      0.133507
975      0.42927      0.149763
976      0.398943      0.190789
977      0.407267      0.163222
978      0.410873      0.210227
979      0.408891      0.228842
980      0.399972      0.386298
981      0.398758      0.368706
982      0.410006      0.252801
983      0.397544      0.351114
984      0.398837      0.312013
985      0.39819      0.331563
986      0.409729      0.277598
987      0.41423      0.299844
988      0.45      0
989      0.438462      0.0346963
990      0.456731      0.0173482
991      0.393675      0.445283
992      0.401326      0.422207
993      0.400649      0.404252
994      0.401231      0.461102
995      0.362364      0.603924
996      0.374915      0.63167
997      0.399566      0.639618
998      0.381956      0.598891
999      0.381576      0.543798
1000      0.384303      0.566568
1001      0.38313      0.582729
1002      0.428555      0.701846
1003      0.411587      0.689634
1004      0.412887      0.66856
1005      0.415458      0.650148
1006      0.409003      0.48638
1007      0.408521      0.505251
1008      0.408039      0.524123
1009      0.396871      0.536566
1010      0.447582      0.703956
1011      0.451944      0.723258
1012      0.449362      0.742301
1013      0.450883      0.985003
1014      0.453487      0.967798
1015      0.441598      0.929356
1016      0.442507      0.910584
1017      0.446599      0.894516
1018      0.449119      0.876956
1019      0.448862      0.85675
1020      0.451037      0.838328
1021      0.467344      0.749993
1022      0.457604      0.7827
1023      0.464686      0.76851
1024      0.456813      0.823355
1025      0.459403      0.805316
1026      0.45531      0.949863
1027      0.457524      0.932293
1028      0.446429      0.0536967
1029      0.449065      0.0803074
1030      0.436332      0.0973937
1031      0.419156      0.396621
1032      0.448398      0.115665
1033      0.441641      0.137562
1034      0.438922      0.166019
1035      0.418674      0.180196
1036      0.436931      0.207923
1037      0.427461      0.227444
1038      0.432279      0.246371
1039      0.420656      0.376119
1040      0.422157      0.355617
1041      0.426352      0.267962
1042      0.419855      0.335939
1043      0.421546      0.317943
1044      0.429624      0.287675
1045      0.435354      0.307757
1046      0.475      0
1047      0.464286      0.0340079
1048      0.413883      0.44377
1049      0.419833      0.414575
1050      0.421269      0.4691
1051      0.433535      0.451819
1052      0.41803      0.631736
1053      0.390761      0.619255
1054      0.401494      0.593872
1055      0.404433      0.558819
1056      0.412732      0.573836
1057      0.437972      0.682624
1058      0.432481      0.663277
1059      0.457178      0.684654
1060      0.442953      0.643555
1061      0.430055      0.493041
1062      0.42821      0.513381
1063      0.424563      0.55107
1064      0.426365      0.533722
1065      0.466619      0.706325
1066      0.470016      0.731374
1067      0.467523      0.989762
1068      0.484163      0.994858
1069      0.469843      0.972428
1070      0.472163      0.955094
1071      0.461331      0.915985
1072      0.464007      0.898307
1073      0.464318      0.878376
1074      0.466598      0.860281
1075      0.472103      0.844829
1076      0.480781      0.747724
1077      0.483206      0.771492
1078      0.474851      0.826678
1079      0.475988      0.785764
1080      0.473606      0.804671
1081      0.474484      0.93776
1082      0.476831      0.920224
1083      0.43834      0.406943
1084      0.470727      0.0512811
1085      0.47551      0.0830529
1086      0.467901      0.105293
1087      0.439422      0.386616
1088      0.466789      0.130622
1089      0.461539      0.160394
1090      0.456152      0.182758
1091      0.45824      0.203991
1092      0.454049      0.229626
1093      0.452797      0.254259
1094      0.442018      0.343903
1095      0.440504      0.366288
1096      0.448678      0.276404
1097      0.443994      0.323805
1098      0.449163      0.297571
1099      0.5      0
1100      0.497513      0.0244327
1101      0.495026      0.0488655
1102      0.44553      0.434543
1103      0.441621      0.476454
1104      0.453187      0.459868
1105      0.47547      0.693384
1106      0.436494      0.623854
1107      0.41953      0.610295
1108      0.421031      0.588853
1109      0.425793      0.565588
1110      0.438854      0.557341
1111      0.459816      0.665198
1112      0.478196      0.674389
1113      0.456198      0.625608
1114      0.462499      0.645403
1115      0.442369      0.528161
1116      0.448908      0.501907
1117      0.444692      0.54332
1118      0.485668      0.708945
1119      0.488862      0.734129
1120      0.500803      1.00027
1121      0.517442      1.00597
1122      0.487075      0.977388
1123      0.50387      0.982658
1124      0.48911      0.959919
1125      0.4929      0.942449
1126      0.479214      0.902421
1127      0.481596      0.884618
1128      0.486422      0.848565
1129      0.483979      0.866816
1130      0.488868      0.830294
1131      0.496303      0.774745
1132      0.498811      0.756006
1133      0.491313      0.812023
1134      0.493794      0.793485
1135      0.494085      0.924775
1136      0.498835      0.906841
1137      0.457524      0.417266
1138      0.456456      0.401244
1139      0.492539      0.0732982
1140      0.490051      0.097731
1141      0.487566      0.122142
1142      0.461942      0.373861
1143      0.485181      0.145578
1144      0.482795      0.169015
1145      0.480409      0.192452
1146      0.478023      0.215889
1147      0.475638      0.239326
1148      0.473314      0.262147
1149      0.466441      0.329667
1150      0.464181      0.351867
1151      0.471004      0.284845
1152      0.468701      0.307467
1153      0.525      0
1154      0.522309      0.0244727
