55      1      2604
55      2      2610
56      0      2626
56      1      2616
56      2      2615
57      0      2609
57      1      2596
57      2      2604
58      0      2616
58      1      2609
58      2      2604
59      0      2617
59      1      2605
59      2      2609
60      0      2572
60      1      2582
60      2      2589
61      0      2614
61      1      2613
61      2      2625
62      0      2597
62      1      2583
62      2      2585
63      0      2598
63      1      2597
63      2      2610
64      0      2598
64      1      2583
64      2      2597
65      0      2553
65      1      2549
65      2      2567
66      0      2570
66      1      2553
66      2      2567
67      0      2552
67      1      2530
67      2      2553
68      0      2509
68      1      2525
68      2      2530
69      0      2525
69      1      2506
69      2      2527
70      0      2553
70      1      2530
70      2      2545
71      0      2509
71      1      2506
71      2      2525
72      0      2610
72      1      2597
72      2      2601
73      0      2551
73      1      2548
73      2      2528
74      0      2630
74      1      2618
74      2      2619
75      0      2639
75      1      2629
75      2      2630
76      0      2647
76      1      2639
76      2      2640
77      0      2647
77      1      2646
77      2      2639
78      0      2619
78      1      2606
78      2      2607
79      0      2630
79      1      2619
79      2      2631
80      0      2618
80      1      2606
80      2      2619
81      0      2629
81      1      2618
81      2      2630
82      0      2601
82      1      2603
82      2      2614
83      0      2600
83      1      2612
83      2      2613
84      0      2584
84      1      2600
84      2      2587
85      0      2567
85      1      2584
85      2      2570
86      0      2573
86      1      2562
86      2      2557
87      0      2552
87      1      2553
87      2      2570
88      0      2530
88      1      2525
88      2      2545
89      0      2544
89      1      2530
89      2      2552
90      0      2544
90      1      2524
90      2      2530
91      0      2541
91      1      2520
91      2      2535
92      0      2492
92      1      2500
92      2      2507
93      0      2576
93      1      2574
93      2      2559
94      0      2557
94      1      2534
94      2      2556
95      0      2573
95      1      2557
95      2      2556
96      0      2562
96      1      2541
96      2      2557
97      0      2557
97      1      2535
97      2      2534
98      0      2527
98      1      2541
98      2      2549
99      0      2527
99      1      2520
99      2      2541
100      0      2520
100      1      2515
100      2      2535
101      0      2507
101      1      2520
101      2      2527
102      0      2500
102      1      2478
102      2      2494
103      0      2537
103      1      2517
103      2      2538
104      0      2560
104      1      2537
104      2      2538
105      0      2539
105      1      2517
105      2      2537
106      0      2536
106      1      2539
106      2      2558
107      0      2518
107      1      2517
107      2      2539
108      0      2536
108      1      2518
108      2      2539
109      0      2559
109      1      2556
109      2      2536
110      0      2575
110      1      2559
110      2      2558
111      0      2576
111      1      2591
111      2      2574
112      0      2534
112      1      2516
112      2      2536
113      0      2499
113      1      2477
113      2      2497
114      0      2516
114      1      2499
114      2      2518
115      0      2515
115      1      2516
115      2      2534
116      0      2515
116      1      2495
116      2      2516
117      0      2535
117      1      2515
117      2      2534
118      0      2520
118      1      2507
118      2      2500
119      0      2473
119      1      2455
119      2      2477
120      0      2534
120      1      2536
120      2      2556
121      0      2592
121      1      2577
121      2      2594
122      0      2607
122      1      2592
122      2      2594
123      0      2593
123      1      2576
123      2      2592
124      0      2611
124      1      2623
124      2      2612
125      0      2618
125      1      2611
125      2      2606
126      0      2624
126      1      2613
126      2      2612
127      0      2623
127      1      2624
127      2      2612
128      0      2629
128      1      2623
128      2      2618
129      0      2629
129      1      2633
129      2      2623
130      0      2633
130      1      2638
130      2      2634
131      0      2623
131      1      2633
131      2      2624
132      0      2629
132      1      2638
132      2      2633
133      0      2618
133      1      2623
133      2      2611
134      0      2640
134      1      2639
134      2      2630
135      0      2633
135      1      2625
135      2      2624
136      0      2609
136      1      2605
136      2      2596
137      0      2566
137      1      2582
137      2      2572
138      0      2565
138      1      2571
138      2      2581
139      0      2547
139      1      2565
139      2      2566
140      0      2547
140      1      2526
140      2      2546
141      0      2571
141      1      2588
141      2      2581
142      0      2415
142      1      2392
142      2      2391
143      0      2425
143      1      2403
143      2      2402
144      0      2439
144      1      2415
144      2      2438
145      0      2425
145      1      2402
145      2      2405
146      0      2391
146      1      2403
146      2      2414
147      0      2389
147      1      2382
147      2      2403
148      0      2371
148      1      2393
148      2      2383
149      0      2372
149      1      2371
149      2      2353
150      0      2372
150      1      2392
150      2      2371
151      0      2370
151      1      2391
151      2      2369
152      0      2413
152      1      2416
152      2      2393
153      0      2415
153      1      2413
153      2      2392
154      0      2415
154      1      2416
154      2      2413
155      0      2438
155      1      2415
155      2      2414
156      0      2413
156      1      2393
156      2      2392
157      0      2370
157      1      2382
157      2      2389
158      0      2363
158      1      2362
158      2      2381
159      0      2346
159      1      2363
159      2      2364
160      0      2345
160      1      2344
160      2      2363
161      0      2364
161      1      2363
161      2      2381
162      0      2326
162      1      2345
162      2      2346
163      0      2326
163      1      2325
163      2      2344
164      0      2350
164      1      2368
164      2      2367
165      0      2381
165      1      2367
165      2      2384
166      0      2364
166      1      2381
166      2      2382
167      0      2362
167      1      2367
167      2      2381
168      0      2495
168      1      2515
168      2      2494
169      0      2483
169      1      2492
169      2      2507
170      0      2470
170      1      2478
170      2      2492
171      0      2469
171      1      2459
171      2      2448
172      0      2483
172      1      2469
172      2      2492
173      0      2483
173      1      2459
173      2      2469
174      0      2435
174      1      2425
174      2      2448
175      0      2414
175      1      2435
175      2      2438
176      0      2414
176      1      2425
176      2      2435
177      0      2427
177      1      2406
177      2      2428
178      0      2425
178      1      2405
178      2      2427
179      0      2438
179      1      2435
179      2      2448
180      0      2414
180      1      2403
180      2      2425
181      0      2402
181      1      2384
181      2      2405
182      0      2429
182      1      2411
182      2      2432
183      0      2437
183      1      2425
183      2      2427
184      0      2450
184      1      2437
184      2      2427
185      0      2448
185      1      2425
185      2      2437
186      0      2406
186      1      2407
186      2      2428
187      0      2471
187      1      2483
187      2      2493
188      0      2471
188      1      2460
188      2      2483
189      0      2485
189      1      2471
189      2      2493
190      0      2449
190      1      2460
190      2      2471
191      0      2438
191      1      2460
191      2      2439
192      0      2459
192      1      2483
192      2      2460
193      0      2448
193      1      2459
193      2      2438
194      0      2448
194      1      2470
194      2      2469
195      0      2493
195      1      2509
195      2      2485
196      0      2507
196      1      2506
196      2      2483
197      0      2507
197      1      2527
197      2      2506
198      0      2485
198      1      2509
198      2      2505
199      0      2449
199      1      2471
199      2      2462
200      0      2493
200      1      2506
200      2      2509
201      0      2462
201      1      2471
201      2      2485
202      0      2483
202      1      2506
202      2      2493
203      0      2592
203      1      2575
203      2      2577
204      0      2549
204      1      2541
204      2      2562
205      0      2539
205      1      2537
205      2      2558
206      0      2472
206      1      2473
206      2      2494
207      0      2496
207      1      2498
207      2      2517
208      0      2591
208      1      2576
208      2      2593
209      0      2606
209      1      2591
209      2      2593
210      0      2590
210      1      2600
210      2      2584
211      0      2556
211      1      2574
211      2      2573
212      0      2599
212      1      2600
212      2      2590
213      0      2612
213      1      2599
213      2      2611
214      0      2590
214      1      2584
214      2      2573
215      0      2524
215      1      2529
215      2      2508
216      0      2398
216      1      2422
216      2      2401
217      0      2443
217      1      2464
217      2      2463
218      0      2484
218      1      2487
218      2      2464
219      0      2485
219      1      2484
219      2      2462
220      0      2505
220      1      2524
220      2      2508
221      0      2485
221      1      2505
221      2      2484
222      0      2509
222      1      2524
222      2      2505
223      0      2508
223      1      2510
223      2      2487
224      0      2484
224      1      2508
224      2      2487
225      0      2529
225      1      2528
225      2      2508
226      0      2489
226      1      2512
226      2      2513
227      0      2466
227      1      2488
227      2      2489
228      0      2580
228      1      2568
228      2      2564
229      0      2511
229      1      2528
229      2      2531
230      0      2510
230      1      2508
230      2      2528
231      0      2566
231      1      2565
231      2      2581
232      0      2514
232      1      2513
232      2      2526
233      0      2511
233      1      2510
233      2      2528
234      0      2631
234      1      2640
234      2      2630
235      0      2453
235      1      2433
235      2      2434
236      0      2498
236      1      2475
236      2      2476
237      0      2474
237      1      2452
237      2      2453
238      0      2533
238      1      2514
238      2      2526
239      0      2582
239      1      2588
239      2      2596
240      0      2566
240      1      2581
240      2      2582
241      0      2555
241      1      2566
241      2      2572
242      0      2548
242      1      2554
242      2      2531
243      0      2555
243      1      2547
243      2      2566
244      0      2555
244      1      2533
244      2      2547
245      0      2581
245      1      2588
245      2      2582
246      0      2554
246      1      2548
246      2      2551
247      0      2565
247      1      2554
247      2      2571
248      0      2546
248      1      2532
248      2      2554
249      0      2547
249      1      2546
249      2      2565
250      0      2532
250      1      2531
250      2      2554
251      0      2512
251      1      2531
251      2      2532
252      0      2554
252      1      2551
252      2      2569
253      0      2565
253      1      2546
253      2      2554
254      0      2531
254      1      2528
254      2      2548
255      0      2527
255      1      2549
255      2      2545
256      0      2602
256      1      2586
256      2      2587
257      0      2600
257      1      2602
257      2      2587
258      0      2603
258      1      2586
258      2      2602
259      0      2554
259      1      2569
259      2      2571
260      0      2529
260      1      2550
260      2      2528
261      0      2569
261      1      2583
261      2      2571
262      0      2550
262      1      2568
262      2      2551
263      0      2568
263      1      2586
263      2      2585
264      0      2587
264      1      2586
264      2      2570
265      0      2584
265      1      2587
265      2      2570
266      0      2600
266      1      2613
266      2      2602
267      0      2603
267      1      2601
267      2      2586
268      0      2613
268      1      2603
268      2      2602
269      0      2601
269      1      2597
269      2      2585
270      0      2610
270      1      2601
270      2      2614
271      0      2550
271      1      2551
271      2      2528
272      0      2524
272      1      2544
272      2      2529
273      0      2564
273      1      2568
273      2      2550
274      0      2544
274      1      2564
274      2      2550
275      0      2529
275      1      2544
275      2      2550
276      0      2524
276      1      2509
276      2      2530
277      0      2585
277      1      2586
277      2      2601
278      0      2569
278      1      2585
278      2      2583
279      0      2568
279      1      2580
279      2      2586
280      0      2569
280      1      2568
280      2      2585
281      0      2569
281      1      2551
281      2      2568
282      0      2570
282      1      2580
282      2      2564
283      0      2570
283      1      2586
283      2      2580
284      0      2489
284      1      2513
284      2      2490
285      0      2482
285      1      2504
285      2      2481
286      0      2480
286      1      2481
286      2      2504
287      0      2540
287      1      2560
287      2      2538
288      0      2519
288      1      2540
288      2      2538
289      0      2542
289      1      2563
289      2      2561
290      0      2481
290      1      2480
290      2      2458
291      0      2503
291      1      2523
291      2      2521
292      0      2479
292      1      2480
292      2      2501
293      0      2498
293      1      2479
293      2      2502
294      0      2476
294      1      2457
294      2      2479
295      0      2521
295      1      2523
295      2      2543
296      0      2542
296      1      2540
296      2      2522
297      0      2563
297      1      2542
297      2      2543
298      0      2561
298      1      2578
298      2      2577
299      0      2542
299      1      2561
299      2      2540
300      0      2563
300      1      2579
300      2      2561
301      0      2503
301      1      2480
301      2      2504
302      0      2522
302      1      2501
302      2      2521
303      0      2502
303      1      2479
303      2      2501
304      0      2476
304      1      2479
304      2      2498
305      0      2503
305      1      2504
305      2      2523
306      0      2501
306      1      2503
306      2      2521
307      0      2501
307      1      2480
307      2      2503
308      0      2480
308      1      2479
308      2      2458
309      0      2542
309      1      2521
309      2      2543
310      0      2578
310      1      2561
310      2      2579
311      0      2561
311      1      2560
311      2      2540
312      0      2517
312      1      2518
312      2      2497
313      0      2518
313      1      2536
313      2      2516
314      0      2472
314      1      2451
314      2      2473
315      0      2456
315      1      2437
315      2      2450
316      0      2478
316      1      2456
316      2      2472
317      0      2470
317      1      2448
317      2      2456
318      0      2430
318      1      2410
318      2      2412
319      0      2450
319      1      2429
319      2      2451
320      0      2409
320      1      2410
320      2      2430
321      0      2476
321      1      2453
321      2      2454
322      0      2479
322      1      2457
322      2      2458
323      0      2496
323      1      2475
323      2      2498
324      0      2454
324      1      2457
324      2      2476
325      0      2578
325      1      2579
325      2      2595
326      0      2593
326      1      2607
326      2      2606
327      0      2575
327      1      2592
327      2      2576
328      0      2592
328      1      2607
328      2      2593
329      0      2578
329      1      2594
329      2      2577
330      0      2608
330      1      2607
330      2      2594
331      0      2519
331      1      2498
331      2      2502
332      0      2522
332      1      2519
332      2      2502
333      0      2501
333      1      2522
333      2      2502
334      0      2521
334      1      2542
334      2      2522
335      0      2519
335      1      2517
335      2      2498
336      0      2522
336      1      2540
336      2      2519
337      0      2560
337      1      2558
337      2      2537
338      0      2487
338      1      2510
338      2      2486
339      0      2484
339      1      2505
339      2      2508
340      0      2525
340      1      2527
340      2      2545
341      0      2603
341      1      2613
341      2      2614
342      0      2615
342      1      2622
342      2      2627
343      0      2632
343      1      2621
343      2      2626
344      0      2616
344      1      2604
344      2      2615
345      0      2571
345      1      2583
345      2      2588
346      0      2610
346      1      2622
346      2      2615
347      0      2588
347      1      2583
347      2      2598
348      0      2614
348      1      2622
348      2      2610
349      0      2500
349      1      2515
349      2      2520
350      0      2478
350      1      2500
350      2      2492
351      0      2494
351      1      2515
351      2      2500
352      0      2472
352      1      2494
352      2      2478
353      0      2495
353      1      2499
353      2      2516
354      0      2473
354      1      2495
354      2      2494
355      0      2473
355      1      2477
355      2      2495
356      0      2449
356      1      2462
356      2      2441
357      0      2426
357      1      2449
357      2      2441
358      0      2418
358      1      2426
358      2      2441
359      0      2404
359      1      2416
359      2      2426
360      0      2439
360      1      2460
360      2      2449
361      0      2415
361      1      2439
361      2      2416
362      0      2438
362      1      2459
362      2      2460
363      0      2475
363      1      2453
363      2      2476
364      0      2474
364      1      2475
364      2      2496
365      0      2474
365      1      2453
365      2      2475
366      0      2594
366      1      2578
366      2      2595
367      0      2606
367      1      2599
367      2      2591
368      0      2560
368      1      2561
368      2      2577
369      0      2599
369      1      2612
369      2      2600
370      0      2538
370      1      2517
370      2      2519
371      0      2553
371      1      2545
371      2      2549
372      0      2564
372      1      2552
372      2      2570
373      0      2564
373      1      2544
373      2      2552
374      0      2599
374      1      2606
374      2      2611
375      0      2559
375      1      2536
375      2      2558
376      0      2574
376      1      2556
376      2      2559
377      0      2590
377      1      2574
377      2      2591
378      0      2590
378      1      2573
378      2      2574
379      0      2599
379      1      2590
379      2      2591
380      0      2584
380      1      2567
380      2      2573
381      0      2562
381      1      2567
381      2      2549
382      0      2535
382      1      2557
382      2      2541
383      0      2573
383      1      2567
383      2      2562
384      0      2575
384      1      2560
384      2      2577
385      0      2559
385      1      2575
385      2      2576
386      0      2558
386      1      2560
386      2      2575
387      0      2595
387      1      2608
387      2      2594
388      0      2608
388      1      2620
388      2      2607
389      0      2607
389      1      2620
389      2      2619
390      0      2631
390      1      2619
390      2      2620
391      0      2490
391      1      2514
391      2      2491
392      0      2468
392      1      2490
392      2      2491
393      0      2488
393      1      2486
393      2      2510
394      0      2477
394      1      2455
394      2      2474
395      0      2496
395      1      2497
395      2      2474
396      0      2499
396      1      2495
396      2      2477
397      0      2436
397      1      2452
397      2      2455
398      0      2451
398      1      2436
398      2      2455
399      0      2432
399      1      2409
399      2      2431
400      0      2453
400      1      2434
400      2      2454
401      0      2431
401      1      2409
401      2      2430
402      0      2452
402      1      2431
402      2      2430
403      0      2436
403      1      2432
403      2      2431
404      0      2412
404      1      2434
404      2      2433
405      0      2446
405      1      2467
405      2      2447
406      0      2452
406      1      2433
406      2      2453
407      0      2455
407      1      2452
407      2      2474
408      0      2430
408      1      2433
408      2      2452
409      0      2436
409      1      2431
409      2      2452
410      0      2411
410      1      2409
410      2      2432
411      0      2411
411      1      2388
411      2      2409
412      0      2412
412      1      2433
412      2      2430
413      0      2446
413      1      2447
413      2      2424
414      0      2422
414      1      2446
414      2      2424
415      0      2380
415      1      2379
415      2      2398
416      0      2445
416      1      2465
416      2      2466
417      0      2421
417      1      2444
417      2      2423
418      0      2376
418      1      2377
418      2      2397
419      0      2400
419      1      2419
419      2      2421
420      0      2442
420      1      2463
420      2      2444
421      0      2467
421      1      2490
421      2      2468
422      0      2466
422      1      2467
422      2      2446
423      0      2466
423      1      2489
423      2      2467
424      0      2422
424      1      2445
424      2      2446
425      0      2512
425      1      2511
425      2      2531
426      0      2513
426      1      2512
426      2      2532
427      0      2526
427      1      2513
427      2      2532
428      0      2546
428      1      2526
428      2      2532
429      0      2547
429      1      2533
429      2      2526
430      0      2514
430      1      2490
430      2      2513
431      0      2489
431      1      2511
431      2      2512
432      0      2467
432      1      2489
432      2      2490
433      0      2488
433      1      2511
433      2      2489
434      0      2465
434      1      2488
434      2      2466
435      0      2465
435      1      2486
435      2      2488
436      0      2408
436      1      2428
436      2      2407
437      0      2411
437      1      2408
437      2      2390
438      0      2411
438      1      2429
438      2      2408
439      0      2410
439      1      2409
439      2      2388
440      0      2437
440      1      2456
440      2      2448
441      0      2429
441      1      2450
441      2      2428
442      0      2408
442      1      2429
442      2      2428
443      0      2432
443      1      2451
443      2      2429
444      0      2456
444      1      2478
444      2      2470
445      0      2451
445      1      2472
445      2      2450
446      0      2497
446      1      2477
446      2      2474
447      0      2517
447      1      2497
447      2      2496
448      0      2518
448      1      2499
448      2      2497
449      0      2451
449      1      2455
449      2      2473
450      0      2451
450      1      2432
450      2      2436
451      0      2422
451      1      2424
451      2      2401
452      0      2399
452      1      2422
452      2      2398
453      0      2423
453      1      2445
453      2      2422
454      0      2407
454      1      2385
454      2      2386
455      0      2408
455      1      2407
455      2      2387
456      0      2406
456      1      2384
456      2      2407
457      0      2388
457      1      2411
457      2      2390
458      0      2391
458      1      2389
458      2      2403
459      0      2415
459      1      2391
459      2      2414
460      0      2392
460      1      2369
460      2      2391
461      0      2427
461      1      2428
461      2      2450
462      0      2472
462      1      2456
462      2      2450
463      0      2405
463      1      2406
463      2      2427
464      0      2469
464      1      2470
464      2      2492
465      0      2365
465      1      2376
465      2      2379
466      0      2445
466      1      2466
466      2      2446
467      0      2444
467      1      2445
467      2      2423
468      0      2444
468      1      2465
468      2      2445
469      0      2401
469      1      2380
469      2      2398
470      0      2390
470      1      2408
470      2      2387
471      0      2379
471      1      2376
471      2      2398
472      0      2361
472      1      2379
472      2      2380
473      0      2360
473      1      2365
473      2      2379
474      0      2361
474      1      2360
474      2      2379
475      0      2361
475      1      2341
475      2      2360
476      0      2341
476      1      2322
476      2      2342
477      0      2332
477      1      2314
477      2      2321
478      0      2339
478      1      2340
478      2      2321
479      0      2329
479      1      2311
479      2      2314
480      0      2348
480      1      2329
480      2      2332
481      0      2348
481      1      2328
481      2      2329
482      0      2463
482      1      2486
482      2      2465
483      0      2443
483      1      2463
483      2      2442
484      0      2464
484      1      2486
484      2      2463
485      0      2447
485      1      2467
485      2      2468
486      0      2463
486      1      2465
486      2      2444
487      0      2488
487      1      2510
487      2      2511
488      0      2419
488      1      2442
488      2      2421
489      0      2395
489      1      2419
489      2      2400
490      0      2420
490      1      2443
490      2      2442
491      0      2395
491      1      2420
491      2      2419
492      0      2395
492      1      2417
492      2      2420
493      0      2383
493      1      2375
493      2      2366
494      0      2395
494      1      2373
494      2      2394
495      0      2440
495      1      2420
495      2      2417
496      0      2400
496      1      2378
496      2      2395
497      0      2396
497      1      2375
497      2      2383
498      0      2355
498      1      2356
498      2      2373
499      0      2355
499      1      2339
499      2      2338
500      0      2464
500      1      2487
500      2      2486
501      0      2461
501      1      2464
501      2      2443
502      0      2461
502      1      2484
502      2      2464
503      0      2420
503      1      2440
503      2      2443
504      0      2462
504      1      2484
504      2      2461
505      0      2368
505      1      2385
505      2      2367
506      0      2387
506      1      2407
506      2      2386
507      0      2381
507      1      2402
507      2      2382
508      0      2407
508      1      2384
508      2      2385
509      0      2406
509      1      2405
509      2      2384
510      0      2342
510      1      2328
510      2      2347
511      0      2322
511      1      2323
511      2      2342
512      0      2322
512      1      2306
512      2      2323
513      0      2385
513      1      2368
513      2      2386
514      0      2347
514      1      2348
514      2      2358
515      0      2360
515      1      2347
515      2      2365
516      0      2322
516      1      2305
516      2      2306
517      0      2367
517      1      2385
517      2      2384
518      0      2402
518      1      2381
518      2      2384
519      0      2362
519      1      2350
519      2      2367
520      0      2342
520      1      2347
520      2      2360
521      0      2341
521      1      2342
521      2      2360
522      0      2323
522      1      2328
522      2      2342
523      0      2305
523      1      2289
523      2      2306
524      0      2310
524      1      2329
524      2      2328
525      0      2288
525      1      2271
525      2      2272
526      0      2399
526      1      2376
526      2      2397
527      0      2421
527      1      2399
527      2      2397
528      0      2423
528      1      2422
528      2      2399
529      0      2398
529      1      2376
529      2      2399
530      0      2377
530      1      2359
530      2      2378
531      0      2365
531      1      2358
531      2      2376
532      0      2365
532      1      2347
532      2      2358
533      0      2348
533      1      2340
533      2      2358
534      0      2421
534      1      2442
534      2      2444
535      0      2355
535      1      2373
535      2      2374
536      0      2375
536      1      2373
536      2      2356
537      0      2366
537      1      2375
537      2      2356
538      0      2396
538      1      2373
538      2      2375
539      0      2418
539      1      2396
539      2      2404
540      0      2426
540      1      2418
540      2      2404
541      0      2441
541      1      2417
541      2      2418
542      0      2394
542      1      2373
542      2      2396
543      0      2418
543      1      2394
543      2      2396
544      0      2417
544      1      2395
544      2      2394
545      0      2344
545      1      2345
545      2      2326
546      0      2362
546      1      2344
546      2      2343
547      0      2362
547      1      2363
547      2      2344
548      0      2303
548      1      2304
548      2      2320
549      0      2314
549      1      2303
549      2      2321
550      0      2286
550      1      2304
550      2      2303
551      0      2289
551      1      2293
551      2      2306
552      0      2272
552      1      2289
552      2      2288
553      0      2272
553      1      2276
553      2      2289
554      0      2252
554      1      2272
554      2      2271
555      0      2276
555      1      2293
555      2      2289
556      0      2257
556      1      2276
556      2      2272
557      0      2257
557      1      2258
557      2      2276
558      0      2357
558      1      2355
558      2      2374
559      0      2348
559      1      2332
559      2      2340
560      0      2340
560      1      2339
560      2      2357
561      0      2339
561      1      2320
561      2      2338
562      0      2357
562      1      2339
562      2      2355
563      0      2321
563      1      2320
563      2      2339
564      0      2340
564      1      2332
564      2      2321
565      0      2359
565      1      2340
565      2      2357
566      0      2359
566      1      2358
566      2      2340
567      0      2314
567      1      2297
567      2      2303
568      0      2347
568      1      2328
568      2      2348
569      0      2287
569      1      2269
569      2      2270
570      0      2311
570      1      2310
570      2      2294
571      0      2240
571      1      2221
571      2      2227
572      0      2258
572      1      2240
572      2      2245
573      0      2258
573      1      2257
573      2      2240
574      0      2312
574      1      2296
574      2      2295
575      0      2319
575      1      2312
575      2      2302
576      0      2313
576      1      2296
576      2      2312
577      0      2333
577      1      2315
577      2      2331
578      0      2312
578      1      2295
578      2      2302
579      0      2298
579      1      2296
579      2      2313
580      0      2281
580      1      2264
580      2      2278
581      0      2209
581      1      2200
581      2      2214
582      0      2318
582      1      2302
582      2      2300
583      0      2334
583      1      2318
583      2      2316
584      0      2319
584      1      2302
584      2      2318
585      0      2335
585      1      2319
585      2      2318
586      0      2337
586      1      2336
586      2      2319
587      0      2313
587      1      2312
587      2      2330
588      0      2263
588      1      2280
588      2      2277
589      0      2251
589      1      2263
589      2      2245
590      0      2251
590      1      2269
590      2      2263
591      0      2279
591      1      2267
591      2      2285
592      0      2282
592      1      2284
592      2      2268
593      0      2283
593      1      2282
593      2      2265
594      0      2255
594      1      2275
594      2      2265
595      0      2299
595      1      2282
595      2      2283
596      0      2299
596      1      2316
596      2      2301
597      0      2278
597      1      2264
597      2      2259
598      0      2369
598      1      2351
598      2      2370
599      0      2354
599      1      2372
599      2      2353
600      0      2352
600      1      2354
600      2      2337
601      0      2352
601      1      2369
601      2      2354
602      0      2389
602      1      2391
602      2      2370
603      0      2354
603      1      2353
603      2      2337
604      0      2392
604      1      2372
604      2      2369
605      0      2392
605      1      2393
605      2      2371
606      0      2317
606      1      2299
606      2      2309
607      0      2334
607      1      2317
607      2      2327
608      0      2316
608      1      2299
608      2      2317
609      0      2300
609      1      2301
609      2      2318
610      0      2285
610      1      2284
610      2      2300
611      0      2295
611      1      2285
611      2      2302
612      0      2295
612      1      2279
612      2      2285
613      0      2282
613      1      2266
613      2      2265
614      0      2302
614      1      2285
614      2      2300
615      0      2268
615      1      2266
615      2      2282
616      0      2274
616      1      2254
616      2      2273
617      0      2290
617      1      2274
617      2      2273
618      0      2275
618      1      2292
618      2      2283
619      0      2300
619      1      2284
619      2      2282
620      0      2266
620      1      2248
620      2      2247
621      0      2306
621      1      2310
621      2      2323
622      0      2288
622      1      2289
622      2      2305
623      0      2293
623      1      2294
623      2      2310
624      0      2258
624      1      2277
624      2      2276
625      0      2280
625      1      2269
625      2      2286
626      0      2294
626      1      2280
626      2      2297
627      0      2258
627      1      2245
627      2      2263
628      0      2350
628      1      2362
628      2      2343
629      0      2256
629      1      2272
629      2      2252
630      0      2309
630      1      2327
630      2      2317
631      0      2325
631      1      2326
631      2      2309
632      0      2324
632      1      2325
632      2      2308
633      0      2324
633      1      2343
633      2      2325
634      0      2317
634      1      2334
634      2      2316
635      0      2346
635      1      2327
635      2      2326
636      0      2346
636      1      2334
636      2      2327
637      0      2325
637      1      2343
637      2      2344
638      0      2377
638      1      2358
638      2      2359
639      0      2397
639      1      2377
639      2      2378
640      0      2421
640      1      2397
640      2      2400
641      0      2421
641      1      2423
641      2      2399
642      0      2376
642      1      2358
642      2      2377
643      0      2298
643      1      2281
643      2      2296
644      0      2286
644      1      2269
644      2      2287
645      0      2304
645      1      2286
645      2      2287
646      0      2297
646      1      2280
646      2      2286
647      0      2311
647      1      2297
647      2      2314
648      0      2311
648      1      2294
648      2      2297
649      0      2332
649      1      2329
649      2      2314
650      0      2310
650      1      2306
650      2      2293
651      0      2329
651      1      2310
651      2      2311
652      0      2328
652      1      2323
652      2      2310
653      0      2293
653      1      2276
653      2      2277
654      0      2277
654      1      2258
654      2      2263
655      0      2294
655      1      2277
655      2      2280
656      0      2294
656      1      2293
656      2      2277
657      0      2214
657      1      2227
657      2      2209
658      0      2228
658      1      2241
658      2      2233
659      0      2225
659      1      2243
659      2      2224
660      0      2259
660      1      2264
660      2      2260
661      0      2261
661      1      2259
661      2      2242
662      0      2261
662      1      2278
662      2      2259
663      0      2263
663      1      2269
663      2      2280
664      0      2241
664      1      2246
664      2      2233
665      0      2228
665      1      2223
665      2      2241
666      0      2214
666      1      2228
