460      0.559778      0.816035
461      0.628932      0.939542
462      0.598314      0.880904
463      0.717094      1.08537
464      0.581691      0.818185
465      0.625739      0.92373
466      0.562708      0.793705
467      0.561855      0.769874
468      0.566147      0.747059
469      0.571837      0.724114
470      0.575      0.7
471      0.597417      0.855283
472      0.620268      0.903419
473      0.614305      0.879038
474      0.638877      0.954562
475      0.657707      0.959593
476      0.679188      1.01222
477      0.679146      0.9896
478      0.682286      0.969771
479      0.692553      1.03636
480      0.69703      1.0181
481      0.724594      1.05051
482      0.720817      1.06807
483      0.70759      1.0425
484      0.597036      0.83724
485      0.643487      0.935363
486      0.737823      1.07428
487      0.733732      1.09185
488      0.604898      0.813169
489      0.585216      0.795432
490      0.640243      0.907438
491      0.588783      0.772409
492      0.58988      0.747887
493      0.596197      0.72455
494      0.6      0.7
495      0.615773      0.834397
496      0.61844      0.858299
497      0.634804      0.882558
498      0.662784      0.94001
499      0.685508      0.949422
500      0.696714      0.999516
501      0.706228      0.980571
502      0.69665      0.96541
503      0.711247      1.02392
504      0.714968      1.00501
505      0.742778      1.03836
506      0.72843      1.03268
507      0.739717      1.05646
508      0.658541      0.920434
509      0.753709      1.08032
510      0.757098      1.06224
511      0.750371      1.09813
512      0.602717      0.795429
513      0.621178      0.813172
514      0.652897      0.896172
515      0.767009      1.10419
516      0.800288      1.11551
517      0.783648      1.10999
518      0.632713      0.826419
519      0.612701      0.769241
520      0.616713      0.746651
521      0.619268      0.724549
522      0.625      0.7
523      0.644248      0.839666
524      0.639464      0.861397
525      0.657706      0.876142
526      0.678298      0.924737
527      0.696252      0.936987
528      0.717625      0.990308
529      0.711013      0.96105
530      0.720281      0.975603
531      0.728354      1.01044
532      0.764045      1.02518
533      0.750484      1.01992
534      0.76054      1.04388
535      0.673146      0.900034
536      0.769597      1.08615
537      0.772225      1.06784
538      0.77771      1.05207
539      0.636117      0.794985
540      0.786454      1.09265
541      0.816928      1.1207
542      0.81937      1.103
543      0.803439      1.09798
544      0.654913      0.819885
545      0.715811      0.941476
546      0.632366      0.769243
547      0.638119      0.746652
548      0.646442      0.72434
549      0.65      0.7
550      0.662676      0.855443
551      0.67419      0.837226
552      0.678442      0.879606
553      0.692085      0.907883
554      0.720722      0.921442
555      0.706403      0.914662
556      0.736322      0.995996
557      0.734334      0.970635
558      0.737379      0.950372
559      0.777614      1.03027
560      0.780394      1.0109
561      0.75487      1.00109
562      0.695446      0.886655
563      0.789298      1.07508
564      0.792183      1.05725
565      0.795135      1.03901
566      0.654086      0.794985
567      0.806633      1.08021
568      0.836222      1.10854
569      0.833568      1.12554
570      0.821847      1.08506
571      0.838907      1.09134
572      0.672842      0.813106
573      0.734702      0.929992
574      0.866851      1.13408
575      0.650417      0.759986
576      0.850209      1.13001
577      0.883493      1.13772
578      0.900136      1.14093
579      0.662715      0.773319
580      0.666725      0.74939
581      0.670843      0.724812
582      0.675      0.7
583      0.69142      0.861591
584      0.695106      0.815321
585      0.695927      0.839902
586      0.714237      0.901019
587      0.734699      0.904762
588      0.752315      0.981962
589      0.755605      0.962511
590      0.748682      0.938542
591      0.798136      1.02047
592      0.771293      0.986516
593      0.788983      0.99717
594      0.709857      0.876998
595      0.806666      1.06219
596      0.813192      1.04374
597      0.816565      1.02498
598      0.68247      0.793206
599      0.824359      1.06686
600      0.8542      1.09555
601      0.852192      1.11288
602      0.838856      1.07123
603      0.856238      1.07794
604      0.74855      0.913546
605      0.86916      1.11684
606      0.885137      1.12038
607      0.902106      1.1235
608      0.918029      1.12697
609      0.916779      1.14367
610      0.933422      1.14593
611      0.683409      0.769096
612      0.691069      0.747485
613      0.694393      0.723352
614      0.7      0.7
615      0.721695      0.859099
616      0.700839      0.793203
617      0.715133      0.804421
618      0.719343      0.835174
619      0.730789      0.880372
620      0.757306      0.898456
621      0.746887      0.887095
622      0.775006      0.966705
623      0.768467      0.942715
624      0.7624      0.922329
625      0.813398      1.00593
626      0.79286      0.978287
627      0.815716      0.986549
628      0.826934      1.04821
629      0.829551      1.02925
630      0.829719      1.01461
631      0.844426      1.05599
632      0.871498      1.09939
633      0.870854      1.08165
634      0.858327      1.0599
635      0.872242      1.06348
636      0.886802      1.10283
637      0.904101      1.10586
638      0.919292      1.1101
639      0.934045      1.12918
640      0.936562      1.11225
641      0.951002      1.13091
642      0.950066      1.1477
643      0.983355      1.14974
644      0.966711      1.14898
645      0.710075      0.77182
646      0.712691      0.747483
647      0.718829      0.723807
648      0.725      0.7
649      0.741233      0.837761
650      0.7502      0.865046
651      0.72919      0.791757
652      0.729427      0.815639
653      0.761747      0.877811
654      0.78285      0.880966
655      0.786499      0.905395
656      0.789019      0.950781
657      0.792035      0.929762
658      0.829887      0.999965
659      0.807448      0.962934
660      0.833784      0.985155
661      0.822565      0.96664
662      0.847256      1.03786
663      0.844447      1.01381
664      0.860444      1.04162
665      0.888494      1.08499
666      0.890228      1.0667
667      0.878776      1.04506
668      0.903124      1.08792
669      0.92058      1.0929
670      0.938171      1.095
671      0.951947      1.11394
672      0.95291      1.09664
673      0.967021      1.13215
674      0.967335      1.11516
675      0.983979      1.1329
676      1      1.15
677      1.01664      1.14974
678      1      1.13315
679      1.03329      1.14898
680      0.737445      0.770568
681      0.739409      0.746698
682      0.745762      0.723819
683      0.75      0.7
684      0.758937      0.83794
685      0.75697      0.819993
686      0.766241      0.856922
687      0.752077      0.793518
688      0.798157      0.887095
689      0.787799      0.859718
690      0.809107      0.899161
691      0.804982      0.919253
692      0.810689      0.942908
693      0.846375      0.994003
694      0.837682      0.970346
695      0.830659      0.946599
696      0.862594      1.02305
697      0.861459      1.00058
698      0.881283      1.02635
699      0.904161      1.06954
700      0.891986      1.04816
701      0.921895      1.07534
702      0.935971      1.07737
703      0.953894      1.07897
704      0.967655      1.09782
705      0.967982      1.08012
706      0.982726      1.11589
707      1      1.11614
708      1.01602      1.1329
709      1.03298      1.13215
710      1.04993      1.1477
711      0.867033      0.984715
712      0.763333      0.747598
713      0.763994      0.773243
714      0.771284      0.724727
715      0.775      0.7
716      0.776642      0.838119
717      0.780382      0.816002
718      0.76623      0.80476
719      0.813386      0.87832
720      0.805954      0.859848
721      0.804502      0.842867
722      0.825438      0.905291
723      0.82297      0.925923
724      0.853493      0.967727
725      0.850353      0.953148
726      0.852393      0.932199
727      0.876543      1.00716
728      0.906282      1.03193
729      0.894331      1.01942
730      0.910318      1.05089
731      0.923226      1.05757
732      0.941478      1.05953
733      0.954891      1.06108
734      0.968313      1.06219
735      0.985251      1.09854
736      0.982075      1.08081
737      1      1.09877
738      1.01727      1.11589
739      1.01475      1.09854
740      1.049      1.13091
741      1.03266      1.11516
742      1.06658      1.14593
743      0.869303      0.965107
744      0.882249      0.987546
745      0.884329      0.96778
746      1.08322      1.14367
747      0.785053      0.76948
748      0.789921      0.746852
749      0.784149      0.793726
750      0.795966      0.723854
751      0.8      0.7
752      0.802875      0.818029
753      0.82411      0.859977
754      0.841945      0.883833
755      0.822074      0.83601
756      0.846267      0.908153
757      0.865717      0.950441
758      0.865332      0.922075
759      0.895898      1.0049
760      0.907378      1.01249
761      0.922691      1.01759
762      0.924588      1.03938
763      0.943181      1.04127
764      0.968652      1.04382
765      0.986571      1.06286
766      0.984326      1.04425
767      1      1.08104
768      1.01409      1.08081
769      1.03234      1.09782
770      1.04805      1.11394
771      1.06595      1.12918
772      0.881081      0.947734
773      0.899354      0.970452
774      0.897465      0.990377
775      1.08197      1.12697
776      1.09986      1.14093
777      1      1.06308
778      0.845802      0.862383
779      0.807121      0.795378
780      0.808523      0.770743
781      0.815897      0.74856
782      0.820449      0.72428
783      0.825      0.7
784      0.831205      0.816137
785      0.838715      0.839157
786      0.856612      0.888864
787      0.868534      0.901564
788      0.882653      0.927148
789      0.916892      0.992756
790      0.938705      1.00384
791      0.938004      1.02269
792      0.95695      1.02411
793      0.981052      1.02576
794      1      1.04468
795      0.996554      1.02576
796      1.01343      1.06286
797      1.03202      1.08012
798      1.04709      1.09664
799      1.06344      1.11225
800      0.896519      0.939517
801      0.91916      0.972702
802      0.910778      0.952202
803      1.09888      1.1235
804      1.08071      1.1101
805      1.11651      1.13772
806      0.855357      0.842304
807      0.866666      0.862839
808      0.823567      0.782969
809      0.838611      0.795195
810      0.841399      0.771892
811      0.844203      0.748456
812      0.845182      0.723463
813      0.85      0.7
814      0.858488      0.819618
815      0.878848      0.882674
816      0.897374      0.906224
817      0.911957      0.931299
818      0.939421      0.984568
819      0.954026      1.00502
820      0.954563      0.98568
821      0.969347      1.00619
822      0.984674      1.00659
823      1.01567      1.04425
824      1.01206      1.02576
825      1      1.00698
826      1.03169      1.06219
827      1.04611      1.07897
828      1.06468      1.095
829      1.06019      1.07737
830      0.930278      0.96339
831      0.925835      0.948609
832      1.11486      1.12038
833      1.09789      1.10586
834      1.07942      1.0929
835      1.13315      1.13408
836      0.872297      0.841618
837      0.88753      0.863295
838      0.857883      0.795192
839      0.8678      0.773955
840      0.871606      0.72459
841      0.870145      0.749869
842      0.875      0.7
843      0.881928      0.815761
844      0.900224      0.884948
845      0.913032      0.897328
846      0.926245      0.910053
847      0.933273      0.923381
848      0.960177      0.966164
849      0.969705      0.986793
850      0.989365      0.987361
851      1.03135      1.04382
852      1.03118      1.01545
853      1.0193      1.00679
854      1.00451      0.987361
855      1.04511      1.06108
856      1.07811      1.07534
857      1.06337      1.05953
858      0.940891      0.945017
859      1.13183      1.11684
860      1.1132      1.10283
861      1.09387      1.08792
862      1.14979      1.13001
863      0.889237      0.840932
864      0.902215      0.853468
865      0.915617      0.866393
866      0.885428      0.793346
867      0.899535      0.806557
868      0.961291      0.946165
869      1.14781      1.11288
870      0.894481      0.772269
871      0.897215      0.724056
872      0.894429      0.748112
873      0.9      0.7
874      0.913643      0.819769
875      0.92869      0.888431
876      0.955981      0.903987
877      0.954046      0.924732
878      0.990097      0.967583
879      0.979598      0.947494
880      1.04305      1.02411
881      1.05682      1.04127
882      1.042      1.00521
883      1.01966      0.987361
884      1.0099      0.967583
885      1.07677      1.05757
886      1.09179      1.06954
887      1.07541      1.03938
888      1.1305      1.09939
889      1.11151      1.08499
890      1.16643      1.12554
891      0.9169      0.843641
892      0.943997      0.861484
893      0.906991      0.784893
894      0.919501      0.797518
895      0.970817      0.926566
896      1.1458      1.09555
897      1.16378      1.10854
898      0.920844      0.773706
899      0.918478      0.748683
900      0.922667      0.724602
901      0.925      0.7
902      0.936319      0.820973
903      0.957946      0.88291
904      0.971203      0.905677
905      1.00916      0.9475
906      1      0.927186
907      1.05731      1.00366
908      1.062      1.02269
909      1.04092      0.985861
910      1.02993      0.967045
911      1.09479      1.05089
912      1.10977      1.0667
913      1.08754      1.03193
914      1.12613      1.08165
915      1.18307      1.1207
916      0.944807      0.839686
917      0.959944      0.861484
918      0.938972      0.797515
919      0.985409      0.916407
920      1.16293      1.0896
921      1.14376      1.07794
922      1.18063      1.103
923      0.978434      0.884838
924      1.17815      1.08506
925      0.947342      0.771489
926      0.93291      0.760086
927      0.948211      0.748119
928      0.947191      0.724834
929      0.95      0.7
930      0.964055      0.817392
931      0.978032      0.863212
932      1      0.906248
933      1.03871      0.946165
934      1.02078      0.927037
935      1.07262      1.00211
936      1.06058      0.984568
937      1.08534      1.01249
938      1.05985      0.964941
939      1.10313      1.02914
940      1.10801      1.04816
941      1.12776      1.06348
942      1.19971      1.11551
943      0.961976      0.839686
944      0.957874      0.796554
945      1.16114      1.07123
946      1.14167      1.0599
947      1.19656      1.09798
948      0.992237      0.87403
949      1.00684      0.884846
950      1.17564      1.06686
951      1.19549      1.08021
952      0.973668      0.77213
953      0.974103      0.748559
954      0.975452      0.724335
955      0.975      0.7
956      0.982028      0.818079
957      0.976776      0.795592
958      0.980988      0.840493
959      1      0.841299
960      1.00604      0.863221
961      1.02117      0.906113
962      1.03758      0.925797
963      1.05291      0.934679
964      1.08311      0.992752
965      1.07511      0.968819
966      1.1044      1.00999
967      1.06824      0.94356
968      1.11872      1.02635
969      1.12635      1.04506
970      1.21635      1.10999
971      1.15557      1.05599
972      1.13956      1.04162
973      1.21355      1.09265
974      1.02841      0.884448
975      1.19333      1.06219
976      1.17307      1.04821
977      1.2107      1.07508
978      1      0.772347
979      1.0018      0.74867
980      0.999099      0.724335
981      1      0.7
982      1      0.818767
983      1.00354      0.795784
984      1.0138      0.829829
985      1.0276      0.840891
986      1.03404      0.862284
987      1.04402      0.903987
988      1.06673      0.923381
989      1.09038      0.972696
990      1.10254      0.990382
991      1.08348      0.946834
992      1.11775      0.987548
993      1.12346      1.00716
994      1.13741      1.02305
995      1.23299      1.10419
996      1.15274      1.03786
997      1.22947      1.08705
998      1.0568      0.88291
999      1.18681      1.04374
1000      1.20782      1.05725
1001      1.17045      1.02925
1002      1.22778      1.06784
1003      1.025      0.7
1004      1.04692      0.842266
1005      1.029      0.771861
1006      1.02949      0.748119
1007      1.02545      0.72428
1008      1.03029      0.795027
1009      1.03595      0.817392
1010      1.06202      0.86047
1011      1.06518      0.902744
1012      1.08684      0.910045
1013      1.09675      0.929355
1014      1.09872      0.950109
1015      1.11089      0.967918
1016      1.1307      0.965107
1017      1.13297      0.984715
1018      1.14693      1.00061
1019      1.15555      1.01381
1020      1.24963      1.09813
1021      1.24629      1.08032
1022      1.07382      0.874447
1023      1.20487      1.03902
1024      1.18888      1.02498
1025      1.22511      1.04923
1026      1.17108      1.00987
1027      1.2429      1.06224
1028      1.05      0.7
1029      1.05436      0.817392
1030      1.06624      0.843641
1031      1.05532      0.77102
1032      1.05089      0.72406
1033      1.05562      0.74967
1034      1.06103      0.797518
1035      1.09064      0.864944
1036      1.08563      0.888423
1037      1.10263      0.906224
1038      1.11735      0.927148
1039      1.12838      0.945109
1040      1.14965      0.953148
1041      1.15165      0.973744
1042      1.16509      0.990393
1043      1.26627      1.09185
1044      1.2633      1.07428
1045      1.21859      1.03406
1046      1.20186      1.02047
1047      1.1866      1.00593
1048      1.23946      1.04388
1049      1.25803      1.05646
1050      1.075      0.7
1051      1.08182      0.820853
1052      1.08852      0.842609
1053      1.10361      0.852049
1054      1.08192      0.773027
1055      1.0778      0.74967
1056      1.07826      0.724341
1057      1.08781      0.79563
1058      1.1187      0.861489
1059      1.11412      0.884948
1060      1.1236      0.90386
1061      1.13467      0.922075
1062      1.14761      0.932199
1063      1.16931      0.946449
1064      1.17296      0.966731
1065      1.18428      0.986549
1066      1.28291      1.08537
1067      1.28016      1.06711
1068      1.21483      1.01576
1069      1.23596      1.02518
1070      1.20169      0.998567
1071      1.25722      1.03835
1072      1.27737      1.04854
1073      1.1      0.7
1074      1.10905      0.818551
1075      1.12149      0.837643
1076      1.19373      0.972763
1077      1.10557      0.748112
1078      1.11101      0.770531
1079      1.10186      0.724341
1080      1.11095      0.794535
1081      1.14125      0.866865
1082      1.14464      0.842304
1083      1.14339      0.888864
1084      1.15373      0.908153
1085      1.17703      0.925923
1086      1.18934      0.943057
1087      1.20714      0.978287
1088      1.29954      1.07874
1089      1.29601      1.06077
1090      1.21678      0.991207
1091      1.23237      1.00607
1092      1.24952      1.01992
1093      1.27157      1.03268
1094      1.29241      1.0425
1095      1.125      0.7
1096      1.12763      0.818234
1097      1.20317      0.958976
1098      1.12936      0.724228
1099      1.13179      0.749179
1100      1.1322      0.773955
1101      1.13453      0.797911
1102      1.15857      0.863419
1103      1.15806      0.883839
1104      1.16679      0.840294
1105      1.1462      0.817917
1106      1.17456      0.905291
1107      1.19099      0.917333
1108      1.20336      0.934575
1109      1.22503      0.966905
1110      1.31618      1.07199
1111      1.31304      1.05432
1112      1.24067      0.981962
1113      1.25092      1.00109
1114      1.27165      1.01044
1115      1.28875      1.02392
1116      1.30984      1.03636
1117      1.15      0.7
1118      1.21735      0.950842
1119      1.14657      0.784902
1120      1.24025      0.962371
1121      1.19089      0.899161
1122      1.28503      1.00501
1123      1.15482      0.723463
1124      1.1558      0.748456
1125      1.1586      0.771892
1126      1.16517      0.793738
1127      1.17931      0.881126
1128      1.17589      0.859973
1129      1.17347      0.814294
1130      1.18406      0.840406
1131      1.20495      0.908743
1132      1.21738      0.926093
1133      1.23153      0.942708
1134      1.33282      1.06516
1135      1.32991      1.04679
1136      1.2596      0.977034
1137      1.2687      0.990838
1138      1.30297      1.0181
1139      1.32695      1.02807
1140      1.175      0.7
1141      1.25547      0.957837
1142      1.20184      0.887095
1143      1.28431      0.985705
1144      1.30329      0.999516
1145      1.2376      0.922336
1146      1.18056      0.723854
1147      1.18209      0.749395
1148      1.1855      0.773215
1149      1.19683      0.793726
1150      1.1987      0.865156
1151      1.19222      0.820009
1152      1.20134      0.840517
1153      1.22204      0.901951
1154      1.2595      0.929634
1155      1.34946      1.05829
1156      1.34571      1.04025
1157      1.27733      0.965868
1158      1.32081      1.01222
1159      1.34189      1.02189
1160      1.2      0.7
1161      1.26983      0.949657
1162      1.21715      0.88096
1163      1.29992      0.980571
