489      1.8374      0.760311
490      1.83336      0.728756
491      1.82945      0.747135
492      1.85384      0.690484
493      1.81094      0.796924
494      1.81469      0.785337
495      1.81251      0.761798
496      1.81141      0.867936
497      1.79485      0.909476
498      1.78663      0.921041
499      1.80724      0.856768
500      1.80306      0.845601
501      1.80929      0.831529
502      1.80533      0.811693
503      1.89075      0.508905
504      1.89308      0.52726
505      1.90243      0.600679
506      1.89985      0.618878
507      1.87922      0.629174
508      1.85284      0.674249
509      1.8565      0.657066
510      1.85905      0.641159
511      1.89193      0.541772
512      1.89776      0.563969
513      1.9001      0.582324
514      1.87542      0.496605
515      1.87486      0.477006
516      1.88848      0.349137
517      1.87055      0.460795
518      1.88117      0.43369
519      1.87873      0.414577
520      1.88706      0.367745
521      1.87872      0.396054
522      1.90118      0.381889
523      1.88      0
524      1.87455      0.335171
525      1.87062      0.316841
526      1.8992      0.245258
527      1.88571      0.286249
528      1.89769      0.263569
529      1.88571      0.271936
530      1.874      0.29455
531      1.90261      0.223025
532      1.902      0.18234
533      1.9      0.200374
534      1.88706      0.127296
535      1.88571      0.173658
536      1.87143      0.160299
537      1.88211      0.150808
538      1.89733      0.106866
539      1.88571      0.0858746
540      1.87294      0.113152
541      1.87692      0.0693602
542      1.86909      0.0255022
543      1.88364      0.043718
544      1.79219      0.897103
545      1.797      0.876646
546      1.78668      0.887595
547      1.7828      0.951254
548      1.77237      0.960363
549      1.77905      0.941589
550      1.77609      0.930908
551      1.84255      0.703576
552      1.83126      0.716669
553      1.81683      0.750039
554      1.82167      0.734028
555      1.83424      0.684401
556      1.79837      0.794913
557      1.80189      0.774302
558      1.79835      0.754835
559      1.79451      0.863652
560      1.78174      0.911641
561      1.77157      0.91851
562      1.78993      0.820905
563      1.78167      0.830345
564      1.78837      0.854596
565      1.78602      0.841362
566      1.79256      0.809729
567      1.87597      0.515798
568      1.87652      0.534992
569      1.87815      0.59177
570      1.87869      0.610472
571      1.8616      0.625252
572      1.83945      0.653185
573      1.83684      0.668793
574      1.84167      0.636382
575      1.87707      0.554186
576      1.87762      0.573068
577      1.86477      0.583496
578      1.86073      0.506806
579      1.86016      0.486962
580      1.85749      0.468787
581      1.87143      0.357238
582      1.85372      0.443977
583      1.8626      0.429871
584      1.86492      0.401456
585      1.87507      0.376646
586      1.85714      0.343498
587      1.86      0
588      1.85455      0.321206
589      1.85806      0.298622
590      1.88667      0.227091
591      1.8848      0.245258
592      1.87143      0.271936
593      1.87333      0.253807
594      1.86      0.280524
595      1.88174      0.209086
596      1.8704      0.218007
597      1.88364      0.191266
598      1.85455      0.0145727
599      1.87      0.130243
600      1.86909      0.177604
601      1.85714      0.157437
602      1.86      0.140262
603      1.87625      0.09643
604      1.86346      0.0760073
605      1.85556      0.106866
606      1.84769      0.0277441
607      1.86154      0.0554882
608      1.865      0.0400748
609      1.7791      0.899918
610      1.78405      0.874984
611      1.77374      0.886147
612      1.76898      0.950716
613      1.75906      0.959709
614      1.76487      0.939895
615      1.76153      0.928939
616      1.82322      0.697934
617      1.81241      0.711196
618      1.80329      0.739234
619      1.80774      0.727356
620      1.81781      0.678722
621      1.78575      0.797422
622      1.79042      0.779688
623      1.78758      0.767322
624      1.79101      0.737468
625      1.78046      0.750419
626      1.77821      0.865806
627      1.75679      0.919313
628      1.766      0.898627
629      1.75358      0.907962
630      1.77732      0.819329
631      1.77099      0.833503
632      1.7756      0.853054
633      1.77312      0.79993
634      1.76691      0.811368
635      1.81285      0.659703
636      1.8611      0.52813
637      1.8616      0.544513
638      1.86084      0.59944
639      1.84388      0.619578
640      1.82431      0.646362
641      1.82526      0.630571
642      1.8596      0.562027
643      1.85164      0.584483
644      1.84604      0.517007
645      1.84547      0.497164
646      1.84484      0.458083
647      1.84489      0.47732
648      1.85436      0.366226
649      1.8334      0.439199
650      1.84404      0.426051
651      1.8492      0.406806
652      1.85111      0.388335
653      1.83988      0.351832
654      1.84286      0.329758
655      1.84      0
656      1.84      0.30724
657      1.84387      0.284402
658      1.86846      0.235825
659      1.85714      0.244743
660      1.85517      0.262559
661      1.856      0.216404
662      1.85833      0.198704
663      1.85217      0.181208
664      1.83385      0.013872
665      1.82857      0.0286249
666      1.846      0.126236
667      1.84696      0.167269
668      1.84286      0.143124
669      1.85      0.0826543
670      1.84111      0.1013
671      1.83867      0.0534331
672      1.83059      0.0707203
673      1.76809      0.876977
674      1.76076      0.889504
675      1.75526      0.949652
676      1.74574      0.959311
677      1.75166      0.939196
678      1.74718      0.929514
679      1.80666      0.693063
680      1.79569      0.707231
681      1.79335      0.722349
682      1.80139      0.673043
683      1.77895      0.785073
684      1.76189      0.789389
685      1.77003      0.763233
686      1.77583      0.731745
687      1.76527      0.746698
688      1.7628      0.857691
689      1.74527      0.919651
690      1.73876      0.909327
691      1.74837      0.898729
692      1.7607      0.822805
693      1.75679      0.843151
694      1.75598      0.803972
695      1.80534      0.645424
696      1.79536      0.659239
697      1.82276      0.452347
698      1.84623      0.540462
699      1.84668      0.554034
700      1.83907      0.604352
701      1.82622      0.61478
702      1.80704      0.629455
703      1.80873      0.613487
704      1.84213      0.569868
705      1.8336      0.582275
706      1.83135      0.527208
707      1.82508      0.510978
708      1.8302      0.487521
709      1.82962      0.467678
710      1.81544      0.433179
711      1.8373      0.375215
712      1.83197      0.405966
713      1.82548      0.422232
714      1.83261      0.388586
715      1.82262      0.360165
716      1.82542      0.338354
717      1.82857      0.316018
718      1.82      0
719      1.83273      0.293275
720      1.82968      0.270182
721      1.84519      0.225606
722      1.84286      0.243311
723      1.832      0.252471
724      1.82857      0.217549
725      1.83923      0.208081
726      1.8416      0.190756
727      1.8272      0.177131
728      1.81538      0.013872
729      1.80933      0.0267165
730      1.82125      0.0413271
731      1.82857      0.120224
732      1.81913      0.139391
733      1.82261      0.15333
734      1.82316      0.0959686
735      1.81429      0.114499
736      1.81222      0.0667913
737      1.804      0.0841571
738      1.75513      0.878285
739      1.74528      0.8871
740      1.7495      0.867067
741      1.742      0.949942
742      1.73242      0.959175
743      1.73843      0.940171
744      1.7352      0.929869
745      1.79011      0.688192
746      1.78076      0.699794
747      1.7783      0.715769
748      1.78539      0.673053
749      1.75973      0.775873
750      1.74944      0.788511
751      1.75461      0.759424
752      1.76064      0.726022
753      1.76145      0.712661
754      1.74989      0.740768
755      1.74081      0.84623
756      1.73058      0.920828
757      1.72748      0.910107
758      1.73234      0.890643
759      1.74812      0.821913
760      1.73807      0.833916
761      1.7394      0.800839
762      1.79212      0.635659
763      1.78061      0.652465
764      1.80539      0.444127
765      1.80628      0.462291
766      1.83136      0.552794
767      1.8195      0.591385
768      1.7913      0.609606
769      1.8054      0.600496
770      1.81679      0.564875
771      1.81666      0.537409
772      1.81406      0.518629
773      1.81147      0.49985
774      1.80887      0.48107
775      1.79896      0.511046
776      1.80692      0.418412
777      1.81723      0.379922
778      1.81557      0.396724
779      1.80536      0.368498
780      1.80799      0.34695
781      1.81094      0.324901
782      1.81429      0.302279
783      1.8      0
784      1.81879      0.279309
785      1.80235      0.282881
786      1.81548      0.255962
787      1.82621      0.234921
788      1.81      0.180337
789      1.81429      0.214686
790      1.81704      0.197406
791      1.79375      0.0137757
792      1.79      0.0275514
793      1.79778      0.0534331
794      1.80522      0.125452
795      1.80167      0.141932
796      1.7984      0.158696
797      1.8      0.100187
798      1.7913      0.111513
799      1.79368      0.068549
800      1.78571      0.0858746
801      1.73978      0.878156
802      1.73675      0.866396
803      1.72874      0.949765
804      1.7191      0.959307
805      1.72521      0.940008
806      1.72091      0.930872
807      1.77355      0.683321
808      1.76226      0.6993
809      1.7691      0.669271
810      1.74394      0.770689
811      1.73467      0.783556
812      1.7392      0.755615
813      1.7497      0.702567
814      1.74546      0.720299
815      1.73487      0.739255
816      1.72814      0.848586
817      1.72059      0.900069
818      1.71615      0.919799
819      1.71719      0.889084
820      1.72696      0.877748
821      1.72222      0.837448
822      1.71944      0.825336
823      1.73315      0.815198
824      1.72436      0.795677
825      1.77603      0.630307
826      1.76721      0.651086
827      1.77378      0.600541
828      1.7749      0.615424
829      1.78802      0.435907
830      1.78899      0.453712
831      1.79      0.471591
832      1.80975      0.551803
833      1.80245      0.576764
834      1.78811      0.588652
835      1.79382      0.560464
836      1.77504      0.58322
837      1.79827      0.53666
838      1.79259      0.490371
839      1.78645      0.522243
840      1.78575      0.504411
841      1.78729      0.353828
842      1.78836      0.414593
843      1.79376      0.401038
844      1.79917      0.387483
845      1.78403      0.37463
846      1.79319      0.331633
847      1.79644      0.311484
848      1.79107      0.293141
849      1.78      0
850      1.79636      0.265344
851      1.78571      0.274799
852      1.80129      0.241742
853      1.804      0.224419
854      1.8      0.190355
855      1.78889      0.169205
856      1.79724      0.207283
857      1.77895      0.0548392
858      1.77412      0.0141441
859      1.78333      0.0400748
860      1.77481      0.155104
861      1.784      0.136254
862      1.77739      0.0975734
863      1.7696      0.122629
864      1.77143      0.0715622
865      1.76348      0.0836344
866      1.72122      0.864345
867      1.70578      0.959711
868      1.71511      0.949618
869      1.71057      0.940417
870      1.70776      0.931013
871      1.757      0.67845
872      1.74911      0.688391
873      1.75282      0.665488
874      1.72837      0.768078
875      1.71989      0.778602
876      1.72378      0.751806
877      1.73714      0.705834
878      1.72664      0.721884
879      1.71967      0.735534
880      1.71548      0.850942
881      1.70951      0.901273
882      1.69969      0.912101
883      1.70549      0.880302
884      1.70235      0.891519
885      1.70863      0.869085
886      1.69588      0.873674
887      1.70965      0.837353
888      1.7054      0.820257
889      1.71488      0.807967
890      1.70932      0.790514
891      1.76486      0.624675
892      1.75482      0.633927
893      1.75382      0.649708
894      1.75651      0.595852
895      1.75881      0.610072
896      1.77066      0.427687
897      1.7717      0.445134
898      1.77371      0.480892
899      1.77271      0.463013
900      1.78685      0.548188
901      1.77789      0.569126
902      1.76196      0.577787
903      1.77988      0.535911
904      1.77253      0.497776
905      1.77135      0.51466
906      1.76878      0.361851
907      1.77569      0.342666
908      1.76979      0.410773
909      1.78151      0.394871
910      1.76631      0.382172
911      1.7783      0.316086
912      1.77342      0.300091
913      1.76853      0.284096
914      1.76      0
915      1.75444      0.0144715
916      1.77143      0.171749
917      1.77143      0.261059
918      1.78182      0.251378
919      1.77697      0.237413
920      1.7871      0.227521
921      1.78276      0.193465
922      1.7729      0.213301
923      1.76507      0.185415
924      1.75714      0.0534331
925      1.76421      0.0411294
926      1.75714      0.157437
927      1.76074      0.141004
928      1.748      0.168314
929      1.75917      0.0993521
930      1.7552      0.115415
931      1.75273      0.0683093
932      1.7487      0.0836344
933      1.69246      0.960391
934      1.70152      0.950404
935      1.69805      0.941304
936      1.69362      0.93252
937      1.68884      0.921959
938      1.74044      0.673579
939      1.72882      0.691368
940      1.73569      0.650327
941      1.73035      0.665751
942      1.71269      0.76418
943      1.70512      0.773647
944      1.70837      0.747996
945      1.71509      0.708853
946      1.70403      0.726291
947      1.69987      0.84937
948      1.69304      0.902481
949      1.68192      0.908383
950      1.68616      0.884948
951      1.6929      0.862609
952      1.68079      0.872796
953      1.69546      0.835232
954      1.68821      0.817267
955      1.69876      0.803891
956      1.69077      0.773703
957      1.69429      0.785352
958      1.74384      0.619603
959      1.73976      0.634965
960      1.74603      0.586449
961      1.73971      0.598126
962      1.72774      0.614251
963      1.75329      0.419468
964      1.75442      0.436556
965      1.75542      0.454435
966      1.75311      0.488048
967      1.75643      0.472314
968      1.7663      0.557555
969      1.74506      0.569104
970      1.76001      0.543097
971      1.76077      0.522154
972      1.75625      0.507076
973      1.76073      0.329896
974      1.75624      0.372472
975      1.75806      0.351548
976      1.75468      0.392964
977      1.74225      0.408293
978      1.74855      0.289437
979      1.75464      0.309666
980      1.75392      0.269409
981      1.74      0
982      1.748      0.0280524
983      1.73474      0.0137098
984      1.75067      0.18234
985      1.75714      0.247319
986      1.76303      0.223447
987      1.75871      0.199081
988      1.73565      0.0557563
989      1.74286      0.0429373
990      1.74286      0.135968
991      1.73931      0.152008
992      1.73032      0.170641
993      1.7408      0.095378
994      1.73692      0.110976
995      1.73083      0.0709658
996      1.7264      0.0865616
997      1.67915      0.961349
998      1.6886      0.951327
999      1.68363      0.942263
1000      1.6747      0.924076
1001      1.71746      0.676989
1002      1.7121      0.687403
1003      1.71926      0.644648
1004      1.72025      0.657923
1005      1.69658      0.755137
1006      1.69295      0.744187
1007      1.6999      0.703131
1008      1.68927      0.728091
1009      1.69445      0.714091
1010      1.68532      0.845512
1011      1.67667      0.895948
1012      1.6708      0.914286
1013      1.67133      0.884399
1014      1.67631      0.857349
1015      1.66731      0.869186
1016      1.68096      0.826709
1017      1.67558      0.763739
1018      1.67731      0.810098
1019      1.6858      0.797725
1020      1.67925      0.780189
1021      1.72148      0.626341
1022      1.72938      0.581108
1023      1.72252      0.5943
1024      1.71165      0.6089
1025      1.73713      0.427977
1026      1.74115      0.499493
1027      1.73814      0.445856
1028      1.73914      0.463735
1029      1.74014      0.481614
1030      1.74408      0.551759
1031      1.72638      0.564274
1032      1.74311      0.534414
1033      1.72925      0.506632
1034      1.74214      0.517069
1035      1.7395      0.380726
1036      1.74244      0.329844
1037      1.74076      0.354768
1038      1.73121      0.397119
1039      1.72955      0.41662
1040      1.7364      0.277758
1041      1.72996      0.296756
1042      1.7362      0.3133
1043      1.73923      0.254517
1044      1.72      0
1045      1.72857      0.0286249
1046      1.71429      0.0133583
1047      1.73515      0.195516
1048      1.74588      0.226305
1049      1.73818      0.209482
1050      1.71913      0.0557563
1051      1.72174      0.0418172
1052      1.72121      0.181551
1053      1.72857      0.128812
1054      1.72133      0.154288
1055      1.70727      0.167586
1056      1.71852      0.0987028
1057      1.71429      0.114499
1058      1.70769      0.0832323
1059      1.712      0.0681272
1060      1.66583      0.962586
1061      1.67503      0.952637
1062      1.65784      0.917786
1063      1.67046      0.943278
1064      1.66566      0.934729
1065      1.70284      0.638968
1066      1.69538      0.683437
1067      1.70163      0.671288
1068      1.70396      0.65414
1069      1.68884      0.646209
1070      1.6808      0.749953
1071      1.67696      0.733247
1072      1.68472      0.697408
1073      1.67351      0.716655
1074      1.66707      0.830991
1075      1.67077      0.841654
1076      1.66205      0.895793
1077      1.65428      0.908092
1078      1.65719      0.878254
1079      1.66362      0.850438
1080      1.65646      0.859223
1081      1.66517      0.818005
1082      1.65287      0.82887
1083      1.66281      0.770324
1084      1.66084      0.758794
1085      1.66327      0.805019
1086      1.66479      0.781854
1087      1.67126      0.792604
1088      1.70489      0.622567
1089      1.69599      0.603694
1090      1.71285      0.575804
1091      1.70564      0.590544
1092      1.69206      0.59049
1093      1.721      0.436474
1094      1.72721      0.489087
1095      1.72417      0.455464
1096      1.72734      0.474453
1097      1.72337      0.547439
1098      1.70949      0.558286
1099      1.71428      0.49656
1100      1.72036      0.530605
1101      1.71735      0.51377
1102      1.71534      0.384998
1103      1.72372      0.362287
1104      1.72506      0.336514
1105      1.71223      0.42387
1106      1.71366      0.404592
1107      1.70068      0.431401
1108      1.71889      0.286108
1109      1.72133      0.261716
1110      1.71725      0.311848
1111      1.71246      0.327515
1112      1.72793      0.239578
1113      1.7075      0.250309
1114      1.7      0
1115      1.70783      0.0278781
1116      1.69391      0.0139391
1117      1.71429      0.206099
1118      1.71663      0.224638
1119      1.7025      0.0425795
1120      1.70353      0.183873
1121      1.70811      0.12835
1122      1.68941      0.169729
1123      1.70194      0.142201
1124      1.69333      0.15362
1125      1.7      0.0951777
1126      1.69586      0.110551
1127      1.68571      0.0815809
1128      1.69308      0.0693602
1129      1.65251      0.964102
1130      1.66178      0.953888
1131      1.64365      0.918386
1132      1.64864      0.928454
1133      1.65676      0.945207
1134      1.64124      0.904469
1135      1.6868      0.633424
1136      1.6698      0.691786
1137      1.67908      0.679571
1138      1.69087      0.658995
1139      1.67494      0.654306
1140      1.67295      0.641128
1141      1.66242      0.736642
1142      1.65945      0.720788
1143      1.6629      0.706455
1144      1.64859      0.840653
1145      1.64751      0.891807
1146      1.64304      0.872109
1147      1.6443      0.852436
1148      1.65226      0.816064
1149      1.63887      0.826779
1150      1.64922      0.79994
1151      1.65048      0.748718
1152      1.64938      0.769933
1153      1.65082      0.786318
1154      1.68861      0.618862
1155      1.68053      0.598554
1156      1.69881      0.567786
1157      1.68814      0.577286
1158      1.6759      0.58563
1159      1.70505      0.444877
1160      1.69602      0.488213
1161      1.7112      0.479333
1162      1.70813      0.462105
1163      1.69499      0.553526
1164      1.70612      0.540768
1165      1.69939      0.505731
1166      1.70275      0.523249
1167      1.68913      0.438933
