707      2      780
708      0      818
708      1      836
708      2      817
709      0      823
709      1      840
709      2      822
710      0      802
710      1      819
710      2      804
711      0      837
711      1      841
711      2      823
712      0      801
712      1      793
712      2      814
713      0      820
713      1      801
713      2      821
714      0      800
714      1      782
714      2      801
715      0      798
715      1      800
715      2      818
716      0      782
716      1      778
716      2      793
717      0      781
717      1      782
717      2      800
718      0      763
718      1      778
718      2      782
719      0      781
719      1      763
719      2      782
720      0      798
720      1      781
720      2      800
721      0      762
721      1      763
721      2      781
722      0      764
722      1      762
722      2      780
723      0      745
723      1      727
723      2      744
724      0      778
724      1      774
724      2      793
725      0      760
725      1      778
725      2      763
726      0      759
726      1      740
726      2      755
727      0      760
727      1      759
727      2      778
728      0      742
728      1      740
728      2      759
729      0      759
729      1      774
729      2      778
730      0      743
730      1      761
730      2      755
731      0      726
731      1      743
731      2      736
732      0      754
732      1      761
732      2      743
733      0      772
733      1      773
733      2      791
734      0      754
734      1      772
734      2      761
735      0      754
735      1      753
735      2      772
736      0      814
736      1      813
736      2      833
737      0      898
737      1      911
737      2      912
738      0      819
738      1      802
738      2      799
739      0      817
739      1      819
739      2      799
740      0      823
740      1      804
740      2      819
741      0      822
741      1      804
741      2      823
742      0      785
742      1      802
742      2      804
743      0      912
743      1      899
743      2      898
744      0      783
744      1      784
744      2      765
745      0      837
745      1      823
745      2      819
746      0      785
746      1      784
746      2      802
747      0      854
747      1      871
747      2      862
748      0      835
748      1      854
748      2      846
749      0      853
749      1      870
749      2      854
750      0      871
750      1      887
750      2      881
751      0      846
751      1      854
751      2      862
752      0      853
752      1      868
752      2      870
753      0      845
753      1      853
753      2      834
754      0      885
754      1      884
754      2      899
755      0      851
755      1      868
755      2      853
756      0      845
756      1      851
756      2      853
757      0      850
757      1      867
757      2      851
758      0      850
758      1      866
758      2      867
759      0      830
759      1      850
759      2      831
760      0      811
760      1      830
760      2      831
761      0      829
761      1      849
761      2      830
762      0      870
762      1      887
762      2      871
763      0      854
763      1      870
763      2      871
764      0      868
764      1      885
764      2      870
765      0      867
765      1      884
765      2      868
766      0      851
766      1      867
766      2      868
767      0      866
767      1      883
767      2      867
768      0      849
768      1      866
768      2      850
769      0      865
769      1      882
769      2      866
770      0      883
770      1      897
770      2      898
771      0      900
771      1      914
771      2      902
772      0      783
772      1      799
772      2      802
773      0      745
773      1      746
773      2      728
774      0      757
774      1      766
774      2      747
775      0      751
775      1      758
775      2      739
776      0      770
776      1      789
776      2      777
777      0      805
777      1      811
777      2      789
778      0      775
778      1      796
778      2      776
779      0      789
779      1      811
779      2      795
780      0      787
780      1      809
780      2      788
781      0      866
781      1      849
781      2      865
782      0      809
782      1      829
782      2      810
783      0      828
783      1      848
783      2      829
784      0      836
784      1      847
784      2      855
785      0      838
785      1      839
785      2      856
786      0      818
786      1      820
786      2      836
787      0      818
787      1      800
787      2      801
788      0      779
788      1      791
788      2      794
789      0      753
789      1      773
789      2      772
790      0      771
790      1      776
790      2      790
791      0      812
791      1      816
791      2      832
792      0      852
792      1      839
792      2      833
793      0      880
793      1      872
793      2      863
794      0      901
794      1      915
794      2      903
795      0      874
795      1      872
795      2      888
796      0      859
796      1      842
796      2      844
797      0      825
797      1      842
797      2      824
798      0      764
798      1      745
798      2      762
799      0      881
799      1      896
799      2      886
800      0      878
800      1      881
800      2      886
801      0      869
801      1      878
801      2      886
802      0      862
802      1      871
802      2      878
803      0      887
803      1      896
803      2      881
804      0      928
804      1      914
804      2      913
805      0      917
805      1      916
805      2      910
806      0      723
806      1      741
806      2      727
807      0      900
807      1      902
807      2      887
808      0      885
808      1      900
808      2      887
809      0      870
809      1      885
809      2      887
810      0      868
810      1      884
810      2      885
811      0      899
811      1      913
811      2      900
812      0      783
812      1      780
812      2      799
813      0      746
813      1      764
813      2      765
814      0      746
814      1      745
814      2      764
815      0      705
815      1      727
815      2      728
816      0      779
816      1      761
816      2      772
817      0      791
817      1      779
817      2      772
818      0      794
818      1      774
818      2      779
819      0      849
819      1      829
819      2      848
820      0      865
820      1      849
820      2      848
821      0      850
821      1      830
821      2      849
822      0      851
822      1      831
822      2      850
823      0      854
823      1      834
823      2      853
824      0      869
824      1      852
824      2      862
825      0      835
825      1      834
825      2      854
826      0      832
826      1      835
826      2      846
827      0      832
827      1      816
827      2      835
828      0      816
828      1      815
828      2      834
829      0      811
829      1      810
829      2      830
830      0      826
830      1      811
830      2      831
831      0      845
831      1      826
831      2      831
832      0      845
832      1      827
832      2      826
833      0      807
833      1      795
833      2      811
834      0      703
834      1      683
834      2      700
835      0      725
835      1      703
835      2      722
836      0      740
836      1      725
836      2      722
837      0      742
837      1      724
837      2      725
838      0      701
838      1      683
838      2      703
839      0      760
839      1      741
839      2      742
840      0      759
840      1      760
840      2      742
841      0      763
841      1      744
841      2      760
842      0      682
842      1      662
842      2      683
843      0      724
843      1      741
843      2      723
844      0      725
844      1      724
844      2      703
845      0      742
845      1      741
845      2      724
846      0      829
846      1      809
846      2      828
847      0      897
847      1      883
847      2      882
848      0      732
848      1      739
848      2      720
849      0      769
849      1      751
849      2      750
850      0      758
850      1      777
850      2      757
851      0      770
851      1      758
851      2      751
852      0      770
852      1      777
852      2      758
853      0      789
853      1      770
853      2      788
854      0      805
854      1      789
854      2      788
855      0      810
855      1      805
855      2      788
856      0      810
856      1      811
856      2      805
857      0      795
857      1      777
857      2      789
858      0      795
858      1      775
858      2      777
859      0      710
859      1      733
859      2      711
860      0      756
860      1      752
860      2      737
861      0      753
861      1      754
861      2      734
862      0      771
862      1      753
862      2      752
863      0      771
863      1      773
863      2      753
864      0      756
864      1      776
864      2      771
865      0      747
865      1      766
865      2      756
866      0      738
866      1      747
866      2      737
867      0      738
867      1      757
867      2      747
868      0      718
868      1      738
868      2      737
869      0      757
869      1      777
869      2      766
870      0      739
870      1      757
870      2      738
871      0      739
871      1      758
871      2      757
872      0      775
872      1      776
872      2      756
873      0      777
873      1      775
873      2      766
874      0      795
874      1      807
874      2      796
875      0      792
875      1      812
875      2      791
876      0      790
876      1      792
876      2      773
877      0      790
877      1      812
877      2      792
878      0      752
878      1      753
878      2      735
879      0      796
879      1      797
879      2      776
880      0      827
880      1      815
880      2      807
881      0      826
881      1      827
881      2      807
882      0      845
882      1      834
882      2      827
883      0      816
883      1      797
883      2      815
884      0      827
884      1      834
884      2      815
885      0      811
885      1      826
885      2      807
886      0      831
886      1      851
886      2      845
887      0      852
887      1      869
887      2      856
888      0      821
888      1      833
888      2      839
889      0      846
889      1      862
889      2      852
890      0      869
890      1      886
890      2      879
891      0      839
891      1      852
891      2      856
892      0      862
892      1      878
892      2      869
893      0      743
893      1      726
893      2      734
894      0      683
894      1      681
894      2      700
895      0      682
895      1      683
895      2      701
896      0      662
896      1      681
896      2      683
897      0      659
897      1      660
897      2      639
898      0      700
898      1      680
898      2      699
899      0      660
899      1      659
899      2      681
900      0      639
900      1      618
900      2      638
901      0      809
901      1      787
901      2      808
902      0      828
902      1      809
902      2      808
903      0      810
903      1      788
903      2      809
904      0      632
904      1      633
904      2      611
905      0      595
905      1      612
905      2      617
906      0      591
906      1      569
906      2      590
907      0      637
907      1      653
907      2      657
908      0      590
908      1      611
908      2      612
909      0      632
909      1      653
909      2      633
910      0      631
910      1      632
910      2      611
911      0      631
911      1      630
911      2      652
912      0      594
912      1      609
912      2      610
913      0      675
913      1      674
913      2      693
914      0      632
914      1      654
914      2      653
915      0      652
915      1      630
915      2      651
916      0      632
916      1      652
916      2      654
917      0      632
917      1      631
917      2      652
918      0      768
918      1      767
918      2      786
919      0      769
919      1      768
919      2      787
920      0      770
920      1      769
920      2      788
921      0      770
921      1      751
921      2      769
922      0      749
922      1      767
922      2      768
923      0      588
923      1      568
923      2      567
924      0      611
924      1      633
924      2      612
925      0      610
925      1      611
925      2      590
926      0      610
926      1      631
926      2      611
927      0      569
927      1      568
927      2      589
928      0      610
928      1      589
928      2      588
929      0      787
929      1      788
929      2      769
930      0      786
930      1      787
930      2      768
931      0      786
931      1      808
931      2      787
932      0      633
932      1      617
932      2      612
933      0      734
933      1      735
933      2      753
934      0      743
934      1      734
934      2      754
935      0      712
935      1      713
935      2      734
936      0      715
936      1      704
936      2      726
937      0      714
937      1      711
937      2      733
938      0      713
938      1      714
938      2      735
939      0      713
939      1      691
939      2      714
940      0      692
940      1      691
940      2      712
941      0      692
941      1      673
941      2      691
942      0      628
942      1      619
942      2      607
943      0      627
943      1      628
943      2      605
944      0      651
944      1      630
944      2      628
945      0      713
945      1      735
945      2      734
946      0      691
946      1      713
946      2      712
947      0      691
947      1      711
947      2      714
948      0      671
948      1      690
948      2      691
949      0      673
949      1      671
949      2      691
950      0      684
950      1      672
950      2      692
951      0      650
951      1      627
951      2      629
952      0      669
952      1      670
952      2      689
953      0      671
953      1      669
953      2      690
954      0      648
954      1      626
954      2      646
955      0      733
955      1      718
955      2      737
956      0      690
956      1      710
956      2      711
957      0      689
957      1      698
957      2      710
958      0      690
958      1      689
958      2      710
959      0      691
959      1      690
959      2      711
960      0      671
960      1      648
960      2      669
961      0      696
961      1      677
961      2      697
962      0      670
962      1      678
962      2      689
963      0      670
963      1      647
963      2      656
964      0      646
964      1      647
964      2      670
965      0      648
965      1      646
965      2      669
966      0      626
966      1      625
966      2      646
967      0      603
967      1      625
967      2      602
968      0      636
968      1      635
968      2      647
969      0      603
969      1      615
969      2      625
970      0      580
970      1      578
970      2      602
971      0      556
971      1      558
971      2      579
972      0      616
972      1      634
972      2      635
973      0      733
973      1      737
973      2      752
974      0      735
974      1      733
974      2      752
975      0      710
975      1      718
975      2      733
976      0      678
976      1      696
976      2      698
977      0      719
977      1      720
977      2      739
978      0      698
978      1      696
978      2      718
979      0      710
979      1      698
979      2      718
980      0      689
980      1      678
980      2      698
981      0      697
981      1      695
981      2      717
982      0      696
982      1      697
982      2      719
983      0      718
983      1      696
983      2      719
984      0      678
984      1      677
984      2      696
985      0      677
985      1      695
985      2      697
986      0      690
986      1      669
986      2      689
987      0      650
987      1      649
987      2      627
988      0      648
988      1      650
988      2      629
989      0      673
989      1      649
989      2      650
990      0      684
990      1      663
990      2      672
991      0      628
991      1      630
991      2      619
992      0      663
992      1      651
992      2      649
993      0      672
993      1      663
993      2      649
994      0      673
994      1      672
994      2      649
995      0      673
995      1      692
995      2      672
996      0      684
996      1      674
996      2      663
997      0      674
997      1      654
997      2      652
998      0      646
998      1      625
998      2      647
999      0      734
999      1      726
999      2      712
1000      0      617
1000      1      638
1000      2      618
1001      0      595
1001      1      617
1001      2      618
1002      0      681
1002      1      662
1002      2      660
1003      0      700
1003      1      722
1003      2      703
1004      0      659
1004      1      680
1004      2      681
1005      0      699
1005      1      722
1005      2      700
1006      0      657
1006      1      679
1006      2      658
1007      0      716
1007      1      721
1007      2      699
1008      0      694
1008      1      716
1008      2      699
1009      0      694
1009      1      715
1009      2      716
1010      0      721
1010      1      736
1010      2      740
1011      0      699
1011      1      721
1011      2      722
1012      0      716
1012      1      715
1012      2      736
1013      0      675
1013      1      694
1013      2      679
1014      0      653
1014      1      675
1014      2      657
1015      0      693
1015      1      694
1015      2      675
1016      0      684
1016      1      693
1016      2      674
1017      0      651
1017      1      663
1017      2      674
1018      0      692
1018      1      712
1018      2      704
1019      0      704
1019      1      715
1019      2      693
1020      0      801
1020      1      782
1020      2      793
1021      0      723
1021      1      702
1021      2      701
1022      0      724
1022      1      723
1022      2      701
1023      0      727
1023      1      705
1023      2      723
1024      0      755
1024      1      736
1024      2      743
1025      0      774
1025      1      755
1025      2      761
1026      0      740
1026      1      736
1026      2      755
1027      0      725
1027      1      740
1027      2      742
1028      0      722
1028      1      721
1028      2      740
1029      0      680
1029      1      658
1029      2      679
1030      0      681
1030      1      680
1030      2      700
1031      0      659
1031      1      658
1031      2      680
1032      0      759
1032      1      755
1032      2      774
1033      0      588
1033      1      589
1033      2      568
1034      0      566
1034      1      588
1034      2      567
1035      0      566
1035      1      587
1035      2      588
1036      0      749
1036      1      748
1036      2      767
1037      0      750
1037      1      749
1037      2      768
1038      0      769
1038      1      750
1038      2      768
1039      0      718
1039      1      719
1039      2      738
1040      0      707
1040      1      708
1040      2      686
1041      0      732
1041      1      709
1041      2      731
1042      0      676
1042      1      677
1042      2      661
1043      0      717
1043      1      695
1043      2      709
1044      0      720
1044      1      719
1044      2      697
1045      0      738
1045      1      719
1045      2      739
1046      0      695
1046      1      688
1046      2      709
1047      0      717
1047      1      720
1047      2      697
1048      0      732
1048      1      717
1048      2      709
1049      0      732
1049      1      720
1049      2      717
1050      0      750
1050      1      732
1050      2      731
1051      0      751
1051      1      739
1051      2      732
1052      0      673
1052      1      650
1052      2      671
1053      0      607
1053      1      605
1053      2      628
1054      0      626
1054      1      602
1054      2      625
1055      0      629
1055      1      626
1055      2      648
1056      0      671
1056      1      650
1056      2      648
1057      0      627
1057      1      606
1057      2      629
1058      0      604
1058      1      602
1058      2      626
1059      0      608
1059      1      604
1059      2      626
1060      0      629
1060      1      608
1060      2      626
1061      0      629
1061      1      606
1061      2      608
1062      0      605
1062      1      606
1062      2      627
1063      0      649
1063      1      628
1063      2      627
1064      0      607
1064      1      584
1064      2      605
1065      0      585
1065      1      581
1065      2      604
1066      0      583
1066      1      585
1066      2      606
1067      0      563
1067      1      581
1067      2      585
1068      0      582
1068      1      580
1068      2      602
1069      0      581
1069      1      582
1069      2      604
1070      0      581
1070      1      561
1070      2      582
1071      0      790
1071      1      797
1071      2      812
1072      0      771
1072      1      790
1072      2      773
1073      0      776
1073      1      797
1073      2      790
1074      0      756
1074      1      766
1074      2      775
1075      0      752
1075      1      756
1075      2      771
1076      0      737
1076      1      747
1076      2      756
1077      0      796
1077      1      807
1077      2      815
1078      0      797
1078      1      796
1078      2      815
1079      0      775
1079      1      795
1079      2      796
1080      0      704
1080      1      693
1080      2      684
1081      0      692
1081      1      704
1081      2      684
1082      0      712
1082      1      726
1082      2      704
1083      0      644
1083      1      624
1083      2      623
1084      0      641
1084      1      644
1084      2      623
1085      0      645
1085      1      634
1085      2      624
1086      0      668
1086      1      645
1086      2      644
1087      0      667
1087      1      668
1087      2      644
1088      0      688
1088      1      676
1088      2      668
1089      0      655
1089      1      661
1089      2      640
1090      0      668
1090      1      655
1090      2      645
1091      0      676
1091      1      661
1091      2      655
1092      0      668
1092      1      676
1092      2      655
1093      0      688
1093      1      695
1093      2      676
1094      0      714
1094      1      733
1094      2      735
1095      0      665
1095      1      641
1095      2      642
1096      0      643
1096      1      665
1096      2      642
1097      0      664
1097      1      644
1097      2      641
1098      0      685
1098      1      664
1098      2      665
1099      0      667
1099      1      688
1099      2      668
1100      0      686
1100      1      667
1100      2      664
1101      0      686
1101      1      688
1101      2      667
1102      0      685
1102      1      686
1102      2      664
1103      0      685
1103      1      707
1103      2      686
1104      0      634
1104      1      614
1104      2      624
1105      0      655
1105      1      634
1105      2      645
1106      0      656
1106      1      647
1106      2      635
1107      0      677
1107      1      656
1107      2      661
1108      0      678
1108      1      670
1108      2      656
1109      0      616
1109      1      613
1109      2      634
1110      0      615
1110      1      616
1110      2      635
1111      0      615
1111      1      593
1111      2      616
1112      0      613
1112      1      614
1112      2      634
1113      0      576
1113      1      577
1113      2      554
1114      0      624
1114      1      601
1114      2      600
1115      0      614
1115      1      592
1115      2      601
1116      0      730
1116      1      748
1116      2      749
1117      0      715
1117      1      726
1117      2      736
1118      0      721
1118      1      716
1118      2      736
1119      0      694
1119      1      693
1119      2      715
1120      0      649
1120      1      651
1120      2      628
1121      0      651
1121      1      674
1121      2      652
1122      0      674
1122      1      675
1122      2      654
1123      0      612
1123      1      595
1123      2      591
1124      0      653
1124      1      637
1124      2      633
1125      0      638
1125      1      659
1125      2      639
1126      0      637
1126      1      638
1126      2      617
1127      0      658
1127      1      659
1127      2      638
1128      0      631
1128      1      609
1128      2      630
1129      0      547
1129      1      566
1129      2      567
1130      0      564
1130      1      566
1130      2      545
1131      0      677
1131      1      678
1131      2      656
1132      0      521
1132      1      520
1132      2      495
1133      0      541
1133      1      521
1133      2      519
1134      0      543
1134      1      520
1134      2      521
1135      0      563
1135      1      583
1135      2      562
1136      0      542
1136      1      523
1136      2      520
1137      0      543
1137      1      542
1137      2      520
1138      0      564
1138      1      545
1138      2      542
1139      0      584
1139      1      586
1139      2      565
1140      0      566
1140      1      547
1140      2      546
1141      0      587
1141      1      566
1141      2      564
1142      0      587
1142      1      594
1142      2      588
1143      0      524
1143      1      523
1143      2      545
1144      0      524
1144      1      499
1144      2      523
1145      0      583
1145      1      563
1145      2      585
1146      0      584
1146      1      583
1146      2      605
1147      0      584
1147      1      562
1147      2      583
1148      0      518
1148      1      538
1148      2      540
1149      0      606
1149      1      585
1149      2      608
1150      0      557
1150      1      537
1150      2      535
1151      0      540
1151      1      559
1151      2      561
1152      0      560
1152      1      540
1152      2      561
1153      0      563
1153      1      560
1153      2      581
1154      0      563
1154      1      541
1154      2      560
1155      0      539
1155      1      518
1155      2      540
1156      0      518
1156      1      516
1156      2      538
1157      0      519
1157      1      517
1157      2      539
1158      0      538
1158      1      537
1158      2      559
1159      0      540
1159      1      538
1159      2      559
1160      0      516
1160      1      515
1160      2      538
1161      0      640
1161      1      635
1161      2      634
1162      0      656
1162      1      640
1162      2      661
1163      0      656
1163      1      635
1163      2      640
1164      0      669
1164      1      646
1164      2      670
1165      0      636
1165      1      615
1165      2      635
1166      0      625
1166      1      636
1166      2      647
1167      0      625
1167      1      615
1167      2      636
1168      0      590
1168      1      612
1168      2      591
1169      0      589
1169      1      590
1169      2      569
1170      0      589
1170      1      610
1170      2      590
1171      0      609
1171      1      631
1171      2      610
1172      0      679
1172      1      694
1172      2      699
1173      0      680
1173      1      679
1173      2      699
1174      0      657
1174      1      675
1174      2      679
1175      0      637
1175      1      657
1175      2      658
1176      0      638
1176      1      637
1176      2      658
1177      0      617
1177      1      633
1177      2      637
1178      0      653
1178      1      654
1178      2      675
1179      0      749
1179      1      750
1179      2      731
1180      0      565
1180      1      564
1180      2      542
1181      0      562
1181      1      565
1181      2      543
1182      0      586
1182      1      564
1182      2      565
1183      0      500
1183      1      497
1183      2      520
1184      0      499
1184      1      500
1184      2      523
1185      0      499
1185      1      477
1185      2      500
1186      0      495
1186      1      519
1186      2      521
1187      0      545
1187      1      566
1187      2      546
1188      0      524
1188      1      545
1188      2      546
1189      0      523
1189      1      542
1189      2      545
1190      0      731
1190      1      730
1190      2      749
1191      0      500
1191      1      477
1191      2      497
1192      0      497
1192      1      477
1192      2      474
1193      0      520
1193      1      497
1193      2      495
1194      0      520
1194      1      523
1194      2      500
1195      0      695
1195      1      677
1195      2      676
1196      0      707
1196      1      685
1196      2      706
1197      0      729
1197      1      707
1197      2      706
1198      0      731
1198      1      709
1198      2      708
1199      0      751
1199      1      732
1199      2      750
1200      0      708
1200      1      688
1200      2      686
1201      0      730
1201      1      708
1201      2      707
1202      0      709
1202      1      688
1202      2      708
1203      0      640
1203      1      634
1203      2      655
1204      0      730
1204      1      707
1204      2      729
1205      0      748
1205      1      730
1205      2      729
1206      0      731
1206      1      708
1206      2      730
1207      0      644
1207      1      664
1207      2      667
1208      0      687
1208      1      706
1208      2      685
1209      0      560
1209      1      539
1209      2      540
1210      0      560
1210      1      541
1210      2      539
1211      0      604
1211      1      608
1211      2      585
1212      0      562
1212      1      543
1212      2      541
1213      0      563
1213      1      562
1213      2      541
1214      0      584
1214      1      565
1214      2      562
1215      0      606
1215      1      605
1215      2      583
1216      0      586
1216      1      587
1216      2      564
1217      0      607
1217      1      586
1217      2      584
1218      0      607
1218      1      619
1218      2      609
1219      0      609
1219      1      586
1219      2      607
1220      0      630
1220      1      609
1220      2      619
1221      0      594
1221      1      587
1221      2      609
1222      0      543
1222      1      565
1222      2      542
1223      0      609
1223      1      587
1223      2      586
1224      0      594
1224      1      610
1224      2      588
1225      0      519
1225      1      539
1225      2      541
1226      0      543
1226      1      521
1226      2      541
1227      0      495
1227      1      496
1227      2      519
1228      0      473
1228      1      496
1228      2      495
1229      0      474
1229      1      473
1229      2      497
1230      0      474
1230      1      451
1230      2      473
1231      0      496
1231      1      473
1231      2      475
1232      0      475
1232      1      451
1232      2      452
1233      0      493
1233      1      475
1233      2      471
1234      0      493
1234      1      496
1234      2      475
1235      0      471
1235      1      475
1235      2      452
1236      0      687
1236      1      685
1236      2      666
1237      0      579
1237      1      603
1237      2      578
1238      0      570
1238      1      579
1238      2      558
1239      0      593
1239      1      603
1239      2      579
1240      0      592
1240      1      593
1240      2      570
1241      0      615
1241      1      603
1241      2      593
1242      0      489
1242      1      513
1242      2      503
1243      0      490
1243      1      489
1243      2      503
1244      0      466
1244      1      487
1244      2      489
1245      0      534
1245      1      556
1245      2      535
1246      0      511
1246      1      533
1246      2      514
1247      0      544
1247      1      556
1247      2      534
1248      0      533
1248      1      555
1248      2      536
1249      0      570
1249      1      593
1249      2      579
1250      0      592
1250      1      570
1250      2      577
1251      0      601
1251      1      592
1251      2      577
1252      0      613
1252      1      593
1252      2      592
1253      0      613
1253      1      616
1253      2      593
1254      0      557
1254      1      559
1254      2      537
1255      0      557
1255      1      580
1255      2      559
1256      0      556
1256      1      557
1256      2      535
1257      0      578
1257      1      580
1257      2      557
1258      0      579
1258      1      578
1258      2      556
1259      0      603
1259      1      602
1259      2      578
1260      0      602
1260      1      604
1260      2      582
1261      0      517
1261      1      496
1261      2      493
1262      0      518
1262      1      517
1262      2      494
1263      0      519
1263      1      496
1263      2      517
1264      0      446
1264      1      449
1264      2      427
1265      0      425
1265      1      446
1265      2      427
1266      0      426
1266      1      447
1266      2      446
1267      0      400
1267      1      421
1267      2      399
1268      0      685
1268      1      665
1268      2      666
1269      0      599
1269      1      620
1269      2      623
1270      0      624
1270      1      599
1270      2      623
1271      0      600
1271      1      575
1271      2      574
1272      0      665
1272      1      643
1272      2      666
1273      0      620
1273      1      621
1273      2      641
1274      0      622
1274      1      643
1274      2      642
1275      0      494
1275      1      491
1275      2      516
1276      0      518
1276      1      494
1276      2      516
1277      0      493
1277      1      472
1277      2      494
1278      0      518
1278      1      539
1278      2      517
1279      0      497
1279      1      473
1279      2      495
1280      0      473
1280      1      451
1280      2      475
1281      0      471
1281      1      472
1281      2      493
1282      0      448
1282      1      471
1282      2      452
1283      0      517
1283      1      493
1283      2      494
1284      0      472
1284      1      491
1284      2      494
1285      0      449
1285      1      472
1285      2      471
1286      0      469
1286      1      491
1286      2      472
1287      0      449
1287      1      469
1287      2      472
1288      0      448
1288      1      449
1288      2      471
1289      0      448
1289      1      427
1289      2      449
1290      0      467
1290      1      445
1290      2      468
1291      0      447
1291      1      467
1291      2      470
1292      0      447
1292      1      444
1292      2      467
1293      0      490
1293      1      467
1293      2      468
1294      0      469
1294      1      449
1294      2      446
1295      0      530
1295      1      551
1295      2      553
1296      0      426
1296      1      446
1296      2      425
1297      0      446
1297      1      447
1297      2      469
1298      0      405
1298      1      426
1298      2      425
1299      0      423
1299      1      401
1299      2      402
1300      0      492
1300      1      515
1300      2      516
1301      0      492
1301      1      490
1301      2      515
1302      0      491
1302      1      492
1302      2      516
1303      0      470
1303      1      490
1303      2      492
1304      0      469
1304      1      470
1304      2      491
1305      0      469
1305      1      447
1305      2      470
1306      0      468
1306      1      465
1306      2      489
1307      0      402
1307      1      401
1307      2      380
1308      0      399
1308      1      402
1308      2      380
1309      0      377
1309      1      399
1309      2      380
1310      0      378
1310      1      400
1310      2      399
1311      0      421
1311      1      424
1311      2      402
1312      0      422
1312      1      442
1312      2      421
1313      0      438
1313      1      422
1313      2      419
1314      0      438
1314      1      443
1314      2      422
1315      0      424
1315      1      445
1315      2      444
1316      0      600
1316      1      574
1316      2      599
1317      0      622
1317      1      621
1317      2      598
1318      0      599
1318      1      624
1318      2      600
1319      0      641
1319      1      623
1319      2      620
1320      0      641
1320      1      665
1320      2      664
1321      0      424
1321      1      421
1321      2      442
1322      0      445
1322      1      424
1322      2      442
1323      0      423
1323      1      402
1323      2      424
1324      0      405
1324      1      423
1324      2      426
1325      0      405
1325      1      401
1325      2      423
1326      0      378
1326      1      377
1326      2      358
1327      0      400
1327      1      378
1327      2      396
1328      0      399
1328      1      377
1328      2      378
1329      0      510
1329      1      532
1329      2      511
1330      0      508
1330      1      510
1330      2      485
1331      0      508
1331      1      530
1331      2      510
1332      0      483
1332      1      508
1332      2      485
1333      0      462
1333      1      460
1333      2      485
1334      0      502
1334      1      509
1334      2      507
1335      0      479
1335      1      502
1335      2      483
1336      0      479
1336      1      484
1336      2      502
1337      0      507
1337      1      529
1337      2      530
1338      0      548
1338      1      571
1338      2      552
1339      0      509
1339      1      526
1339      2      531
1340      0      549
1340      1      571
1340      2      548
1341      0      553
1341      1      576
1341      2      554
1342      0      530
1342      1      553
1342      2      532
1343      0      576
1343      1      601
1343      2      577
1344      0      575
1344      1      576
1344      2      553
1345      0      575
1345      1      600
1345      2      576
1346      0      552
1346      1      574
1346      2      551
1347      0      600
1347      1      601
1347      2      576
1348      0      621
1348      1      620
1348      2      597
1349      0      614
1349      1      613
1349      2      592
1350      0      624
1350      1      614
1350      2      601
1351      0      624
1351      1      644
1351      2      645
1352      0      396
1352      1      378
1352      2      374
1353      0      356
1353      1      375
1353      2      374
1354      0      338
1354      1      356
1354      2      355
1355      0      371
1355      1      353
1355      2      372
1356      0      392
1356      1      371
1356      2      372
1357      0      375
1357      1      356
1357      2      371
1358      0      621
1358      1      642
1358      2      641
1359      0      596
1359      1      597
1359      2      620
1360      0      622
1360      1      642
1360      2      621
1361      0      353
1361      1      336
1361      2      354
1362      0      572
1362      1      549
1362      2      550
1363      0      598
1363      1      597
1363      2      573
1364      0      571
1364      1      549
1364      2      572
1365      0      597
1365      1      571
1365      2      572
1366      0      599
1366      1      596
1366      2      620
1367      0      574
1367      1      575
1367      2      551
1368      0      571
1368      1      574
1368      2      552
1369      0      596
1369      1      599
1369      2      574
1370      0      552
1370      1      531
1370      2      548
1371      0      596
1371      1      574
1371      2      571
1372      0      551
1372      1      530
1372      2      529
1373      0      297
1373      1      315
1373      2      316
1374      0      470
1374      1      467
1374      2      490
1375      0      426
1375      1      444
1375      2      447
1376      0      476
1376      1      453
1376      2      464
1377      0      466
1377      1      465
1377      2      443
1378      0      419
1378      1      397
1378      2      416
1379      0      335
1379      1      337
1379      2      316
1380      0      351
1380      1      354
1380      2      336
1381      0      352
1381      1      337
1381      2      335
1382      0      352
1382      1      371
1382      2      356
1383      0      370
1383      1      373
1383      2      354
1384      0      393
1384      1      392
1384      2      372
1385      0      338
1385      1      337
1385      2      352
1386      0      501
1386      1      488
1386      2      478
1387      0      511
1387      1      501
1387      2      486
1388      0      511
1388      1      514
1388      2      501
1389      0      513
1389      1      489
1389      2      487
1390      0      522
1390      1      534
1390      2      512
1391      0      525
1391      1      515
1391      2      503
1392      0      465
1392      1      445
1392      2      442
1393      0      489
1393      1      465
1393      2      466
1394      0      468
1394      1      445
1394      2      465
1395      0      440
1395      1      437
1395      2      461
1396      0      416
1396      1      393
1396      2      417
1397      0      391
1397      1      389
1397      2      415
1398      0      434
1398      1      412
1398      2      420
1399      0      434
1399      1      435
1399      2      412
1400      0      441
1400      1      434
1400      2      420
1401      0      458
1401      1      435
1401      2      434
1402      0      484
1402      1      458
1402      2      459
1403      0      479
1403      1      457
1403      2      458
1404      0      484
1404      1      479
1404      2      458
1405      0      480
1405      1      484
1405      2      459
1406      0      509
1406      1      531
1406      2      507
1407      0      504
1407      1      509
1407      2      484
1408      0      526
1408      1      527
1408      2      548
1409      0      504
1409      1      526
1409      2      509
1410      0      504
1410      1      505
1410      2      526
1411      0      507
1411      1      508
1411      2      483
1412      0      404
1412      1      411
1412      2      387
1413      0      413
1413      1      404
1413      2      388
1414      0      413
1414      1      411
1414      2      404
1415      0      457
1415      1      433
1415      2      435
