173      1      81
173      2      90
174      0      94
174      1      100
174      2      103
175      0      121
175      1      114
175      2      124
176      0      133
176      1      121
176      2      124
177      0      120
177      1      107
177      2      121
178      0      81
178      1      77
178      2      89
179      0      74
179      1      62
179      2      70
180      0      77
180      1      74
180      2      83
181      0      77
181      1      69
181      2      74
182      0      89
182      1      77
182      2      83
183      0      96
183      1      89
183      2      83
184      0      94
184      1      81
184      2      89
185      0      69
185      1      55
185      2      62
186      0      81
186      1      69
186      2      77
187      0      68
187      1      65
187      2      56
188      0      55
188      1      68
188      2      56
189      0      81
189      1      78
189      2      68
190      0      50
190      1      57
190      2      62
191      0      96
191      1      95
191      2      107
192      0      122
192      1      118
192      2      131
193      0      118
193      1      119
193      2      130
194      0      110
194      1      109
194      2      122
195      0      109
195      1      97
195      2      106
196      0      115
196      1      103
196      2      112
197      0      117
197      1      113
197      2      104
198      0      127
198      1      117
198      2      116
199      0      129
199      1      130
199      2      117
200      0      91
200      1      88
200      2      78
201      0      95
201      1      108
201      2      107
202      0      97
202      1      93
202      2      106
203      0      121
203      1      107
203      2      108
204      0      124
204      1      114
204      2      125
205      0      106
205      1      113
205      2      119
206      0      92
206      1      101
206      2      106
207      0      80
207      1      92
207      2      93
208      0      87
208      1      99
208      2      92
209      0      99
209      1      104
209      2      101
210      0      136
210      1      125
210      2      138
211      0      155
211      1      150
211      2      166
212      0      107
212      1      111
212      2      100
213      0      114
213      1      121
213      2      108
214      0      120
214      1      111
214      2      107
215      0      137
215      1      133
215      2      124
216      0      96
216      1      100
216      2      89
217      0      95
217      1      96
217      2      83
218      0      107
218      1      100
218      2      96
219      0      123
219      1      111
219      2      120
220      0      112
220      1      100
220      2      111
221      0      146
221      1      162
221      2      148
222      0      194
222      1      195
222      2      177
223      0      164
223      1      162
223      2      179
224      0      117
224      1      119
224      2      113
225      0      117
225      1      130
225      2      119
226      0      128
226      1      143
226      2      127
227      0      143
227      1      160
227      2      145
228      0      131
228      1      134
228      2      122
229      0      134
229      1      146
229      2      148
230      0      131
230      1      146
230      2      134
231      0      130
231      1      131
231      2      118
232      0      140
232      1      145
232      2      146
233      0      130
233      1      140
233      2      131
234      0      130
234      1      145
234      2      140
235      0      111
235      1      123
235      2      112
236      0      163
236      1      165
236      2      149
237      0      137
237      1      142
237      2      151
238      0      180
238      1      168
238      2      184
239      0      163
239      1      180
239      2      181
240      0      166
240      1      168
240      2      180
241      0      168
241      1      166
241      2      153
242      0      180
242      1      184
242      2      197
243      0      174
243      1      178
243      2      189
244      0      160
244      1      174
244      2      176
245      0      159
245      1      144
245      2      161
246      0      167
246      1      165
246      2      183
247      0      144
247      1      152
247      2      161
248      0      139
248      1      135
248      2      149
249      0      180
249      1      163
249      2      166
250      0      198
250      1      181
250      2      197
251      0      165
251      1      163
251      2      181
252      0      155
252      1      166
252      2      163
253      0      151
253      1      155
253      2      163
254      0      147
254      1      151
254      2      163
255      0      147
255      1      137
255      2      151
256      0      142
256      1      136
256      2      150
257      0      151
257      1      142
257      2      155
258      0      137
258      1      136
258      2      142
259      0      133
259      1      137
259      2      147
260      0      132
260      1      133
260      2      147
261      0      135
261      1      132
261      2      147
262      0      123
262      1      120
262      2      132
263      0      120
263      1      121
263      2      133
264      0      124
264      1      125
264      2      136
265      0      216
265      1      214
265      2      200
266      0      183
266      1      181
266      2      198
267      0      184
267      1      201
267      2      200
268      0      138
268      1      150
268      2      136
269      0      162
269      1      160
269      2      176
270      0      148
270      1      162
270      2      164
271      0      146
271      1      160
271      2      162
272      0      153
272      1      141
272      2      154
273      0      157
273      1      169
273      2      154
274      0      128
274      1      144
274      2      143
275      0      135
275      1      139
275      2      126
276      0      123
276      1      135
276      2      126
277      0      147
277      1      163
277      2      149
278      0      149
278      1      165
278      2      152
279      0      139
279      1      149
279      2      152
280      0      135
280      1      147
280      2      149
281      0      145
281      1      160
281      2      146
282      0      131
282      1      140
282      2      146
283      0      143
283      1      144
283      2      159
284      0      129
284      1      143
284      2      145
285      0      129
285      1      127
285      2      143
286      0      161
286      1      174
286      2      159
287      0      139
287      1      152
287      2      144
288      0      177
288      1      178
288      2      161
289      0      174
289      1      160
289      2      159
290      0      189
290      1      176
290      2      174
291      0      211
291      1      193
291      2      195
292      0      196
292      1      179
292      2      193
293      0      179
293      1      162
293      2      176
294      0      182
294      1      179
294      2      196
295      0      182
295      1      164
295      2      179
296      0      181
296      1      180
296      2      197
297      0      169
297      1      168
297      2      153
298      0      154
298      1      169
298      2      153
299      0      157
299      1      156
299      2      170
300      0      171
300      1      156
300      2      158
301      0      169
301      1      170
301      2      185
302      0      169
302      1      157
302      2      170
303      0      171
303      1      170
303      2      156
304      0      172
304      1      171
304      2      158
305      0      172
305      1      187
305      2      171
306      0      184
306      1      185
306      2      201
307      0      168
307      1      169
307      2      185
308      0      196
308      1      199
308      2      182
309      0      276
309      1      258
309      2      266
310      0      267
310      1      248
310      2      264
311      0      268
311      1      267
311      2      289
312      0      268
312      1      249
312      2      267
313      0      246
313      1      258
313      2      264
314      0      246
314      1      231
314      2      229
315      0      229
315      1      211
315      2      226
316      0      248
316      1      231
316      2      246
317      0      231
317      1      232
317      2      215
318      0      229
318      1      231
318      2      213
319      0      248
319      1      232
319      2      231
320      0      179
320      1      176
320      2      193
321      0      225
321      1      233
321      2      218
322      0      209
322      1      225
322      2      218
323      0      241
323      1      250
323      2      233
324      0      240
324      1      241
324      2      225
325      0      240
325      1      257
325      2      241
326      0      266
326      1      247
326      2      265
327      0      288
327      1      266
327      2      265
328      0      258
328      1      247
328      2      266
329      0      224
329      1      225
329      2      209
330      0      234
330      1      216
330      2      233
331      0      247
331      1      234
331      2      250
332      0      247
332      1      242
332      2      230
333      0      217
333      1      218
333      2      233
334      0      210
334      1      194
334      2      212
335      0      201
335      1      202
335      2      217
336      0      200
336      1      201
336      2      217
337      0      184
337      1      168
337      2      185
338      0      136
338      1      137
338      2      124
339      0      141
339      1      150
339      2      138
340      0      150
340      1      153
340      2      166
341      0      142
341      1      150
341      2      155
342      0      141
342      1      153
342      2      150
343      0      128
343      1      126
343      2      139
344      0      144
344      1      128
344      2      139
345      0      127
345      1      115
345      2      128
346      0      132
346      1      120
346      2      133
347      0      135
347      1      123
347      2      132
348      0      126
348      1      115
348      2      123
349      0      171
349      1      187
349      2      186
350      0      196
350      1      213
350      2      199
351      0      195
351      1      210
351      2      211
352      0      178
352      1      177
352      2      195
353      0      189
353      1      178
353      2      195
354      0      193
354      1      189
354      2      195
355      0      193
355      1      176
355      2      189
356      0      174
356      1      161
356      2      178
357      0      167
357      1      161
357      2      152
358      0      229
358      1      226
358      2      242
359      0      213
359      1      211
359      2      229
360      0      199
360      1      213
360      2      215
361      0      208
361      1      211
361      2      213
362      0      196
362      1      208
362      2      213
363      0      196
363      1      193
363      2      208
364      0      210
364      1      226
364      2      211
365      0      187
365      1      172
365      2      188
366      0      208
366      1      193
366      2      211
367      0      202
367      1      192
367      2      207
368      0      192
368      1      188
368      2      203
369      0      219
369      1      207
369      2      203
370      0      172
370      1      158
370      2      173
371      0      188
371      1      172
371      2      173
372      0      171
372      1      186
372      2      170
373      0      202
373      1      187
373      2      192
374      0      202
374      1      201
374      2      186
375      0      217
375      1      202
375      2      218
376      0      186
376      1      185
376      2      170
377      0      202
377      1      186
377      2      187
378      0      201
378      1      185
378      2      186
379      0      175
379      1      191
379      2      190
380      0      213
380      1      231
380      2      215
381      0      264
381      1      248
381      2      246
382      0      249
382      1      232
382      2      248
383      0      190
383      1      188
383      2      175
384      0      206
384      1      204
384      2      191
385      0      203
385      1      188
385      2      190
386      0      206
386      1      220
386      2      204
387      0      207
387      1      218
387      2      202
388      0      203
388      1      207
388      2      192
389      0      225
389      1      224
389      2      240
390      0      219
390      1      209
390      2      207
391      0      219
391      1      224
391      2      209
392      0      286
392      1      267
392      2      264
393      0      188
393      1      173
393      2      175
394      0      267
394      1      249
394      2      248
395      0      205
395      1      222
395      2      219
396      0      190
396      1      204
396      2      205
397      0      220
397      1      236
397      2      221
398      0      237
398      1      223
398      2      228
399      0      238
399      1      221
399      2      236
400      0      206
400      1      223
400      2      220
401      0      276
401      1      286
401      2      264
402      0      258
402      1      276
402      2      264
403      0      288
403      1      286
403      2      276
404      0      287
404      1      288
404      2      265
405      0      287
405      1      309
405      2      307
406      0      250
406      1      257
406      2      265
407      0      291
407      1      275
407      2      295
408      0      257
408      1      240
408      2      251
409      0      265
409      1      257
409      2      270
410      0      250
410      1      241
410      2      257
411      0      252
411      1      256
411      2      269
412      0      329
412      1      330
412      2      308
413      0      286
413      1      289
413      2      267
414      0      307
414      1      286
414      2      288
415      0      310
415      1      330
415      2      331
416      0      307
416      1      308
416      2      286
417      0      307
417      1      329
417      2      308
418      0      237
418      1      236
418      2      220
419      0      253
419      1      271
419      2      255
420      0      236
420      1      253
420      2      238
421      0      254
421      1      259
421      2      272
422      0      236
422      1      254
422      2      253
423      0      236
423      1      237
423      2      254
424      0      254
424      1      243
424      2      259
425      0      222
425      1      221
425      2      238
426      0      237
426      1      228
426      2      243
427      0      254
427      1      237
427      2      243
428      0      220
428      1      223
428      2      237
429      0      227
429      1      245
429      2      244
430      0      188
430      1      192
430      2      187
431      0      209
431      1      218
431      2      207
432      0      235
432      1      224
432      2      219
433      0      235
433      1      252
433      2      251
434      0      194
434      1      210
434      2      195
435      0      183
435      1      198
435      2      194
436      0      167
436      1      183
436      2      177
437      0      161
437      1      167
437      2      177
438      0      152
438      1      165
438      2      167
439      0      165
439      1      181
439      2      183
440      0      200
440      1      217
440      2      216
441      0      214
441      1      198
441      2      197
442      0      230
442      1      214
442      2      216
443      0      212
443      1      198
443      2      214
444      0      197
444      1      184
444      2      200
445      0      233
445      1      250
445      2      234
446      0      242
446      1      246
446      2      229
447      0      251
447      1      252
447      2      269
448      0      291
448      1      270
448      2      269
449      0      240
449      1      235
449      2      251
450      0      204
450      1      220
450      2      221
451      0      205
451      1      204
451      2      221
452      0      222
452      1      205
452      2      221
453      0      203
453      1      190
453      2      205
454      0      190
454      1      191
454      2      204
455      0      227
455      1      243
455      2      228
456      0      256
456      1      275
456      2      269
457      0      239
457      1      256
457      2      252
458      0      273
458      1      275
458      2      256
459      0      239
459      1      255
459      2      256
460      0      235
460      1      239
460      2      252
461      0      238
461      1      253
461      2      255
462      0      333
462      1      312
462      2      318
463      0      305
463      1      294
463      2      313
464      0      337
464      1      315
464      2      325
465      0      296
465      1      275
465      2      285
466      0      293
466      1      312
466      2      313
467      0      294
467      1      293
467      2      313
468      0      274
468      1      271
468      2      293
469      0      255
469      1      274
469      2      273
470      0      271
470      1      292
470      2      293
471      0      261
471      1      262
471      2      280
472      0      259
472      1      244
472      2      260
473      0      245
473      1      262
473      2      261
474      0      242
474      1      258
474      2      246
475      0      230
475      1      234
475      2      247
476      0      226
476      1      230
476      2      242
477      0      212
477      1      214
477      2      230
478      0      230
478      1      216
478      2      234
479      0      210
479      1      212
479      2      226
480      0      214
480      1      197
480      2      200
481      0      194
481      1      198
481      2      212
482      0      194
482      1      177
482      2      183
483      0      217
483      1      233
483      2      216
484      0      247
484      1      258
484      2      242
485      0      226
485      1      212
485      2      230
486      0      250
486      1      265
486      2      247
487      0      270
487      1      251
487      2      269
488      0      287
488      1      270
488      2      291
489      0      257
489      1      251
489      2      270
490      0      233
490      1      225
490      2      241
491      0      224
491      1      235
491      2      240
492      0      222
492      1      239
492      2      235
493      0      291
493      1      295
493      2      309
494      0      265
494      1      270
494      2      287
495      0      269
495      1      275
495      2      291
496      0      307
496      1      309
496      2      329
497      0      296
497      1      314
497      2      295
498      0      275
498      1      296
498      2      295
499      0      305
499      1      325
499      2      315
500      0      347
500      1      362
500      2      337
501      0      325
501      1      347
501      2      337
502      0      358
502      1      362
502      2      347
503      0      313
503      1      334
503      2      325
504      0      357
504      1      384
504      2      358
505      0      365
505      1      383
505      2      357
506      0      459
506      1      457
506      2      436
507      0      456
507      1      476
507      2      458
508      0      440
508      1      461
508      2      459
509      0      501
509      1      517
509      2      496
510      0      479
510      1      460
510      2      458
511      0      339
511      1      365
511      2      357
512      0      389
512      1      415
512      2      409
513      0      343
513      1      366
513      2      367
514      0      363
514      1      343
514      2      367
515      0      341
515      1      321
515      2      343
516      0      415
516      1      440
516      2      436
517      0      432
517      1      433
517      2      407
518      0      382
518      1      381
518      2      406
519      0      454
519      1      473
519      2      474
520      0      406
520      1      431
520      2      432
521      0      438
521      1      460
521      2      453
522      0      331
522      1      354
522      2      355
523      0      310
523      1      308
523      2      330
524      0      290
524      1      310
524      2      311
525      0      289
525      1      308
525      2      310
526      0      329
526      1      354
526      2      330
527      0      289
527      1      310
527      2      290
528      0      328
528      1      314
528      2      336
529      0      288
529      1      287
529      2      307
530      0      295
530      1      314
530      2      309
531      0      287
531      1      291
531      2      309
532      0      285
532      1      294
532      2      305
533      0      296
533      1      285
533      2      305
534      0      275
534      1      273
534      2      285
535      0      355
535      1      356
535      2      332
536      0      331
536      1      355
536      2      332
537      0      328
537      1      336
537      2      329
538      0      309
538      1      328
538      2      329
539      0      309
539      1      314
539      2      328
540      0      380
540      1      360
540      2      385
541      0      359
541      1      335
541      2      361
542      0      354
542      1      360
542      2      380
543      0      336
543      1      335
543      2      360
544      0      329
544      1      336
544      2      354
545      0      314
545      1      335
545      2      336
546      0      315
546      1      296
546      2      305
547      0      335
547      1      315
547      2      337
548      0      314
548      1      296
548      2      315
549      0      385
549      1      361
549      2      386
550      0      411
550      1      431
550      2      405
551      0      412
551      1      411
551      2      386
552      0      438
552      1      431
552      2      411
553      0      405
553      1      380
553      2      385
554      0      406
554      1      405
554      2      431
555      0      407
555      1      406
555      2      432
556      0      407
556      1      382
556      2      406
557      0      359
557      1      360
557      2      335
558      0      385
558      1      359
558      2      361
559      0      385
559      1      360
559      2      359
560      0      205
560      1      219
560      2      203
561      0      239
561      1      222
561      2      238
562      0      235
562      1      219
562      2      222
563      0      255
563      1      271
563      2      274
564      0      256
564      1      255
564      2      273
565      0      239
565      1      238
565      2      255
566      0      279
566      1      298
566      2      297
567      0      292
567      1      277
567      2      297
568      0      278
568      1      280
568      2      299
569      0      244
569      1      261
569      2      260
570      0      227
570      1      244
570      2      243
571      0      245
571      1      261
571      2      244
572      0      262
572      1      263
572      2      280
573      0      338
573      1      316
573      2      339
574      0      358
574      1      333
574      2      357
575      0      318
575      1      316
575      2      338
576      0      333
576      1      318
576      2      338
577      0      312
577      1      297
577      2      318
578      0      289
578      1      286
578      2      308
579      0      268
579      1      289
579      2      290
580      0      276
580      1      266
580      2      288
581      0      281
581      1      263
581      2      282
582      0      281
582      1      280
582      2      263
583      0      301
583      1      281
583      2      300
584      0      299
584      1      280
584      2      281
585      0      319
585      1      299
585      2      301
586      0      298
586      1      279
586      2      278
587      0      278
587      1      261
587      2      280
588      0      331
588      1      311
588      2      310
589      0      354
589      1      331
589      2      330
590      0      332
590      1      311
590      2      331
591      0      272
591      1      277
591      2      292
592      0      282
592      1      300
592      2      281
593      0      341
593      1      363
593      2      340
594      0      317
594      1      341
594      2      340
595      0      297
595      1      317
595      2      316
596      0      298
596      1      319
596      2      317
597      0      321
597      1      342
597      2      343
598      0      413
598      1      437
598      2      412
599      0      387
599      1      413
599      2      412
600      0      410
600      1      437
600      2      413
601      0      384
601      1      410
601      2      387
602      0      408
602      1      434
602      2      435
603      0      383
603      1      408
603      2      384
604      0      434
604      1      457
604      2      456
605      0      409
605      1      434
605      2      408
606      0      409
606      1      436
606      2      434
607      0      454
607      1      432
607      2      453
608      0      473
608      1      454
608      2      453
609      0      455
609      1      433
609      2      454
610      0      384
610      1      362
610      2      358
611      0      411
611      1      385
611      2      386
612      0      361
612      1      362
612      2      386
613      0      356
613      1      355
613      2      381
614      0      347
614      1      325
614      2      334
615      0      335
615      1      337
615      2      361
616      0      335
616      1      314
616      2      315
617      0      301
617      1      320
617      2      321
618      0      278
618      1      260
618      2      261
619      0      298
619      1      278
619      2      299
620      0      279
620      1      260
620      2      278
621      0      302
621      1      284
621      2      283
622      0      299
622      1      281
622      2      301
623      0      282
623      1      284
623      2      300
624      0      320
624      1      301
624      2      300
625      0      319
625      1      321
625      2      341
626      0      299
626      1      319
626      2      298
627      0      301
627      1      321
627      2      319
628      0      283
628      1      303
628      2      302
629      0      283
629      1      304
629      2      303
630      0      360
630      1      354
630      2      336
631      0      406
631      1      381
631      2      405
632      0      355
632      1      354
632      2      380
633      0      337
633      1      362
633      2      361
634      0      305
634      1      313
634      2      325
635      0      273
635      1      294
635      2      285
636      0      273
636      1      274
636      2      294
637      0      318
637      1      297
637      2      316
638      0      294
638      1      274
638      2      293
639      0      292
639      1      297
639      2      312
640      0      293
640      1      292
640      2      312
641      0      277
641      1      259
641      2      260
642      0      271
642      1      272
642      2      292
643      0      271
643      1      253
643      2      272
644      0      381
644      1      380
644      2      405
645      0      356
645      1      381
645      2      382
646      0      355
646      1      380
646      2      381
647      0      411
647      1      405
647      2      385
648      0      453
648      1      431
648      2      438
649      0      453
649      1      432
649      2      431
650      0      333
650      1      313
650      2      312
651      0      357
651      1      333
651      2      338
652      0      334
652      1      313
652      2      333
653      0      358
653      1      334
653      2      333
654      0      358
654      1      347
654      2      334
655      0      277
655      1      260
655      2      279
656      0      297
656      1      277
656      2      279
657      0      272
657      1      259
657      2      277
658      0      253
658      1      254
658      2      272
659      0      243
659      1      244
659      2      259
660      0      338
660      1      339
660      2      357
661      0      298
661      1      317
661      2      297
662      0      317
662      1      319
662      2      341
663      0      324
663      1      303
663      2      304
664      0      327
664      1      326
664      2      306
665      0      323
665      1      303
665      2      324
666      0      346
666      1      323
666      2      345
667      0      346
667      1      344
667      2      323
668      0      323
668      1      344
668      2      322
669      0      433
669      1      432
669      2      454
670      0      345
670      1      326
670      2      349
671      0      369
671      1      345
671      2      349
672      0      323
672      1      324
672      2      345
673      0      369
673      1      349
673      2      372
674      0      303
674      1      323
674      2      322
675      0      393
675      1      392
675      2      369
676      0      396
676      1      393
676      2      372
677      0      396
677      1      416
677      2      393
678      0      388
678      1      415
678      2      389
679      0      390
679      1      367
679      2      366
680      0      391
680      1      390
680      2      368
681      0      391
681      1      414
681      2      390
682      0      364
682      1      363
682      2      388
683      0      365
683      1      364
683      2      389
684      0      383
684      1      365
684      2      389
685      0      339
685      1      364
685      2      365
686      0      339
686      1      363
686      2      364
687      0      340
687      1      316
687      2      317
688      0      339
688      1      340
688      2      363
689      0      339
689      1      316
689      2      340
690      0      391
690      1      416
690      2      418
691      0      369
691      1      392
691      2      368
692      0      345
692      1      369
692      2      346
693      0      372
693      1      393
693      2      369
694      0      439
694      1      440
694      2      415
695      0      417
695      1      418
695      2      442
696      0      388
696      1      390
696      2      414
697      0      392
697      1      416
697      2      391
698      0      481
698      1      462
698      2      482
699      0      417
699      1      391
699      2      418
700      0      414
700      1      417
700      2      439
701      0      414
701      1      391
701      2      417
702      0      416
702      1      421
702      2      441
703      0      342
703      1      320
703      2      322
704      0      371
704      1      372
704      2      349
705      0      348
705      1      371
705      2      349
706      0      394
706      1      395
706      2      371
707      0      370
707      1      394
707      2      371
708      0      373
708      1      374
708      2      397
709      0      474
709      1      455
709      2      454
710      0      498
710      1      474
710      2      497
711      0      373
711      1      353
711      2      351
712      0      352
712      1      374
712      2      351
713      0      395
713      1      372
713      2      371
714      0      395
714      1      394
714      2      419
715      0      474
715      1      498
715      2      475
716      0      455
716      1      474
716      2      475
717      0      473
717      1      497
717      2      474
718      0      375
718      1      352
718      2      376
719      0      439
719      1      415
719      2      414
720      0      388
720      1      367
720      2      390
721      0      419
721      1      420
721      2      395
722      0      462
722      1      441
722      2      463
723      0      461
723      1      462
723      2      481
724      0      461
724      1      442
724      2      462
725      0      459
725      1      477
725      2      457
726      0      440
726      1      459
726      2      436
727      0      480
727      1      477
727      2      459
728      0      494
728      1      480
728      2      481
729      0      505
729      1      494
729      2      481
730      0      504
730      1      480
730      2      494
731      0      501
731      1      477
731      2      480
732      0      504
732      1      501
732      2      480
733      0      526
733      1      504
733      2      505
734      0      526
734      1      544
734      2      525
735      0      496
735      1      500
735      2      476
736      0      438
736      1      437
736      2      460
737      0      434
737      1      456
737      2      435
738      0      457
738      1      477
738      2      476
739      0      436
739      1      457
739      2      434
740      0      476
740      1      478
740      2      458
741      0      457
741      1      476
741      2      456
742      0      496
742      1      517
742      2      500
743      0      477
743      1      496
743      2      476
744      0      477
744      1      501
744      2      496
745      0      524
745      1      502
745      2      500
746      0      479
746      1      458
746      2      478
747      0      435
747      1      410
747      2      408
748      0      383
748      1      389
748      2      409
749      0      342
749      1      321
749      2      320
750      0      366
750      1      342
750      2      344
751      0      366
751      1      343
751      2      342
752      0      346
752      1      368
752      2      344
753      0      388
753      1      389
753      2      364
754      0      367
754      1      388
754      2      363
755      0      341
755      1      343
755      2      363
756      0      366
756      1      368
756      2      390
757      0      414
757      1      415
757      2      388
758      0      374
758      1      352
758      2      375
759      0      398
759      1      374
759      2      375
760      0      373
760      1      351
760      2      374
761      0      443
761      1      419
761      2      422
762      0      443
762      1      420
762      2      419
763      0      464
763      1      443
763      2      445
764      0      444
764      1      421
764      2      420
765      0      464
765      1      444
765      2      443
766      0      464
766      1      463
766      2      444
767      0      396
767      1      395
767      2      420
768      0      421
768      1      396
768      2      420
769      0      416
769      1      392
769      2      393
770      0      372
770      1      395
770      2      396
771      0      368
771      1      366
771      2      344
772      0      369
772      1      368
772      2      346
773      0      392
773      1      391
773      2      368
774      0      371
774      1      348
774      2      370
775      0      324
775      1      304
775      2      306
776      0      326
776      1      348
776      2      349
777      0      306
777      1      326
