409      0.635116      1.6554
410      0.64323      1.76857
411      0.651402      1.72481
412      0.674841      1.85405
413      0.675525      1.80511
414      0.642633      1.61251
415      0.61772      1.58662
416      0.641385      1.54927
417      0.649681      1.50835
418      0.667689      1.06537
419      0.661168      1.10171
420      0.693094      1.11467
421      0.696151      1.34894
422      0.689856      1.3102
423      0.728909      1.12713
424      0.719781      1.1626
425      0.718351      1.19861
426      0.705036      1.23533
427      0.707448      1.27245
428      0.65795      1.46757
429      0.66617      1.42703
430      0.674085      1.38798
431      0.7      2
432      0.707464      1.9512
433      0.711166      1.90176
434      0.659575      1.68106
435      0.667546      1.63839
436      0.687678      1.71231
437      0.690791      1.76033
438      0.72217      1.85507
439      0.721959      1.80681
440      0.675389      1.5964
441      0.683232      1.55441
442      0.690764      1.51409
443      0.700892      1.07892
444      0.734099      1.09198
445      0.76731      1.1043
446      0.726152      1.36262
447      0.734179      1.28167
448      0.737819      1.32947
449      0.760862      1.13881
450      0.757783      1.17704
451      0.74774      1.20906
452      0.747956      1.25207
453      0.698278      1.47386
454      0.705753      1.43385
455      0.727304      1.40975
456      0.75      2
457      0.754674      1.9512
458      0.759348      1.9024
459      0.699455      1.62239
460      0.706234      1.6696
461      0.732397      1.71498
462      0.736386      1.76213
463      0.768373      1.80818
464      0.763883      1.85506
465      0.705216      1.57841
466      0.727685      1.48579
467      0.72831      1.5399
468      0.800528      1.11558
469      0.756154      1.3763
470      0.769366      1.29867
471      0.775359      1.33701
472      0.794481      1.15111
473      0.784017      1.26084
474      0.792405      1.18705
475      0.782158      1.22351
476      0.742473      1.45668
477      0.766365      1.41613
478      0.8      2
479      0.805645      1.95162
480      0.807513      1.90289
481      0.742502      1.62607
482      0.750143      1.6722
483      0.78195      1.76352
484      0.787982      1.71888
485      0.814758      1.80924
486      0.816754      1.85641
487      0.747445      1.58259
488      0.757092      1.49772
489      0.769803      1.54367
490      0.833753      1.12559
491      0.809165      1.38231
492      0.806655      1.34302
493      0.806195      1.30576
494      0.828411      1.16052
495      0.820064      1.26851
496      0.827023      1.19587
497      0.817516      1.23175
498      0.801577      1.46152
499      0.8054      1.42161
500      0.85      2
501      0.852829      1.95162
502      0.855658      1.90324
503      0.785523      1.62913
504      0.794009      1.67427
505      0.821749      1.71888
506      0.818295      1.76352
507      0.861108      1.81002
508      0.863999      1.85679
509      0.789647      1.58608
510      0.797682      1.50219
511      0.802428      1.54528
512      0.866988      1.13411
513      0.847402      1.38728
514      0.837952      1.34902
515      0.85325      1.31169
516      0.864327      1.16851
517      0.856093      1.27494
518      0.858897      1.23869
519      0.861634      1.20332
520      0.879762      1.31638
521      0.884002      1.28004
522      0.841345      1.46557
523      0.844397      1.42612
524      0.881066      1.46871
525      0.9      2
526      0.90378      1.95179
527      0.907561      1.90359
528      0.8252      1.67427
529      0.828541      1.63107
530      0.866391      1.71968
531      0.872969      1.76502
532      0.911214      1.857
533      0.914834      1.81084
534      0.835054      1.5469
535      0.831825      1.58864
536      0.838231      1.50583
537      0.878731      1.50864
538      0.900231      1.14094
539      0.885599      1.39118
540      0.902497      1.33639
541      0.875452      1.35332
542      0.89627      1.1749
543      0.888182      1.24422
544      0.896236      1.20926
545      0.905335      1.2999
546      0.906737      1.26413
547      0.926668      1.31975
548      0.883351      1.42964
549      0.911225      1.4705
550      0.95      2
551      0.952834      1.95182
552      0.955669      1.90363
553      0.881583      1.6769
554      0.871466      1.6329
555      0.925289      1.67753
556      0.918397      1.76542
557      0.921874      1.72108
558      0.958432      1.85666
559      0.961137      1.81067
560      0.889854      1.59228
561      0.87635      1.54936
562      0.919185      1.51064
563      0.916496      1.39343
564      0.933482      1.14594
565      0.925231      1.3564
566      0.932165      1.17956
567      0.93083      1.21359
568      0.929473      1.24822
569      0.92808      1.28373
570      0.953187      1.32179
571      0.922262      1.43216
572      0.941385      1.47229
573      1      2
574      1      1.95181
575      1      1.90363
576      0.931905      1.59317
577      0.92863      1.63493
578      0.968958      1.67772
579      0.966398      1.72123
580      0.963792      1.76553
581      1      1.81094
582      1      1.85707
583      0.935122      1.55215
584      0.973915      1.59345
585      0.959602      1.51183
586      1.05      2
587      0.947393      1.39567
588      0.96674      1.14898
589      0.962623      1.35827
590      0.964119      1.18239
591      0.961466      1.21622
592      0.958766      1.25065
593      0.979383      1.23388
594      0.964045      1.28597
595      0.981666      1.32213
596      0.96114      1.43366
597      0.981016      1.47273
598      1.04717      1.95181
599      1.04433      1.90363
600      0.971461      1.63516
601      1      1.72124
602      1      1.67774
603      1      1.76555
604      1.04719      1.857
605      1.03888      1.81094
606      0.976325      1.55248
607      0.998795      1.57297
608      1.00123      1.61431
609      1      1.51223
610      1.1      2
611      1.09622      1.95179
612      1.15      2
613      0.985516      1.39622
614      1      1.15
615      1.00196      1.18334
616      1.01015      1.32247
617      1      1.35889
618      1      1.2171
619      1.00597      1.25147
620      1      1.28671
621      1      1.43417
622      1.01898      1.47273
623      1.08879      1.857
624      1.09244      1.90359
625      1.02854      1.63517
626      1.04539      1.76542
627      1.04366      1.67753
628      1.0336      1.72124
629      1.0816      1.76542
630      1.08517      1.81084
631      1.02368      1.55249
632      1.042      1.59317
633      1.03086      1.51203
634      1.14528      1.95173
635      1.14434      1.90323
636      1.2      2
637      1.19435      1.95162
638      1.25      2
639      1.01448      1.39623
640      1.03326      1.14898
641      1.03392      1.18239
642      1.03666      1.32179
643      1.044      1.28597
644      1.04967      1.35827
645      1.03853      1.21622
646      1.03526      1.25065
647      1.04912      1.47184
648      1.05559      1.43366
649      1.06172      1.51183
650      1.136      1.85679
651      1.07137      1.63493
652      1.08905      1.72056
653      1.07471      1.67753
654      1.12703      1.76502
655      1.13889      1.81002
656      1.07607      1.59272
657      1.06488      1.55215
658      1.3      2
659      1.18871      1.90323
660      1.18325      1.85641
661      1.24344      1.95145
662      1.24065      1.9024
663      1.29254      1.9512
664      1.04536      1.39511
665      1.07624      1.39399
666      1.08709      1.3564
667      1.06652      1.14594
668      1.0698      1.17956
669      1.06917      1.21359
670      1.07192      1.28373
671      1.08351      1.31975
672      1.07652      1.24822
673      1.35      2
674      1.4      2
675      1.07926      1.47095
676      1.09449      1.43216
677      1.10217      1.51064
678      1.17783      1.81002
679      1.11015      1.59228
680      1.11424      1.63417
681      1.13364      1.72016
682      1.11842      1.6769
683      1.17253      1.76456
684      1.10612      1.55111
685      1.34351      1.95047
686      1.23052      1.85584
687      1.23163      1.80818
688      1.28507      1.90241
689      1.27783      1.85507
690      1.33703      1.90095
691      1.12024      1.31638
692      1.1144      1.39119
693      1.12455      1.35332
694      1.09977      1.14094
695      1.10373      1.1749
696      1.10774      1.20927
697      1.116      1.28004
698      1.11182      1.24422
699      1.45      2
700      1.5      2
701      1.55      2
702      1.39117      1.95273
703      1.44209      1.95169
704      1.11893      1.46872
705      1.13345      1.42965
706      1.14267      1.50865
707      1.21805      1.76352
708      1.15225      1.59079
709      1.15717      1.63291
710      1.16735      1.72016
711      1.16218      1.67583
712      1.21202      1.71888
713      1.16495      1.5469
714      1.38234      1.90545
715      1.26361      1.76213
716      1.27066      1.80819
717      1.33072      1.85279
718      1.32447      1.80511
719      1.37372      1.85929
720      1.6      2
721      1.14675      1.31169
722      1.1526      1.38728
723      1.15584      1.34844
724      1.13301      1.13411
725      1.13567      1.16851
726      1.13837      1.20332
727      1.15204      1.27494
728      1.14714      1.23869
729      1.48946      1.95169
730      1.53846      1.96522
731      1.5875      1.96651
732      1.43417      1.90339
733      1.47893      1.90339
734      1.15865      1.46557
735      1.16403      1.42563
736      1.18323      1.50583
737      1.25674      1.71716
738      1.19442      1.58864
739      1.24986      1.6722
740      1.20016      1.63107
741      1.20599      1.67427
742      1.19757      1.54528
743      1.42643      1.85615
744      1.30921      1.76034
745      1.31232      1.71231
746      1.36521      1.81378
747      1.35677      1.76857
748      1.4188      1.80957
749      1.65      2
750      1.1835      1.30577
751      1.19084      1.38231
752      1.18712      1.34357
753      1.16625      1.12559
754      1.17159      1.16052
755      1.17641      1.23175
756      1.17298      1.19587
757      1.17994      1.26851
758      1.52793      1.91692
759      1.625      1.93302
760      1.57692      1.93045
761      1.46863      1.85615
762      1.517      1.86917
763      1.19842      1.46152
764      1.1946      1.42161
765      1.22385      1.50218
766      1.29377      1.66961
767      1.23664      1.58582
768      1.2432      1.62865
769      1.2302      1.54367
770      1.30055      1.62239
771      1.45847      1.80957
772      1.35238      1.67757
773      1.35892      1.72183
774      1.44836      1.76325
775      1.41122      1.76325
776      1.75      2
777      1.7      2
778      1.685      1.96484
779      1.8      2
780      1.85      2
781      1.9      2
782      1.22028      1.29867
783      1.22911      1.37629
784      1.23716      1.33701
785      1.19947      1.11558
786      1.20351      1.15111
787      1.21164      1.18705
788      1.2242      1.26084
789      1.21174      1.22351
790      1.67273      1.92693
791      1.56591      1.88234
792      1.61538      1.89567
793      1.50184      1.81174
794      1.55471      1.83485
795      1.23823      1.45656
796      1.25063      1.41613
797      1.26451      1.49772
798      1.346      1.63433
799      1.27896      1.58259
800      1.28912      1.53516
801      1.32461      1.5964
802      1.49356      1.77451
803      1.485      1.73817
804      1.38463      1.67757
805      1.40387      1.71841
806      1.43858      1.71841
807      1.38934      1.62973
808      1.95      2
809      2      2
810      1.78571      1.96412
811      1.73333      1.96651
812      1.70909      1.9041
813      1.7      1.86604
814      1.93333      1.96651
815      1.83333      1.93302
816      1.88      1.93972
817      1.25708      1.29051
818      1.27276      1.31883
819      1.2674      1.36932
820      1.283      1.42156
821      1.23269      1.1043
822      1.23743      1.14046
823      1.24222      1.17704
824      1.24707      1.21412
825      1.25204      1.25207
826      1.65385      1.86089
827      1.58919      1.81612
828      1.60426      1.84787
829      1.53875      1.78576
830      1.58038      1.77878
831      1.27808      1.45087
832      1.29294      1.48265
833      1.36724      1.59181
834      1.31972      1.52176
835      1.33344      1.54928
836      1.40984      1.58662
837      1.52481      1.72683
838      1.4791      1.68854
839      1.4288      1.67357
840      1.43265      1.62464
841      2      1.94977
842      1.67857      1.82059
843      1.96667      1.93302
844      1.76667      1.89953
845      1.72308      1.82611
846      1.74545      1.85386
847      1.925      1.92465
848      1.9      1.89953
849      1.80833      1.88697
850      1.85      1.87442
851      1.30249      1.27244
852      1.31014      1.31019
853      1.3038      1.34861
854      1.31537      1.42698
855      1.30954      1.38749
856      1.27303      1.12712
857      1.2659      1.09198
858      1.27633      1.1626
859      1.28752      1.19861
860      1.28707      1.23532
861      1.62947      1.79969
862      1.66878      1.78027
863      1.61348      1.73549
864      1.56883      1.73113
865      1.32137      1.46758
866      1.37522      1.54351
867      1.35032      1.50837
868      1.44606      1.58827
869      1.41696      1.53719
870      1.56432      1.67617
871      1.51961      1.65867
872      1.47914      1.63091
873      2      1.89953
874      1.73077      1.79134
875      1.96      1.87944
876      1.78182      1.84016
877      1.775      1.79906
878      1.91667      1.86604
879      1.8875      1.84302
880      1.84444      1.83255
881      1.32917      1.26245
882      1.3475      1.3008
883      1.34191      1.34016
884      1.36473      1.3798
885      1.35489      1.41944
886      1.31478      1.15076
887      1.30497      1.11467
888      1.29911      1.07892
889      1.31688      1.18739
890      1.33091      1.22472
891      1.70449      1.74438
892      1.65899      1.73994
893      1.60956      1.69387
894      1.38236      1.4606
895      1.4094      1.49503
896      1.49056      1.59875
897      1.45947      1.55189
898      1.45524      1.51616
899      1.57341      1.64362
900      1.53257      1.62016
901      2      1.8493
902      1.79231      1.75656
903      1.75      1.74883
904      1.96667      1.83255
905      1.81818      1.7808
906      1.92857      1.82059
907      1.85455      1.77623
908      1.9      1.79906
909      1.35209      1.17561
910      1.36587      1.25239
911      1.37776      1.30142
912      1.37993      1.33077
913      1.40321      1.35594
914      1.39437      1.41126
915      1.34541      1.1384
916      1.33883      1.10171
917      1.33231      1.06537
918      1.35896      1.21389
919      1.68945      1.70166
920      1.73496      1.7061
921      1.6554      1.67587
922      1.62134      1.65009
923      1.41957      1.44086
924      1.44477      1.47046
925      1.54553      1.58165
926      1.50198      1.56659
927      1.49409      1.52797
928      1.48621      1.48935
929      1.58971      1.59693
930      1.63445      1.6124
931      2      1.79906
932      1.80769      1.72178
933      1.9625      1.78023
934      1.85      1.73209
935      1.92222      1.76557
936      1.89091      1.74426
937      1.38665      1.16551
938      1.38834      1.22562
939      1.40099      1.26285
940      1.40802      1.30204
941      1.43333      1.3265
942      1.4265      1.38111
943      1.38467      1.13154
944      1.36237      1.08484
945      1.36551      1.05164
946      1.41082      1.19885
947      1.77061      1.67021
948      1.71992      1.66338
949      1.75165      1.63308
950      1.6803      1.62826
951      1.45785      1.41643
952      1.48919      1.45175
953      1.5537      1.53879
954      1.54274      1.50644
955      1.53178      1.47409
956      1.60175      1.5315
957      1.63785      1.5612
958      1.67301      1.58025
959      2      1.74883
960      1.82143      1.67707
961      1.96667      1.73209
962      1.86154      1.687
963      1.89091      1.70773
964      1.92727      1.7123
965      1.42122      1.15541
966      1.42206      1.24131
967      1.43611      1.27332
968      1.45844      1.30354
969      1.45863      1.35096
970      1.48037      1.3818
971      1.39288      1.10458
972      1.42393      1.12469
973      1.39567      1.07046
974      1.39872      1.03802
975      1.44243      1.18972
976      1.44313      1.21977
977      1.8131      1.62786
978      1.78339      1.60278
979      1.7191      1.59586
980      1.50211      1.41265
981      1.52908      1.43011
982      1.57653      1.50047
983      1.57005      1.45305
984      1.67641      1.52907
985      1.64125      1.51004
986      1.71158      1.5481
987      2      1.6986
988      1.84886      1.64004
989      1.965      1.68353
990      1.88462      1.65223
991      1.925      1.66511
992      1.45578      1.14531
993      1.46421      1.24459
994      1.48354      1.28057
995      1.49076      1.32081
996      1.50676      1.35301
997      1.42633      1.09439
998      1.4575      1.10902
999      1.42894      1.0586
1000      1.43192      1.02479
1001      1.47404      1.18059
1002      1.4923      1.21587
1003      1.85399      1.5889
1004      1.81513      1.57249
1005      1.75791      1.56346
1006      1.5509      1.39677
1007      1.59007      1.4176
1008      1.60731      1.45661
1009      1.64456      1.46016
1010      1.69115      1.48448
1011      1.75014      1.51594
1012      2      1.64836
1013      1.89286      1.6053
1014      1.96364      1.63466
1015      1.93077      1.61745
1016      1.48959      1.13886
1017      1.503      1.25603
1018      1.5229      1.29067
1019      1.54423      1.33359
1020      1.56391      1.35772
1021      1.45972      1.07955
1022      1.49107      1.1009
1023      1.4604      1.04597
1024      1.46513      1.01221
1025      1.52246      1.23149
1026      1.52152      1.14896
1027      1.5204      1.18715
1028      1.87962      1.55171
1029      1.8313      1.53345
1030      1.79671      1.53105
1031      1.60888      1.38684
1032      1.64787      1.41028
1033      1.69413      1.43443
1034      1.74105      1.45892
1035      1.78871      1.48379
1036      2      1.59813
1037      1.92857      1.56942
1038      1.96154      1.58267
1039      1.52305      1.11724
1040      1.55262      1.2471
1041      1.57372      1.28868
1042      1.59481      1.33026
1043      1.49306      1.06486
1044      1.52457      1.08552
1045      1.62164      1.34763
1046      1.49351      1.03264
1047      1.49835      1.00055
1048      1.55563      1.14486
1049      1.55372      1.21591
1050      1.55482      1.18472
1051      1.92539      1.52803
1052      1.88629      1.51142
1053      1.83448      1.48717
1054      1.64877      1.3652
1055      1.82022      1.45367
1056      1.68703      1.38876
1057      1.73359      1.41285
1058      1.77351      1.43954
1059      2      1.54789
1060      1.96429      1.53354
1061      1.58716      1.23037
1062      1.55674      1.10661
1063      1.60316      1.26256
1064      1.61915      1.29476
1065      1.52249      1.05349
1066      1.55207      1.07479
1067      1.65702      1.32307
1068      1.52661      1.0229
1069      1.53157      0.99003
1070      1.58439      1.1318
1071      1.58822      1.19057
1072      1.92221      1.48663
1073      1.88309      1.46566
1074      1.85362      1.44639
1075      1.69394      1.34584
1076      1.80596      1.42016
1077      1.72618      1.36725
1078      1.77304      1.39127
1079      2      1.49766
1080      1.95939      1.46912
1081      1.62239      1.23222
1082      1.61112      1.1581
1083      1.58228      1.09653
1084      1.65662      1.27534
1085      1.55967      1.0429
1086      1.58512      1.06916
1087      1.69239      1.2985
1088      1.5597      1.01146
1089      1.5648      0.980845
1090      1.61314      1.11875
1091      1.6431      1.1819
1092      1.91902      1.44523
1093      1.87989      1.41989
1094      1.84084      1.39461
1095      1.72856      1.32192
1096      1.80294      1.37008
1097      1.76533      1.34573
1098      2      1.44743
1099      1.96138      1.41869
1100      1.65724      1.23362
1101      1.64467      1.14144
1102      1.61569      1.087
1103      1.69246      1.25559
1104      1.67606      1.20642
1105      1.58856      1.03345
1106      1.61817      1.05602
1107      1.72873      1.27821
1108      1.5908      1.00272
1109      1.59804      0.973158
1110      1.65764      1.11055
1111      1.677      1.16471
1112      1.91865      1.39204
1113      1.88576      1.36243
1114      1.84035      1.33873
1115      1.76499      1.28741
1116      1.81307      1.30835
1117      2      1.39719
1118      1.96106      1.3664
1119      1.64855      1.07916
1120      1.71799      1.23409
1121      1.71003      1.18848
1122      1.62166      1.02212
1123      1.64489      1.04822
1124      1.77799      1.23739
1125      1.62599      0.99566
1126      1.63128      0.96709
1127      1.68191      1.06585
1128      1.71179      1.12735
1129      1.70195      1.09622
1130      1.72746      1.15876
1131      1.92269      1.33607
1132      1.88523      1.30645
1133      1.84889      1.28843
1134      1.81283      1.2492
1135      2      1.34696
1136      1.96347      1.31623
1137      1.74352      1.21259
1138      1.65485      1.01889
1139      1.80046      1.20917
1140      1.65682      0.989915
1141      1.66454      0.962721
1142      1.77853      1.1782
1143      1.69928      1.03951
1144      1.73856      1.06299
1145      1.74568      1.11213
1146      1.76219      1.1469
1147      1.92769      1.28613
1148      1.8772      1.26216
1149      1.8487      1.23168
1150      2      1.29672
1151      1.96047      1.26491
1152      1.68319      1.0135
1153      1.83058      1.19068
1154      1.68985      0.984136
1155      1.69779      0.960087
1156      1.71608      1.01404
1157      1.81369      1.14675
1158      1.74322      1.02928
1159      1.77194      1.03142
1160      1.77137      1.06909
1161      1.79764      1.11582
1162      1.92832      1.23264
1163      1.88485      1.20403
1164      2      1.24649
1165      1.96404      1.21242
1166      1.86071      1.1722
1167      1.72289      0.983869
1168      1.73104      0.959177
1169      1.75336      0.983019
1170      1.80063      1.07784
1171      1.86234      1.13005
1172      1.78178      1.0039
1173      1.80066      1.03355
1174      1.85199      1.08838
1175      1.89629      1.1482
1176      1.92884      1.1863
1177      2      1.19626
1178      1.96512      1.16128
