729      0      36
729      1      24
729      2      37
730      0      18
730      1      23
730      2      31
731      0      18
731      1      9
731      2      23
732      0      7
732      1      20
732      2      19
733      0      11
733      1      24
733      2      23
734      0      50
734      1      46
734      2      36
735      0      26
735      1      21
735      2      14
736      0      54
736      1      63
736      2      66
737      0      28
737      1      42
737      2      40
738      0      51
738      1      38
738      2      45
739      0      34
739      1      24
739      2      22
740      0      33
740      1      47
740      2      32
741      0      21
741      1      33
741      2      20
742      0      21
742      1      26
742      2      27
743      0      13
743      1      26
743      2      14
744      0      52
744      1      42
744      2      54
745      0      50
745      1      58
745      2      46
746      0      31
746      1      36
746      2      46
747      0      73
747      1      74
747      2      85
748      0      62
748      1      73
748      2      75
749      0      33
749      1      32
749      2      20
750      0      26
750      1      40
750      2      27
751      0      60
751      1      74
751      2      61
752      0      35
752      1      37
752      2      24
753      0      61
753      1      49
753      2      48
754      0      60
754      1      61
754      2      48
755      0      73
755      1      62
755      2      61
756      0      62
756      1      50
756      2      49
757      0      35
757      1      24
757      2      34
758      0      6
758      1      19
758      2      10
759      0      59
759      1      71
759      2      58
760      0      62
760      1      75
760      2      72
761      0      37
761      1      49
761      2      50
762      0      35
762      1      34
762      2      48
763      0      49
763      1      35
763      2      48
764      0      49
764      1      37
764      2      35
765      0      84
765      1      87
765      2      96
766      0      2
766      1      0
766      2      4
767      0      2
767      1      4
767      2      12
768      0      4
768      1      17
768      2      12
769      0      15
769      1      3
769      2      2
770      0      29
770      1      30
770      2      25
771      0      16
771      1      3
771      2      15
772      0      28
772      1      16
772      2      15
773      0      26
773      1      13
773      2      16
774      0      30
774      1      43
774      2      44
775      0      25
775      1      30
775      2      38
776      0      29
776      1      43
776      2      30
777      0      25
777      1      12
777      2      17
778      0      39
778      1      25
778      2      38
779      0      39
779      1      28
779      2      25
780      0      12
780      1      25
780      2      15
781      0      2
781      1      12
781      2      15
782      0      17
782      1      29
782      2      25
783      0      45
783      1      38
783      2      44
784      0      63
784      1      51
784      2      57
785      0      51
785      1      39
785      2      38
786      0      53
786      1      64
786      2      65
787      0      47
787      1      53
787      2      60
788      0      52
788      1      64
788      2      53
789      0      42
789      1      52
789      2      40
790      0      54
790      1      66
790      2      64
791      0      51
791      1      54
791      2      42
792      0      39
792      1      51
792      2      42
793      0      45
793      1      57
793      2      51
794      0      66
794      1      77
794      2      64
795      0      28
795      1      15
795      2      25
796      0      13
796      1      3
796      2      16
797      0      26
797      1      16
797      2      28
798      0      56
798      1      44
798      2      55
799      0      68
799      1      67
799      2      55
800      0      78
800      1      88
800      2      76
801      0      113
801      1      100
801      2      101
802      0      111
802      1      97
802      2      100
803      0      112
803      1      111
803      2      123
804      0      112
804      1      98
804      2      111
805      0      74
805      1      77
805      2      86
806      0      75
806      1      73
806      2      85
807      0      98
807      1      87
807      2      85
808      0      72
808      1      59
808      2      62
809      0      48
809      1      34
809      2      47
810      0      60
810      1      48
810      2      47
811      0      41
811      1      27
811      2      40
812      0      47
812      1      41
812      2      53
813      0      47
813      1      33
813      2      41
814      0      65
814      1      74
814      2      60
815      0      61
815      1      62
815      2      49
816      0      77
816      1      88
816      2      86
817      0      64
817      1      52
817      2      54
818      0      65
818      1      64
818      2      77
819      0      65
819      1      60
819      2      53
820      0      70
820      1      82
820      2      78
821      0      63
821      1      70
821      2      76
822      0      56
822      1      45
822      2      44
823      0      67
823      1      57
823      2      56
824      0      63
824      1      54
824      2      51
825      0      44
825      1      38
825      2      30
826      0      55
826      1      44
826      2      43
827      0      56
827      1      57
827      2      45
828      0      67
828      1      56
828      2      55
829      0      67
829      1      69
829      2      57
830      0      123
830      1      135
830      2      120
831      0      61
831      1      74
831      2      73
832      0      32
832      1      47
832      2      34
833      0      77
833      1      74
833      2      65
834      0      74
834      1      86
834      2      85
835      0      42
835      1      28
835      2      39
836      0      27
836      1      41
836      2      33
837      0      26
837      1      28
837      2      40
838      0      66
838      1      76
838      2      77
839      0      76
839      1      88
839      2      77
840      0      63
840      1      76
840      2      66
841      0      78
841      1      89
841      2      88
842      0      70
842      1      78
842      2      76
843      0      82
843      1      89
843      2      78
844      0      105
844      1      101
844      2      106
845      0      113
845      1      105
845      2      118
846      0      113
846      1      101
846      2      105
847      0      87
847      1      99
847      2      96
848      0      75
848      1      87
848      2      84
849      0      75
849      1      85
849      2      87
850      0      80
850      1      68
850      2      79
851      0      90
851      1      91
851      2      80
852      0      69
852      1      63
852      2      57
853      0      21
853      1      8
853      2      14
854      0      41
854      1      52
854      2      53
855      0      21
855      1      27
855      2      33
856      0      40
856      1      52
856      2      41
857      0      20
857      1      8
857      2      21
858      0      19
858      1      20
858      2      32
859      0      22
859      1      19
859      2      32
860      0      6
860      1      7
860      2      19
861      0      7
861      1      8
861      2      20
862      0      59
862      1      50
862      2      62
863      0      71
863      1      59
863      2      72
864      0      58
864      1      50
864      2      59
865      0      93
865      1      81
865      2      91
866      0      89
866      1      94
866      2      101
867      0      69
867      1      81
867      2      70
868      0      63
868      1      69
868      2      70
869      0      67
869      1      80
869      2      69
870      0      94
870      1      104
870      2      106
871      0      81
871      1      93
871      2      92
872      0      70
872      1      81
872      2      82
873      0      80
873      1      79
873      2      90
874      0      69
874      1      80
874      2      81
875      0      67
875      1      68
875      2      80
876      0      91
876      1      103
876      2      93
877      0      80
877      1      91
877      2      81
878      0      90
878      1      102
878      2      91
879      0      110
879      1      122
879      2      108
880      0      96
880      1      110
880      2      108
881      0      96
881      1      99
881      2      110
882      0      84
882      1      83
882      2      72
883      0      75
883      1      84
883      2      72
884      0      96
884      1      95
884      2      84
885      0      103
885      1      91
885      2      102
886      0      115
886      1      103
886      2      102
887      0      104
887      1      93
887      2      103
888      0      116
888      1      129
888      2      130
889      0      115
889      1      116
889      2      103
890      0      115
890      1      129
890      2      116
891      0      92
891      1      82
891      2      81
892      0      94
892      1      92
892      2      93
893      0      94
893      1      82
893      2      92
894      0      104
894      1      94
894      2      93
895      0      124
895      1      132
895      2      137
896      0      123
896      1      124
896      2      137
897      0      113
897      1      118
897      2      124
898      0      111
898      1      113
898      2      123
899      0      105
899      1      106
899      2      118
900      0      98
900      1      85
900      2      86
901      0      97
901      1      98
901      2      86
902      0      88
902      1      97
902      2      86
903      0      111
903      1      98
903      2      97
904      0      112
904      1      99
904      2      98
905      0      98
905      1      99
905      2      87
906      0      88
906      1      100
906      2      97
907      0      123
907      1      120
907      2      112
908      0      107
908      1      121
908      2      110
909      0      112
909      1      107
909      2      99
910      0      120
910      1      121
910      2      107
911      0      112
911      1      120
911      2      107
912      0      100
912      1      113
912      2      111
913      0      89
913      1      101
913      2      100
914      0      88
914      1      89
914      2      100
915      0      82
915      1      94
915      2      89
916      0      94
916      1      106
916      2      101
917      0      113
917      1      124
917      2      123
918      0      135
918      1      121
918      2      120
919      0      149
919      1      150
919      2      137
920      0      138
920      1      139
920      2      127
921      0      122
921      1      110
921      2      121
922      0      83
922      1      71
922      2      72
923      0      128
923      1      129
923      2      115
924      0      122
924      1      109
924      2      108
925      0      110
925      1      99
925      2      107
926      0      95
926      1      96
926      2      108
927      0      95
927      1      83
927      2      84
928      0      127
928      1      125
928      2      138
929      0      126
929      1      127
929      2      139
930      0      126
930      1      125
930      2      127
931      0      129
931      1      140
931      2      142
932      0      117
932      1      116
932      2      130
933      0      133
933      1      119
933      2      130
934      0      104
934      1      116
934      2      117
935      0      128
935      1      140
935      2      129
936      0      117
936      1      130
936      2      119
937      0      103
937      1      116
937      2      104
938      0      140
938      1      153
938      2      142
939      0      154
939      1      153
939      2      141
940      0      142
940      1      133
940      2      130
941      0      129
941      1      142
941      2      130
942      0      144
942      1      157
942      2      143
943      0      142
943      1      144
943      2      143
944      0      155
944      1      157
944      2      144
945      0      154
945      1      165
945      2      153
946      0      125
946      1      122
946      2      136
947      0      138
947      1      125
947      2      136
948      0      114
948      1      122
948      2      125
949      0      114
949      1      109
949      2      122
950      0      121
950      1      136
950      2      122
951      0      141
951      1      140
951      2      128
952      0      177
952      1      179
952      2      167
953      0      166
953      1      177
953      2      165
954      0      178
954      1      190
954      2      192
955      0      139
955      1      131
955      2      126
956      0      136
956      1      135
956      2      150
957      0      114
957      1      125
957      2      126
958      0      121
958      1      135
958      2      136
959      0      138
959      1      151
959      2      139
960      0      150
960      1      138
960      2      136
961      0      148
961      1      151
961      2      138
962      0      150
962      1      148
962      2      138
963      0      150
963      1      162
963      2      148
964      0      149
964      1      160
964      2      162
965      0      137
965      1      132
965      2      146
966      0      146
966      1      159
966      2      149
967      0      149
967      1      137
967      2      146
968      0      132
968      1      134
968      2      146
969      0      175
969      1      176
969      2      188
970      0      180
970      1      173
970      2      187
971      0      163
971      1      176
971      2      175
972      0      163
972      1      162
972      2      176
973      0      152
973      1      158
973      2      145
974      0      139
974      1      152
974      2      145
975      0      164
975      1      162
975      2      160
976      0      176
976      1      164
976      2      173
977      0      176
977      1      162
977      2      164
978      0      161
978      1      163
978      2      175
979      0      151
979      1      162
979      2      163
980      0      139
980      1      145
980      2      131
981      0      192
981      1      203
981      2      205
982      0      177
982      1      192
982      2      179
983      0      177
983      1      178
983      2      192
984      0      227
984      1      218
984      2      231
985      0      236
985      1      224
985      2      227
986      0      219
986      1      206
986      2      207
987      0      200
987      1      206
987      2      213
988      0      204
988      1      218
988      2      214
989      0      194
989      1      204
989      2      207
990      0      191
990      1      194
990      2      182
991      0      191
991      1      204
991      2      194
992      0      205
992      1      218
992      2      204
993      0      139
993      1      151
993      2      152
994      0      195
994      1      194
994      2      207
995      0      231
995      1      238
995      2      227
996      0      228
996      1      231
996      2      218
997      0      228
997      1      239
997      2      231
998      0      247
998      1      249
998      2      238
999      0      205
999      1      215
999      2      218
1000      0      246
1000      1      258
1000      2      245
1001      0      235
1001      1      246
1001      2      245
1002      0      235
1002      1      237
1002      2      246
1003      0      233
1003      1      220
1003      2      222
1004      0      187
1004      1      181
1004      2      193
1005      0      200
1005      1      187
1005      2      193
1006      0      173
1006      1      164
1006      2      160
1007      0      185
1007      1      172
1007      2      186
1008      0      158
1008      1      161
1008      2      171
1009      0      158
1009      1      152
1009      2      161
1010      0      165
1010      1      154
1010      2      166
1011      0      167
1011      1      179
1011      2      170
1012      0      170
1012      1      183
1012      2      169
1013      0      179
1013      1      191
1013      2      182
1014      0      165
1014      1      177
1014      2      167
1015      0      192
1015      1      190
1015      2      203
1016      0      228
1016      1      215
1016      2      217
1017      0      242
1017      1      231
1017      2      239
1018      0      218
1018      1      215
1018      2      228
1019      0      224
1019      1      219
1019      2      214
1020      0      227
1020      1      224
1020      2      214
1021      0      218
1021      1      227
1021      2      214
1022      0      238
1022      1      236
1022      2      227
1023      0      236
1023      1      226
1023      2      224
1024      0      195
1024      1      206
1024      2      193
1025      0      194
1025      1      195
1025      2      183
1026      0      207
1026      1      206
1026      2      195
1027      0      214
1027      1      207
1027      2      204
1028      0      214
1028      1      219
1028      2      207
1029      0      170
1029      1      179
1029      2      182
1030      0      203
1030      1      215
1030      2      205
1031      0      202
1031      1      203
1031      2      190
1032      0      217
1032      1      215
1032      2      203
1033      0      193
1033      1      181
1033      2      183
1034      0      163
1034      1      152
1034      2      151
1035      0      189
1035      1      186
1035      2      188
1036      0      161
1036      1      152
1036      2      163
1037      0      147
1037      1      146
1037      2      134
1038      0      117
1038      1      106
1038      2      104
1039      0      157
1039      1      156
1039      2      143
1040      0      170
1040      1      182
1040      2      183
1041      0      157
1041      1      170
1041      2      169
1042      0      157
1042      1      167
1042      2      170
1043      0      165
1043      1      167
1043      2      155
1044      0      153
1044      1      165
1044      2      155
1045      0      142
1045      1      153
1045      2      155
1046      0      140
1046      1      141
1046      2      153
1047      0      166
1047      1      178
1047      2      177
1048      0      191
1048      1      192
1048      2      205
1049      0      204
1049      1      191
1049      2      205
1050      0      179
1050      1      192
1050      2      191
1051      0      159
1051      1      168
1051      2      173
1052      0      134
1052      1      118
1052      2      119
1053      0      118
1053      1      132
1053      2      124
1054      0      119
1054      1      118
1054      2      106
1055      0      117
1055      1      119
1055      2      106
1056      0      133
1056      1      134
1056      2      119
1057      0      134
1057      1      132
1057      2      118
1058      0      147
1058      1      156
1058      2      159
1059      0      133
1059      1      147
1059      2      134
1060      0      143
1060      1      156
1060      2      147
1061      0      142
1061      1      143
1061      2      133
1062      0      142
1062      1      155
1062      2      144
1063      0      168
1063      1      169
1063      2      181
1064      0      137
1064      1      135
1064      2      123
1065      0      173
1065      1      181
1065      2      187
1066      0      180
1066      1      176
1066      2      173
1067      0      188
1067      1      180
1067      2      187
1068      0      188
1068      1      176
1068      2      180
1069      0      160
1069      1      159
1069      2      173
1070      0      150
1070      1      149
1070      2      162
1071      0      151
1071      1      148
1071      2      162
1072      0      135
1072      1      137
1072      2      150
1073      0      168
1073      1      156
1073      2      169
1074      0      173
1074      1      168
1074      2      181
1075      0      159
1075      1      156
1075      2      168
1076      0      149
1076      1      159
1076      2      160
1077      0      156
1077      1      157
1077      2      169
1078      0      146
1078      1      147
1078      2      159
1079      0      147
1079      1      133
1079      2      143
1080      0      155
1080      1      167
1080      2      157
1081      0      183
1081      1      181
1081      2      169
1082      0      182
1082      1      194
1082      2      183
1083      0      229
1083      1      228
1083      2      217
1084      0      231
1084      1      242
1084      2      238
1085      0      200
1085      1      188
1085      2      187
1086      0      201
1086      1      189
1086      2      200
1087      0      184
1087      1      185
1087      2      197
1088      0      174
1088      1      188
1088      2      186
1089      0      216
1089      1      203
1089      2      202
1090      0      217
1090      1      216
1090      2      230
1091      0      197
1091      1      196
1091      2      184
1092      0      203
1092      1      216
1092      2      217
1093      0      174
1093      1      175
1093      2      188
1094      0      172
1094      1      174
1094      2      186
1095      0      172
1095      1      175
1095      2      174
1096      0      171
1096      1      172
1096      2      185
1097      0      161
1097      1      175
1097      2      172
1098      0      185
1098      1      186
1098      2      197
1099      0      171
1099      1      185
1099      2      184
1100      0      171
1100      1      161
1100      2      172
1101      0      200
1101      1      189
1101      2      188
1102      0      219
1102      1      224
1102      2      213
1103      0      237
1103      1      226
1103      2      236
1104      0      212
1104      1      213
1104      2      226
1105      0      223
1105      1      212
1105      2      226
1106      0      223
1106      1      210
1106      2      212
1107      0      222
1107      1      223
1107      2      235
1108      0      210
1108      1      213
1108      2      212
1109      0      198
1109      1      210
1109      2      199
1110      0      236
1110      1      238
1110      2      249
1111      0      225
1111      1      226
1111      2      237
1112      0      224
1112      1      226
1112      2      213
1113      0      201
1113      1      213
1113      2      210
1114      0      198
1114      1      201
1114      2      210
1115      0      200
1115      1      213
1115      2      201
1116      0      195
1116      1      193
1116      2      183
1117      0      213
1117      1      206
1117      2      219
1118      0      200
1118      1      193
1118      2      206
1119      0      209
1119      1      196
1119      2      197
1120      0      198
1120      1      186
1120      2      189
1121      0      201
1121      1      198
1121      2      189
1122      0      199
1122      1      186
1122      2      198
1123      0      209
1123      1      199
1123      2      211
1124      0      209
1124      1      197
1124      2      199
1125      0      241
1125      1      230
1125      2      240
1126      0      241
1126      1      240
1126      2      252
1127      0      250
1127      1      239
1127      2      241
1128      0      264
1128      1      250
1128      2      252
1129      0      254
1129      1      266
1129      2      253
1130      0      229
1130      1      230
1130      2      241
1131      0      209
1131      1      221
1131      2      208
1132      0      233
1132      1      232
1132      2      221
1133      0      251
1133      1      252
1133      2      240
1134      0      243
1134      1      232
1134      2      233
1135      0      265
1135      1      251
1135      2      260
1136      0      297
1136      1      296
1136      2      309
1137      0      293
1137      1      297
1137      2      306
1138      0      284
1138      1      296
1138      2      297
1139      0      272
1139      1      283
1139      2      273
1140      0      294
1140      1      286
1140      2      295
1141      0      275
1141      1      286
1141      2      282
1142      0      299
1142      1      300
1142      2      311
1143      0      275
1143      1      280
1143      2      286
1144      0      300
1144      1      288
1144      2      301
1145      0      250
1145      1      242
1145      2      239
1146      0      274
1146      1      270
1146      2      281
1147      0      288
1147      1      277
1147      2      285
1148      0      265
1148      1      260
1148      2      274
1149      0      305
1149      1      298
1149      2      292
1150      0      299
1150      1      286
1150      2      291
1151      0      300
1151      1      299
1151      2      291
1152      0      311
1152      1      308
1152      2      299
1153      0      321
1153      1      323
1153      2      312
1154      0      310
1154      1      321
1154      2      312
1155      0      333
1155      1      323
1155      2      321
1156      0      295
1156      1      286
1156      2      299
1157      0      308
1157      1      295
1157      2      299
1158      0      308
1158      1      307
1158      2      295
1159      0      323
1159      1      313
1159      2      311
1160      0      312
1160      1      323
1160      2      311
1161      0      334
1161      1      324
1161      2      323
1162      0      320
1162      1      309
1162      2      307
1163      0      277
1163      1      264
1163      2      265
1164      0      280
1164      1      269
1164      2      276
1165      0      287
1165      1      280
1165      2      276
1166      0      291
1166      1      286
1166      2      280
1167      0      267
1167      1      257
1167      2      259
1168      0      235
1168      1      234
1168      2      222
1169      0      211
1169      1      210
1169      2      223
1170      0      271
1170      1      275
1170      2      282
1171      0      272
1171      1      271
1171      2      282
1172      0      261
1172      1      275
1172      2      271
1173      0      246
1173      1      261
1173      2      258
1174      0      248
1174      1      263
1174      2      261
1175      0      248
1175      1      249
1175      2      263
1176      0      211
1176      1      199
1176      2      210
1177      0      222
1177      1      211
1177      2      223
1178      0      222
1178      1      209
1178      2      211
1179      0      225
1179      1      223
1179      2      226
1180      0      235
1180      1      225
1180      2      237
1181      0      235
1181      1      223
1181      2      225
1182      0      262
1182      1      269
1182      2      275
1183      0      247
1183      1      262
1183      2      249
1184      0      254
1184      1      242
1184      2      250
1185      0      247
1185      1      253
1185      2      262
1186      0      247
1186      1      242
1186      2      253
1187      0      266
1187      1      262
1187      2      253
1188      0      261
1188      1      271
1188      2      258
1189      0      248
1189      1      237
1189      2      249
1190      0      246
1190      1      248
1190      2      261
1191      0      246
1191      1      237
1191      2      248
1192      0      269
1192      1      280
1192      2      275
1193      0      274
1193      1      260
1193      2      270
1194      0      277
1194      1      265
1194      2      274
1195      0      254
1195      1      250
1195      2      264
1196      0      266
1196      1      254
1196      2      264
1197      0      253
1197      1      242
1197      2      254
1198      0      252
1198      1      265
1198      2      264
1199      0      252
1199      1      251
1199      2      265
1200      0      244
1200      1      233
1200      2      234
1201      0      255
1201      1      244
1201      2      257
1202      0      267
1202      1      255
1202      2      257
1203      0      256
1203      1      244
1203      2      255
1204      0      243
1204      1      233
1204      2      244
1205      0      277
1205      1      266
1205      2      264
1206      0      285
1206      1      277
1206      2      274
1207      0      288
1207      1      287
1207      2      277
1208      0      259
1208      1      272
1208      2      273
1209      0      278
1209      1      267
1209      2      273
1210      0      257
1210      1      272
1210      2      259
1211      0      243
1211      1      244
1211      2      256
1212      0      236
1212      1      249
1212      2      237
1213      0      245
1213      1      234
1213      2      235
1214      0      244
1214      1      245
1214      2      257
1215      0      244
1215      1      234
1215      2      245
1216      0      233
1216      1      222
1216      2      234
1217      0      281
1217      1      285
1217      2      274
1218      0      255
1218      1      267
1218      2      256
1219      0      276
1219      1      266
1219      2      277
1220      0      291
1220      1      280
1220      2      287
1221      0      269
1221      1      266
1221      2      276
1222      0      263
1222      1      249
1222      2      262
1223      0      275
1223      1      263
1223      2      262
1224      0      275
1224      1      261
1224      2      263
1225      0      257
1225      1      258
1225      2      272
1226      0      257
1226      1      245
1226      2      258
1227      0      262
1227      1      266
1227      2      269
1228      0      199
1228      1      197
1228      2      186
1229      0      220
1229      1      209
1229      2      222
1230      0      221
1230      1      220
1230      2      233
1231      0      221
1231      1      209
1231      2      220
1232      0      208
1232      1      196
1232      2      209
1233      0      250
1233      1      241
1233      2      252
1234      0      247
1234      1      238
1234      2      242
1235      0      229
1235      1      241
1235      2      239
1236      0      228
1236      1      229
1236      2      239
1237      0      217
1237      1      230
1237      2      229
1238      0      273
1238      1      284
1238      2      278
1239      0      267
1239      1      259
1239      2      273
1240      0      268
1240      1      267
1240      2      278
1241      0      268
1241      1      256
1241      2      267
1242      0      294
1242      1      282
1242      2      286
1243      0      307
1243      1      294
1243      2      295
1244      0      320
1244      1      307
1244      2      308
1245      0      309
1245      1      306
1245      2      297
1246      0      283
1246      1      282
1246      2      294
1247      0      272
1247      1      282
1247      2      283
1248      0      272
1248      1      258
1248      2      271
1249      0      305
1249      1      292
1249      2      304
1250      0      279
1250      1      268
1250      2      278
1251      0      281
1251      1      292
1251      2      285
1252      0      278
1252      1      290
1252      2      279
1253      0      328
1253      1      317
1253      2      327
1254      0      317
1254      1      310
1254      2      305
1255      0      341
1255      1      354
1255      2      342
1256      0      300
1256      1      291
1256      2      287
1257      0      322
1257      1      321
1257      2      310
1258      0      313
1258      1      320
1258      2      308
1259      0      311
1259      1      313
1259      2      308
1260      0      334
1260      1      335
1260      2      324
1261      0      318
1261      1      306
1261      2      309
1262      0      326
1262      1      318
1262      2      329
1263      0      315
1263      1      306
1263      2      318
1264      0      314
1264      1      315
1264      2      326
1265      0      314
1265      1      302
1265      2      303
1266      0      305
1266      1      304
1266      2      316
1267      0      317
1267      1      305
1267      2      316
1268      0      327
1268      1      317
1268      2      316
1269      0      328
1269      1      332
1269      2      322
1270      0      334
1270      1      323
1270      2      333
1271      0      301
1271      1      288
1271      2      298
1272      0      312
1272      1      301
1272      2      310
1273      0      300
1273      1      287
1273      2      288
1274      0      312
1274      1      300
1274      2      301
1275      0      312
1275      1      311
1275      2      300
1276      0      298
1276      1      285
1276      2      292
1277      0      310
1277      1      298
1277      2      305
1278      0      288
1278      1      285
1278      2      298
1279      0      310
1279      1      301
1279      2      298
1280      0      287
1280      1      276
1280      2      277
1281      0      278
1281      1      284
1281      2      290
1282      0      293
1282      1      284
1282      2      297
1283      0      290
1283      1      293
1283      2      303
1284      0      290
1284      1      284
1284      2      293
1285      0      302
1285      1      290
1285      2      303
1286      0      289
1286      1      279
1286      2      290
1287      0      319
1287      1      320
1287      2      331
1288      0      326
1288      1      315
1288      2      318
1289      0      354
1289      1      355
1289      2      342
1290      0      375
1290      1      366
1290      2      363
1291      0      326
1291      1      325
1291      2      314
1292      0      303
1292      1      306
1292      2      315
1293      0      314
1293      1      303
1293      2      315
1294      0      302
1294      1      289
1294      2      290
1295      0      338
1295      1      348
1295      2      350
1296      0      384
1296      1      378
1296      2      372
1297      0      360
1297      1      362
1297      2      372
1298      0      364
1298      1      360
1298      2      365
1299      0      360
1299      1      353
1299      2      350
1300      0      348
1300      1      349
1300      2      362
1301      0      350
1301      1      348
1301      2      362
1302      0      337
1302      1      350
1302      2      339
1303      0      338
1303      1      326
1303      2      329
1304      0      337
1304      1      338
1304      2      350
1305      0      337
1305      1      325
1305      2      338
1306      0      344
1306      1      343
1306      2      331
1307      0      335
1307      1      344
1307      2      331
1308      0      356
1308      1      343
1308      2      344
1309      0      325
1309      1      326
1309      2      338
1310      0      335
1310      1      334
1310      2      346
1311      0      319
1311      1      309
1311      2      320
1312      0      318
1312      1      319
1312      2      330
1313      0      318
1313      1      309
1313      2      319
1314      0      296
1314      1      284
1314      2      283
1315      0      307
1315      1      296
1315      2      294
1316      0      307
1316      1      309
1316      2      296
1317      0      345
1317      1      346
1317      2      333
1318      0      342
1318      1      355
1318      2      345
1319      0      332
1319      1      342
1319      2      345
1320      0      332
1320      1      328
1320      2      342
1321      0      321
1321      1      322
1321      2      333
1322      0      341
1322      1      340
1322      2      354
1323      0      328
1323      1      341
1323      2      342
1324      0      328
1324      1      340
1324      2      341
1325      0      322
1325      1      317
1325      2      328
1326      0      333
1326      1      322
1326      2      332
1327      0      310
1327      1      317
1327      2      322
1328      0      327
1328      1      340
1328      2      328
1329      0      355
1329      1      357
1329      2      345
1330      0      333
1330      1      332
1330      2      345
1331      0      366
1331      1      376
1331      2      380
1332      0      367
1332      1      366
1332      2      380
1333      0      382
1333      1      369
1333      2      380
1334      0      355
1334      1      366
1334      2      367
1335      0      354
1335      1      363
1335      2      366
1336      0      375
1336      1      376
1336      2      366
1337      0      343
1337      1      356
1337      2      349
1338      0      348
1338      1      343
1338      2      349
1339      0      330
1339      1      331
1339      2      343
1340      0      318
1340      1      330
1340      2      329
1341      0      344
1341      1      335
1341      2      347
1342      0      319
1342      1      331
1342      2      330
1343      0      320
1343      1      313
1343      2      324
1344      0      338
1344      1      329
1344      2      336
1345      0      350
1345      1      362
1345      2      360
1346      0      335
1346      1      346
1346      2      347
1347      0      356
1347      1      344
1347      2      347
1348      0      324
1348      1      313
1348      2      323
1349      0      331
1349      1      324
1349      2      335
1350      0      331
1350      1      320
1350      2      324
1351      0      284
1351      1      273
1351      2      283
1352      0      294
1352      1      296
1352      2      283
1353      0      306
1353      1      303
1353      2      293
1354      0      340
1354      1      352
1354      2      354
1355      0      387
1355      1      376
1355      2      386
1356      0      400
1356      1      387
1356      2      386
1357      0      401
1357      1      388
1357      2      387
1358      0      423
1358      1      411
1358      2      412
1359      0      376
1359      1      375
1359      2      386
1360      0      367
1360      1      357
1360      2      355
1361      0      388
1361      1      380
1361      2      376
1362      0      388
1362      1      394
1362      2      380
1363      0      366
1363      1      355
1363      2      354
1364      0      395
1364      1      407
1364      2      406
1365      0      357
1365      1      367
1365      2      369
1366      0      388
1366      1      399
1366      2      394
1367      0      387
1367      1      388
1367      2      376
1368      0      399
1368      1      407
1368      2      394
1369      0      402
1369      1      399
1369      2      388
1370      0      402
1370      1      411
1370      2      399
1371      0      351
1371      1      346
1371      2      345
1372      0      358
1372      1      351
1372      2      357
1373      0      358
1373      1      346
1373      2      351
1374      0      401
1374      1      402
1374      2      388
1375      0      400
1375      1      401
1375      2      387
1376      0      400
1376      1      413
1376      2      401
1377      0      368
1377      1      379
1377      2      373
1378      0      403
1378      1      409
1378      2      415
1379      0      417
1379      1      405
1379      2      415
1380      0      396
1380      1      385
1380      2      398
1381      0      391
1381      1      389
1381      2      403
1382      0      384
1382      1      385
1382      2      396
1383      0      359
1383      1      358
1383      2      371
1384      0      419
1384      1      418
1384      2      430
1385      0      410
1385      1      408
1385      2      420
1386      0      406
1386      1      418
1386      2      408
1387      0      432
1387      1      440
1387      2      428
1388      0      353
1388      1      339
1388      2      350
1389      0      407
1389      1      399
1389      2      411
1390      0      381
1390      1      379
1390      2      368
1391      0      369
1391      1      370
1391      2      357
1392      0      380
1392      1      369
1392      2      367
1393      0      382
1393      1      370
1393      2      369
1394      0      394
1394      1      382
1394      2      380
1395      0      394
1395      1      395
1395      2      382
1396      0      370
1396      1      371
1396      2      358
1397      0      395
1397      1      383
1397      2      382
1398      0      395
1398      1      392
1398      2      381
1399      0      381
1399      1      368
1399      2      371
1400      0      385
1400      1      379
1400      2      393
1401      0      373
1401      1      361
1401      2      368
1402      0      385
1402      1      373
1402      2      379
1403      0      385
1403      1      384
1403      2      374
1404      0      347
1404      1      346
1404      2      358
1405      0      361
1405      1      356
1405      2      368
1406      0      336
1406      1      348
1406      2      338
1407      0      329
1407      1      343
1407      2      336
1408      0      329
1408      1      330
1408      2      343
1409      0      359
1409      1      356
1409      2      347
1410      0      343
1410      1      348
1410      2      336
1411      0      361
1411      1      349
1411      2      356
1412      0      361
1412      1      362
1412      2      349
1413      0      354
1413      1      352
1413      2      363
1414      0      351
1414      1      345
1414      2      357
1415      0      346
1415      1      334
1415      2      333
1416      0      414
1416      1      402
1416      2      401
1417      0      411
1417      1      402
1417      2      412
1418      0      419
1418      1      420
1418      2      408
1419      0      418
1419      1      407
1419      2      411
1420      0      414
1420      1      401
1420      2      413
1421      0      365
1421      1      378
1421      2      364
1422      0      353
1422      1      360
1422      2      364
1423      0      435
1423      1      430
1423      2      423
1424      0      445
1424      1      442
1424      2      455
1425      0      445
1425      1      433
1425      2      442
1426      0      421
1426      1      420
1426      2      431
1427      0      392
1427      1      406
1427      2      393
1428      0      392
1428      1      395
1428      2      406
1429      0      379
1429      1      392
1429      2      393
1430      0      381
1430      1      383
1430      2      395
1431      0      379
1431      1      381
1431      2      392
1432      0      371
1432      1      383
1432      2      381
1433      0      359
1433      1      371
1433      2      368
1434      0      356
