250      1.8171      0.71644
251      1.79844      0.738366
252      1.78019      0.759802
253      1.83148      0.26564
254      1.85556      0.28979
255      1.83529      0.236028
256      1.81667      0.183905
257      1.825      0.206893
258      1.82051      0.138893
259      1.83667      0.0702182
260      1.825      0.111458
261      1.83333      0
262      1.825      0.0250779
263      1.81333      0.0468122
264      1.82514      0.495509
265      1.85112      0.489042
266      1.84678      0.460375
267      1.79244      0.622026
268      1.80656      0.604679
269      1.80495      0.575638
270      1.81174      0.523926
271      1.79747      0.552303
272      1.81995      0.439576
273      1.82227      0.406617
274      1.82745      0.373936
275      1.83333      0.312081
276      1.83039      0.343009
277      1.76959      0.943213
278      1.75875      0.910362
279      1.74759      0.944057
280      1.75427      0.891145
281      1.74088      0.873586
282      1.76224      0.780891
283      1.74455      0.801675
284      1.74825      0.823071
285      1.73579      0.853553
286      1.73181      0.959176
287      1.80787      0.687309
288      1.79979      0.648391
289      1.78864      0.709385
290      1.75391      0.756255
291      1.77244      0.731804
292      1.81265      0.246747
293      1.81333      0.280873
294      1.80741      0.222915
295      1.79375      0.160917
296      1.78824      0.188822
297      1.79487      0.115744
298      1.80606      0.072954
299      1.8      0
300      1.78182      0.0425565
301      1.80127      0.501325
302      1.81475      0.472726
303      1.77201      0.636846
304      1.76548      0.613474
305      1.77728      0.588603
306      1.7748      0.557459
307      1.78795      0.529561
308      1.78974      0.451673
309      1.79312      0.418776
310      1.79777      0.389617
311      1.80286      0.349508
312      1.80952      0.310489
313      1.73989      0.925771
314      1.73695      0.90918
315      1.72458      0.94287
316      1.7251      0.892178
317      1.71961      0.873067
318      1.73495      0.773792
319      1.72024      0.795219
320      1.72719      0.822081
321      1.71018      0.842063
322      1.70963      0.959567
323      1.77969      0.680442
324      1.77277      0.659116
325      1.76018      0.70233
326      1.72659      0.739663
327      1.74645      0.725243
328      1.74804      0.649482
329      1.79      0.257467
330      1.78571      0.286605
331      1.78333      0.217342
332      1.77083      0.137929
333      1.76471      0.165219
334      1.75926      0.193193
335      1.7619      0.095535
336      1.76923      0.0694466
337      1.74792      0.114941
338      1.76667      0
339      1.74615      0.0462977
340      1.75758      0.024318
341      1.76727      0.462683
342      1.76982      0.494746
343      1.75481      0.521017
344      1.74422      0.6253
345      1.73851      0.604922
346      1.74838      0.579657
347      1.75159      0.550337
348      1.73915      0.470095
349      1.76472      0.430619
350      1.76813      0.396781
351      1.7732      0.36093
352      1.77827      0.325079
353      1.71809      0.92553
354      1.70073      0.911368
355      1.70355      0.943949
356      1.70699      0.89427
357      1.6934      0.861778
358      1.70765      0.766694
359      1.68422      0.834963
360      1.69592      0.788763
361      1.70212      0.811258
362      1.68744      0.96072
363      1.69979      0.729593
364      1.75187      0.673664
365      1.73966      0.689355
366      1.71977      0.709863
367      1.71897      0.651062
368      1.67964      0.726778
369      1.75742      0.269829
370      1.7619      0.245207
371      1.75294      0.294451
372      1.7381      0.222915
373      1.74118      0.141617
374      1.72      0.187249
375      1.73519      0.169044
376      1.73111      0.089166
377      1.71765      0.118014
378      1.73333      0
379      1.71795      0.0462977
380      1.725      0.0222915
381      1.73681      0.442261
382      1.73277      0.53074
383      1.72807      0.507441
384      1.68927      0.602467
385      1.71643      0.613754
386      1.71073      0.540463
387      1.71959      0.570744
388      1.71608      0.474997
389      1.73952      0.409166
390      1.75067      0.371205
391      1.72814      0.381481
392      1.72025      0.302276
393      1.74659      0.332762
394      1.67981      0.945512
395      1.68225      0.898597
396      1.6946      0.928087
397      1.6769      0.881154
398      1.67109      0.850816
399      1.67515      0.745625
400      1.6716      0.782308
401      1.66657      0.822136
402      1.67706      0.800436
403      1.66526      0.962645
404      1.69355      0.700362
405      1.71384      0.680327
406      1.69681      0.660249
407      1.69304      0.631358
408      1.66904      0.705705
409      1.65949      0.723963
410      1.66761      0.601841
411      1.72917      0.262596
412      1.71429      0.214954
413      1.69048      0.19107
414      1.71111      0.144895
415      1.69667      0.163843
416      1.70208      0.0689643
417      1.68704      0.111458
418      1.7      0
419      1.69048      0.0238838
420      1.71175      0.435044
421      1.70187      0.510182
422      1.68125      0.518885
423      1.69265      0.578457
424      1.68697      0.546877
425      1.68416      0.449619
426      1.69301      0.4799
427      1.7061      0.41073
428      1.70045      0.386416
429      1.71677      0.353795
430      1.69183      0.292595
431      1.70053      0.328006
432      1.65784      0.947539
433      1.66077      0.900106
434      1.64963      0.933392
435      1.66645      0.916682
436      1.65499      0.88076
437      1.64784      0.849643
438      1.6463      0.830907
439      1.64993      0.742221
440      1.64639      0.761516
441      1.652      0.789613
442      1.64477      0.812172
443      1.64308      0.965343
444      1.67551      0.681339
445      1.66636      0.643185
446      1.66323      0.662626
447      1.65616      0.6222
448      1.64404      0.699394
449      1.63558      0.722573
450      1.65894      0.579688
451      1.64595      0.601216
452      1.69492      0.252289
453      1.68225      0.227296
454      1.6634      0.282914
455      1.66245      0.202163
456      1.66667      0.167186
457      1.67333      0.140436
458      1.675      0.0689643
459      1.66296      0.0965965
460      1.66667      0
461      1.65625      0.0229881
462      1.67913      0.427189
463      1.67151      0.499822
464      1.66063      0.527588
465      1.66321      0.553292
466      1.65581      0.445397
467      1.65548      0.476182
468      1.6741      0.404759
469      1.67283      0.341471
470      1.68665      0.367855
471      1.6573      0.381559
472      1.6304      0.299057
473      1.65671      0.317488
474      1.62922      0.937179
475      1.63773      0.901197
476      1.63347      0.919188
477      1.62985      0.868469
478      1.62817      0.848681
479      1.62648      0.828893
480      1.62711      0.745752
481      1.62694      0.77879
482      1.62297      0.802208
483      1.61626      0.950388
484      1.62089      0.968807
485      1.64822      0.674576
486      1.63115      0.620929
487      1.63834      0.653923
488      1.61086      0.719441
489      1.62104      0.700001
490      1.63575      0.580231
491      1.62051      0.598231
492      1.65063      0.239475
493      1.63498      0.273233
494      1.63442      0.213256
495      1.64286      0.133749
496      1.6379      0.185384
497      1.64038      0.159566
498      1.63889      0.0724474
499      1.64706      0.0472055
500      1.61905      0.111458
501      1.63333      0
502      1.62353      0.0236028
503      1.64864      0.422481
504      1.64529      0.510386
505      1.6351      0.54459
506      1.62842      0.457251
507      1.62914      0.487169
508      1.61194      0.268245
509      1.63763      0.398853
510      1.64577      0.354624
511      1.62662      0.375225
512      1.60944      0.291999
513      1.62583      0.32488
514      1.61115      0.879973
515      1.61162      0.931968
516      1.61469      0.902288
517      1.60069      0.738881
518      1.60633      0.862126
519      1.60385      0.843869
520      1.60417      0.817931
521      1.60043      0.763415
522      1.60117      0.792245
523      1.59557      0.949889
524      1.59871      0.973019
525      1.6171      0.672664
526      1.60792      0.621157
527      1.61634      0.640643
528      1.58415      0.709391
529      1.59404      0.686772
530      1.59951      0.601671
531      1.609      0.569114
532      1.58875      0.579803
533      1.60779      0.239851
534      1.60913      0.203581
535      1.61154      0.149013
536      1.60688      0.17801
537      1.59379      0.132387
538      1.59524      0.095535
539      1.60702      0.0686344
540      1.6      0
541      1.59074      0.0241491
542      1.60762      0.536083
543      1.61409      0.432834
544      1.61838      0.511626
545      1.59829      0.457531
546      1.60399      0.491961
547      1.58889      0.263258
548      1.58219      0.288545
549      1.59977      0.408418
550      1.58421      0.310541
551      1.59709      0.35498
552      1.59266      0.380435
553      1.59503      0.332253
554      1.58923      0.87958
555      1.59165      0.903379
556      1.59402      0.926757
557      1.57426      0.732009
558      1.57681      0.757145
559      1.5828      0.855784
560      1.5795      0.831441
561      1.58187      0.806969
562      1.57936      0.782281
563      1.57129      0.931305
564      1.57391      0.95463
565      1.57653      0.977954
566      1.59174      0.663475
567      1.59002      0.634229
568      1.56251      0.706273
569      1.56903      0.680461
570      1.57388      0.601427
571      1.58262      0.553127
572      1.56544      0.577154
573      1.57842      0.209196
574      1.57932      0.235065
575      1.57751      0.183327
576      1.58565      0.157857
577      1.56707      0.137235
578      1.56792      0.107307
579      1.57143      0.0716513
580      1.58      0.0468122
581      1.56667      0
582      1.55667      0.0234061
583      1.58014      0.527576
584      1.58511      0.439475
585      1.57816      0.505602
586      1.57388      0.474525
587      1.57192      0.421419
588      1.55708      0.302532
589      1.55352      0.23876
590      1.55498      0.271013
591      1.5669      0.392957
592      1.55962      0.328611
593      1.56763      0.365657
594      1.56326      0.859762
595      1.56313      0.886411
596      1.56864      0.907731
597      1.54925      0.735101
598      1.55209      0.760405
599      1.5605      0.835229
600      1.55773      0.810585
601      1.55494      0.785709
602      1.54355      0.914718
603      1.54872      0.937805
604      1.55436      0.983578
605      1.55154      0.960692
606      1.56638      0.654287
607      1.56369      0.627814
608      1.54225      0.713402
609      1.54342      0.683215
610      1.54825      0.601182
611      1.55548      0.546878
612      1.54457      0.574042
613      1.55107      0.213875
614      1.54411      0.173547
615      1.54177      0.149781
616      1.5406      0.11908
617      1.54071      0.0850421
618      1.54762      0.0477675
619      1.52381      0.0222915
620      1.53333      0
621      1.55266      0.519069
622      1.55898      0.454472
623      1.54984      0.49126
624      1.54407      0.43442
625      1.54114      0.405479
626      1.52285      0.225274
627      1.5321      0.316449
628      1.52905      0.286312
629      1.52599      0.256175
630      1.53818      0.376333
631      1.53516      0.346586
632      1.52199      0.720532
633      1.53715      0.843719
634      1.53617      0.867678
635      1.53986      0.891198
636      1.51703      0.745737
637      1.52092      0.770523
638      1.53418      0.819566
639      1.52481      0.79531
640      1.51972      0.896563
641      1.52289      0.920302
642      1.52445      0.943619
643      1.53218      0.98985
644      1.52909      0.966735
645      1.54046      0.656868
646      1.53747      0.630243
647      1.52425      0.676369
648      1.51886      0.695113
649      1.52334      0.614713
650      1.52714      0.595995
651      1.52366      0.569083
652      1.52832      0.548833
653      1.51966      0.1938
654      1.51647      0.162326
655      1.51327      0.130852
656      1.50999      0.098433
657      1.50666      0.065622
658      1.49709      0.0275876
659      1.5      0
660      1.52519      0.520889
661      1.52205      0.492945
662      1.52949      0.462913
663      1.51563      0.43583
664      1.51236      0.406751
665      1.49724      0.225268
666      1.49552      0.256874
667      1.50968      0.316989
668      1.49892      0.287117
669      1.50907      0.377487
670      1.50572      0.347603
671      1.49673      0.72439
672      1.51332      0.848635
673      1.51261      0.872823
674      1.50449      0.824271
675      1.49609      0.75004
676      1.50346      0.774807
677      1.5068      0.799796
678      1.51001      0.996719
679      1.493      0.87849
680      1.49645      0.902465
681      1.49755      0.926442
682      1.50172      0.950004
683      1.50587      0.973362
684      1.51251      0.64348
685      1.50507      0.669522
686      1.48351      0.698777
687      1.49689      0.617417
688      1.50603      0.590809
689      1.5063      0.542941
690      1.50274      0.564124
691      1.48783      1.00413
692      1.46566      1.01202
693      1.48849      0.194288
694      1.48869      0.162322
695      1.4814      0.131162
696      1.47775      0.0986509
697      1.47557      0.0656201
698      1.47036      0.0328836
699      1.46667      0
700      1.50367      0.480326
701      1.50767      0.507693
702      1.48923      0.45426
703      1.49135      0.396183
704      1.48578      0.426218
705      1.46551      0.219714
706      1.46996      0.250154
707      1.48288      0.338362
708      1.46785      0.280485
709      1.47148      0.310009
710      1.48718      0.367732
711      1.47146      0.728685
712      1.48036      0.829477
713      1.48472      0.854068
714      1.47515      0.754342
715      1.47598      0.804763
716      1.47877      0.779549
717      1.4842      0.980519
718      1.46945      0.88465
719      1.47001      0.90887
720      1.4769      0.93309
721      1.479      0.956909
722      1.48636      0.646746
723      1.4792      0.672984
724      1.47665      0.620689
725      1.45792      0.702871
726      1.45331      0.676852
727      1.46594      0.59369
728      1.4821      0.565476
729      1.48428      0.537049
730      1.46145      0.566828
731      1.46175      0.98815
732      1.44349      1.02032
733      1.43942      0.996841
734      1.46101      0.189028
735      1.45287      0.158808
736      1.44909      0.128018
737      1.44738      0.0959106
738      1.43333      0
739      1.4427      0.0639404
740      1.43728      0.0320567
741      1.46838      0.512087
742      1.47566      0.482089
743      1.46606      0.455049
744      1.46196      0.426821
745      1.46235      0.397315
746      1.42954      0.221195
747      1.4376      0.281582
748      1.43939      0.250969
749      1.45329      0.339542
750      1.44156      0.311245
751      1.44948      0.370572
752      1.44618      0.733408
753      1.46087      0.859974
754      1.45799      0.810181
755      1.45622      0.835145
756      1.45016      0.759306
757      1.44679      0.784743
758      1.44181      0.866325
759      1.45785      0.964281
760      1.44257      0.894565
761      1.44725      0.918375
762      1.4539      0.940201
763      1.43726      0.70756
764      1.4602      0.650401
765      1.4564      0.623961
766      1.43278      0.681299
767      1.43403      0.654448
768      1.43914      0.596942
769      1.45689      0.539574
770      1.43435      0.569886
771      1.44067      0.514579
772      1.42132      1.02895
773      1.39915      1.03784
774      1.43382      0.973362
775      1.41622      1.00522
776      1.41111      0.981496
777      1.42976      0.189604
778      1.42128      0.159369
779      1.41715      0.128457
780      1.4      0
781      1.41509      0.0961731
782      1.40503      0.0320577
783      1.41006      0.0641154
784      1.43666      0.486722
785      1.43814      0.427425
786      1.44289      0.455838
787      1.42433      0.40096
788      1.42021      0.372312
789      1.39861      0.222135
790      1.40305      0.253029
791      1.41871      0.311245
792      1.41375      0.281582
793      1.41592      0.342491
794      1.42089      0.738529
795      1.43771      0.84125
796      1.43358      0.81603
797      1.41839      0.771615
798      1.4233      0.796598
799      1.40893      0.852532
800      1.41868      0.877178
801      1.43126      0.949722
802      1.41904      0.901601
803      1.42709      0.925663
804      1.41225      0.685745
805      1.41659      0.712249
806      1.40185      0.732097
807      1.39822      0.669034
808      1.42993      0.627793
809      1.41355      0.648664
810      1.41675      0.586676
811      1.41721      0.545124
812      1.41297      0.517565
813      1.37698      1.04691
814      1.35482      1.05607
815      1.33265      1.06523
816      1.39378      1.01387
817      1.37225      1.02334
818      1.40828      0.9576
819      1.38841      0.989899
820      1.38532      0.965757
821      1.39415      0.191081
822      1.39331      0.159369
823      1.38815      0.128457
824      1.36667      0
825      1.37131      0.0322869
826      1.3806      0.0968606
827      1.37595      0.0645737
828      1.40865      0.489473
829      1.40947      0.429535
830      1.41454      0.458121
831      1.39536      0.403142
832      1.39092      0.374272
833      1.36768      0.22321
834      1.38631      0.344277
835      1.37246      0.254291
836      1.38347      0.282841
837      1.38875      0.312661
838      1.39697      0.751905
839      1.39866      0.802642
840      1.41014      0.827871
841      1.39346      0.777419
842      1.38579      0.834501
843      1.38486      0.859421
844      1.39021      0.884307
845      1.39552      0.908986
846      1.40384      0.933293
847      1.38803      0.700271
848      1.3828      0.725665
849      1.37205      0.673494
850      1.3989      0.604186
851      1.39308      0.642879
852      1.39435      0.57641
853      1.37495      0.584876
854      1.38981      0.548633
855      1.38977      0.51283
856      1.31048      1.07432
857      1.28831      1.08323
858      1.35058      1.03228
859      1.32816      1.04125
860      1.30587      1.05077
861      1.36751      0.999771
862      1.34484      1.0085
863      1.3775      0.941207
864      1.36275      0.976074
865      1.3579      0.95194
866      1.36287      0.191996
867      1.33333      0
868      1.3617      0.160022
869      1.35619      0.128969
870      1.33832      0.0324318
871      1.34331      0.0648636
872      1.3483      0.0972954
873      1.37588      0.463537
874      1.38062      0.492519
875      1.38079      0.431919
876      1.36639      0.405573
877      1.36163      0.376469
878      1.35668      0.346281
879      1.33674      0.224433
880      1.34186      0.255718
881      1.35174      0.316093
882      1.35318      0.284286
883      1.36297      0.757648
884      1.38114      0.809036
885      1.36854      0.783572
886      1.36146      0.841433
887      1.36079      0.866602
888      1.36642      0.89173
889      1.3759      0.916657
890      1.36214      0.705002
891      1.3573      0.731325
892      1.35167      0.678825
893      1.36668      0.647408
894      1.37421      0.620573
895      1.35555      0.593342
896      1.36477      0.566076
897      1.37189      0.53512
898      1.36657      0.508095
899      1.28419      1.05953
900      1.26614      1.09189
901      1.26179      1.06805
902      1.32367      1.01727
903      1.30125      1.02723
904      1.28007      1.03583
905      1.33982      0.984589
906      1.31916      0.993154
907      1.35306      0.927806
908      1.33472      0.960237
909      1.3334      0.935881
910      1.3316      0.193039
911      1.3      0
912      1.30534      0.0325991
913      1.32646      0.161646
914      1.32424      0.129569
915      1.31067      0.0651981
916      1.31601      0.0977972
917      1.3555      0.451787
918      1.35041      0.483227
919      1.34441      0.39539
920      1.34056      0.426403
921      1.33062      0.369044
922      1.30476      0.219829
923      1.3255      0.339468
924      1.31564      0.249038
925      1.32144      0.278563
926      1.32722      0.307935
927      1.33182      0.737283
928      1.33777      0.763847
929      1.3494      0.815728
930      1.34364      0.790022
931      1.33307      0.828332
932      1.33809      0.853302
933      1.34311      0.878273
934      1.34812      0.903243
935      1.33638      0.71072
936      1.34032      0.652356
937      1.33128      0.684157
938      1.33449      0.625282
939      1.32858      0.597801
940      1.33753      0.57032
941      1.34432      0.538843
942      1.33871      0.511594
943      1.30498      0.547105
944      1.24397      1.10022
945      1.2218      1.10812
946      1.19963      1.11553
947      1.25743      1.04421
948      1.2395      1.07686
949      1.23503      1.0535
950      1.29662      1.0036
951      1.27594      1.01204
952      1.25306      1.02029
953      1.31154      0.968593
954      1.2919      0.979483
955      1.32899      0.911095
956      1.30618      0.944035
957      1.30532      0.919188
958      1.29944      0.18909
959      1.26667      0
960      1.2722      0.0319033
961      1.27772      0.0638066
962      1.29762      0.157403
963      1.29161      0.126858
964      1.28538      0.095154
965      1.27377      0.22132
966      1.32702      0.454829
967      1.32755      0.484992
968      1.3118      0.429478
969      1.31531      0.398002
970      1.29854      0.458117
971      1.30123      0.371648
972      1.28495      0.250577
973      1.30326      0.339479
974      1.2849      0.282258
975      1.29716      0.309902
976      1.31674      0.721435
977      1.31774      0.751985
978      1.29711      0.758544
979      1.30649      0.78481
980      1.31103      0.810317
981      1.30866      0.835992
982      1.32001      0.860706
983      1.31922      0.886322
984      1.31185      0.694988
985      1.29242      0.70582
986      1.31397      0.657594
987      1.31286      0.622677
988      1.30164      0.602544
989      1.3103      0.574825
990      1.28664      0.558786
991      1.31085      0.515358
992      1.28712      0.528879
993      1.21781      1.08467
994      1.19612      1.09201
995      1.17745      1.12238
996      1.17382      1.09937
997      1.15528      1.12858
998      1.1331      1.13409
999      1.23238      1.02827
1000      1.21382      1.06122
1001      1.20983      1.03774
1002      1.26878      0.987758
1003      1.22842      1.00371
1004      1.2486      0.995862
1005      1.28718      0.955371
1006      1.26381      0.963478
1007      1.30062      0.894057
1008      1.28241      0.931052
1009      1.27758      0.906372
1010      1.23333      0
1011      1.27228      0.189096
1012      1.2399      0.0319043
1013      1.24507      0.0642251
1014      1.25305      0.095713
1015      1.26246      0.159411
1016      1.2568      0.12845
1017      1.24877      0.254137
1018      1.22955      0.236489
1019      1.2476      0.22132
1020      1.3047      0.486756
1021      1.28771      0.431129
1022      1.27751      0.403904
1023      1.27008      0.461655
1024      1.27994      0.371648
1025      1.25899      0.386131
1026      1.25457      0.284366
1027      1.27353      0.341851
1028      1.26712      0.312055
1029      1.11092      1.13885
1030      1.29711      0.73215
1031      1.27686      0.722195
1032      1.27649      0.765103
1033      1.28146      0.791659
1034      1.27852      0.817405
1035      1.28407      0.842814
1036      1.28962      0.868223
1037      1.2555      0.712015
1038      1.28772      0.67949
1039      1.27161      0.695752
1040      1.28298      0.652863
1041      1.29123      0.620071
1042      1.27319      0.597931
1043      1.2683      0.570466
1044      1.26341      0.543
1045      1.26925      0.510653
1046      1.19261      1.06848
1047      1.17018      1.07636
1048      1.15211      1.10554
1049      1.14893      1.08249
1050      1.13039      1.11102
1051      1.10867      1.11576
1052      1.20574      1.01368
1053      1.1891      1.04493
1054      1.1855      1.02079
1055      1.24414      0.971432
1056      1.20165      0.989627
1057      1.22446      0.979147
1058      1.26324      0.938992
1059      1.23964      0.9468
1060      1.27274      0.881693
1061      1.25891      0.914133
1062      1.25459      0.889275
1063      1.2      0
1064      1.20691      0.0321125
1065      1.24095      0.190366
1066      1.21381      0.0642251
1067      1.21862      0.0970308
1068      1.22483      0.129374
1069      1.23081      0.160575
1070      1.16667      0
1071      1.13333      0
1072      1.23037      0.284366
1073      1.2115      0.251658
1074      1.21065      0.218935
1075      1.2472      0.500676
1076      1.26356      0.482297
1077      1.26361      0.432779
1078      1.23804      0.400613
1079      1.24823      0.457816
1080      1.24058      0.367931
1081      1.22218      0.311586
1082      1.23466      0.338448
1083      1.19868      0.311575
1084      1.21902      0.356393
1085      1.08874      1.14281
1086      1.2613      0.738571
1087      1.25664      0.776009
1088      1.26141      0.80242
1089      1.26289      0.831402
1090      1.26783      0.856649
1091      1.22766      0.734331
1092      1.2375      0.701818
1093      1.2497      0.685458
1094      1.25656      0.658584
1095      1.2384      0.667076
1096      1.25138      0.630881
1097      1.24619      0.603178
1098      1.24699      0.57298
1099      1.24152      0.545395
1100      1.23055      0.51955
1101      1.16859      1.05335
1102      1.14576      1.05944
1103      1.09313      1.11042
1104      1.12768      1.08794
1105      1.12497      1.06487
1106      1.10642      1.09267
1107      1.1819      0.99664
1108      1.16556      1.02975
1109      1.15907      1.00612
1110      1.21677      0.958161
1111      1.17829      0.972401
1112      1.19754      0.965469
1113      1.23506      0.92178
1114      1.21208      0.933625
1115      1.24346      0.864052
1116      1.23049      0.89676
1117      1.22586      0.871377
1118      1.17942      0.0634804
1119      1.17304      0.0317402
1120      1.2045      0.188323
1121      1.18377      0.096022
1122      1.19565      0.129374
1123      1.195      0.159042
1124      1.13938      0.0322922
1125      1.1      0
1126      1.06667      0
1127      1.10622      0.0317591
1128      1.18654      0.284345
1129      1.18084      0.25389
1130      1.17501      0.222745
1131      1.22515      0.4907
1132      1.22335      0.4292
1133      1.21315      0.402388
1134      1.21975      0.46185
1135      1.20338      0.374338
1136      1.18827      0.404162
1137      1.16866      0.314353
1138      1.19776      0.34434
1139      1.06655      1.14593
1140      1.0754      1.12043
1141      1.23223      0.760623
1142      1.2368      0.786915
1143      1.24137      0.813181
1144      1.23826      0.838617
1145      1.2276      0.615119
1146      1.20211      0.741383
1147      1.21154      0.708039
1148      1.21852      0.681747
1149      1.22709      0.648694
1150      1.22569      0.575494
1151      1.20424      0.599612
1152      1.21964      0.54779
1153      1.20022      0.51156
1154      1.14251      1.03579
1155      1.1222      1.04119
1156      1.07099      1.10194
1157      1.10186      1.04588
1158      1.08758      1.08576
1159      1.10417      1.06958
1160      1.15534      0.982494
1161      1.13599      0.988422
1162      1.13925      1.01211
1163      1.19334      0.940808
1164      1.1515      0.958252
1165      1.1746      0.947633
